time,cyln_pre,tank_pre,force,pos,val1,val2
2013,355,342,96,738,0,0
2014,355,341,96,738,0,0
2015,353,341,96,738,0,0
2016,354,343,98,738,0,0
2017,353,342,96,738,0,0
2018,355,340,96,738,0,0
2019,354,343,96,738,0,0
2020,353,342,96,739,0,0
2021,354,342,96,738,0,0
2022,354,341,96,738,0,0
2023,356,342,96,738,0,0
2024,354,342,97,738,0,0
2025,352,343,97,738,0,0
2026,354,343,97,738,0,0
2027,355,343,97,738,0,0
2028,354,341,97,737,0,0
2029,354,344,97,737,0,0
2030,355,343,96,738,0,0
2031,353,345,96,738,0,0
2032,353,341,97,738,0,0
2033,354,337,96,738,0,0
2034,355,341,97,737,0,0
2035,354,342,97,738,0,0
2036,356,342,96,738,0,0
2037,355,336,97,738,0,0
2038,355,342,97,738,0,0
2039,357,342,96,739,0,0
2040,352,342,97,738,0,0
2041,354,341,97,738,0,0
2042,355,341,96,738,0,0
2043,352,342,97,738,0,0
2044,354,342,96,738,0,0
2045,354,341,98,738,0,0
2046,354,343,97,737,0,0
2047,355,341,97,738,0,0
2048,356,342,97,738,0,0
2049,354,341,98,739,0,0
2050,356,342,96,737,0,0
2051,353,342,97,737,0,0
2052,353,342,95,738,0,0
2053,353,342,97,738,0,0
2054,351,341,97,738,0,0
2055,354,342,96,738,0,0
2056,355,342,97,738,0,0
2057,354,341,96,736,0,0
2058,354,342,96,738,0,0
2059,356,340,96,738,0,0
2060,352,342,97,738,0,0
2061,355,342,96,739,0,0
2062,354,342,96,738,0,0
2063,354,341,97,738,0,0
2064,354,342,97,738,0,0
2065,355,345,97,738,0,0
2066,354,342,97,738,0,0
2067,355,342,96,738,0,0
2068,355,341,96,738,0,0
2069,355,341,97,739,0,0
2070,354,341,97,738,0,0
2071,354,343,97,738,0,0
2072,357,341,97,737,0,0
2073,354,341,96,738,0,0
2074,353,339,97,738,0,0
2075,355,342,97,738,0,0
2076,356,341,97,738,0,0
2077,354,341,96,739,0,0
2078,358,342,95,738,0,0
2079,353,342,96,738,0,0
2080,353,340,97,738,0,0
2081,353,342,96,738,0,0
2082,354,342,96,738,0,0
2083,357,340,97,737,0,0
2084,353,341,97,738,0,0
2085,354,341,97,738,0,0
2086,355,341,97,740,0,0
2087,353,343,96,737,0,0
2088,354,342,96,738,0,0
2089,354,343,96,737,0,0
2090,354,342,95,738,0,0
2091,353,343,96,737,0,0
2092,348,340,96,738,0,0
2093,353,342,97,738,0,0
2094,355,344,97,737,0,0
2095,355,342,96,738,0,0
2096,354,342,96,737,0,0
2097,352,342,97,737,0,0
2098,354,341,97,738,0,0
2099,354,341,97,739,0,0
2100,354,343,97,738,0,0
2101,353,342,97,738,0,0
2102,353,341,97,738,0,0
2103,353,342,96,738,0,0
2104,354,341,97,738,0,0
2105,355,342,97,739,0,0
2106,354,342,96,738,0,0
2107,354,342,98,738,0,0
2108,352,343,96,738,0,0
2109,355,342,96,738,0,0
2110,354,342,95,736,0,0
2111,354,342,96,739,0,0
2112,357,342,97,739,0,0
2113,354,342,97,738,0,0
2114,354,342,96,737,0,0
2115,354,344,95,738,0,0
2116,355,342,97,738,0,0
2117,354,342,96,738,0,0
2118,354,342,96,738,0,0
2119,355,343,96,738,0,0
2120,353,343,96,738,0,0
2121,354,343,96,738,0,0
2122,354,342,96,738,0,0
2123,354,342,97,738,0,0
2124,353,343,96,738,0,0
2125,354,341,96,740,0,0
2126,352,342,96,738,0,0
2127,353,342,96,739,0,0
2128,354,342,96,738,0,0
2129,355,341,96,738,0,0
2130,354,343,96,738,0,0
2131,354,342,96,740,0,0
2132,354,342,96,739,0,0
2133,355,342,96,738,0,0
2134,355,341,95,737,0,0
2135,353,342,97,738,0,0
2136,354,339,97,737,0,0
2137,354,341,96,738,0,0
2138,353,341,96,737,0,0
2139,353,341,97,737,0,0
2140,354,342,96,738,0,0
2141,353,342,96,738,0,0
2142,356,341,96,739,0,0
2143,355,343,96,738,0,0
2144,354,343,97,737,0,0
2145,355,341,97,738,0,0
2146,353,341,97,738,0,0
2147,353,342,97,738,0,0
2148,355,342,96,738,0,0
2149,356,342,97,736,0,0
2150,354,342,96,738,0,0
2151,354,342,97,738,0,0
2152,355,342,96,739,0,0
2153,354,343,97,738,0,0
2154,355,342,96,738,0,0
2155,354,345,96,738,0,0
2156,355,343,96,738,0,0
2157,354,341,96,738,0,0
2158,354,343,96,737,0,0
2159,352,344,96,738,0,0
2160,355,343,96,738,0,0
2161,355,340,94,737,0,0
2162,355,343,95,737,0,0
2163,353,341,96,739,0,0
2164,355,341,96,739,0,0
2165,355,341,96,737,0,0
2166,354,341,96,737,0,0
2167,355,343,97,737,0,0
2168,354,341,97,738,0,0
2169,357,341,97,737,0,0
2170,355,341,97,738,0,0
2171,355,342,96,738,0,0
2172,354,342,97,738,0,0
2173,354,342,97,737,0,0
2174,356,343,96,738,0,0
2175,353,341,96,737,0,0
2176,354,341,96,739,0,0
2177,354,342,96,737,0,0
2178,354,342,96,739,0,0
2179,355,342,96,739,0,0
2180,355,342,96,738,0,0
2181,355,342,97,737,0,0
2182,354,341,96,738,0,0
2183,353,341,97,738,0,0
2184,355,342,97,737,0,0
2185,356,341,97,738,0,0
2186,352,343,97,737,0,0
2187,355,342,96,738,0,0
2188,355,341,97,738,0,0
2189,354,341,97,738,0,0
2190,354,341,97,738,0,0
2191,352,342,96,738,0,0
2192,355,341,96,738,0,0
2193,353,341,97,738,0,0
2194,355,342,96,738,0,0
2195,354,342,97,737,0,0
2196,353,342,96,738,0,0
2197,354,341,97,738,0,0
2198,354,341,98,737,0,0
2199,357,343,96,738,0,0
2200,354,340,96,737,0,0
2201,349,342,96,737,0,0
2202,355,341,97,738,0,0
2203,355,342,97,737,0,0
2204,355,341,97,737,0,0
2205,355,342,97,738,0,0
2206,355,342,95,738,0,0
2207,353,344,97,738,0,0
2208,354,342,97,738,0,0
2209,354,342,97,739,0,0
2210,354,342,97,738,0,0
2211,353,343,97,738,0,0
2212,354,341,97,738,0,0
2213,354,342,96,738,0,0
2214,355,342,97,737,0,0
2215,355,343,97,738,0,0
2216,353,342,98,736,0,0
2217,354,342,97,738,0,0
2218,356,343,97,738,0,0
2219,355,342,97,738,0,0
2220,357,340,97,738,0,0
2221,353,342,97,737,0,0
2222,355,341,97,737,0,0
2223,354,343,97,738,0,0
2224,353,342,96,739,0,0
2225,355,342,97,738,0,0
2226,355,341,96,737,0,0
2227,353,342,96,739,0,0
2228,357,341,97,739,0,0
2229,354,342,97,738,0,0
2230,355,342,96,738,0,0
2231,354,341,98,739,0,0
2232,355,341,96,739,0,0
2233,354,343,96,739,0,0
2234,353,343,97,739,0,0
2235,354,342,96,738,0,0
2236,354,342,96,739,0,0
2237,354,342,96,737,0,0
2238,356,341,96,738,0,0
2239,355,340,96,739,0,0
2240,355,343,97,736,0,0
2241,353,344,97,738,0,0
2242,356,341,97,739,0,0
2243,357,341,96,738,0,0
2244,353,343,96,739,0,0
2245,358,341,97,739,0,0
2246,353,342,97,738,0,0
2247,354,342,97,738,0,0
2248,354,343,96,737,0,0
2249,353,343,96,739,0,0
2250,354,342,97,738,0,0
2251,356,341,97,737,0,0
2252,354,342,97,738,0,0
2253,353,342,96,738,0,0
2254,351,342,97,738,0,0
2255,354,341,96,739,0,0
2256,355,341,96,738,0,0
2257,354,341,96,738,0,0
2258,354,342,96,738,0,0
2259,353,343,97,737,0,0
2260,353,342,96,738,0,0
2261,354,341,97,739,0,0
2262,355,342,96,738,0,0
2263,354,343,97,738,0,0
2264,356,342,96,737,0,0
2265,354,342,96,738,0,0
2266,354,343,97,738,0,0
2267,353,343,97,737,0,0
2268,353,341,97,738,0,0
2269,355,343,97,735,0,0
2270,356,342,98,738,0,0
2271,355,343,96,738,0,0
2272,355,343,96,738,0,0
2273,350,341,97,737,0,0
2274,353,342,97,738,0,0
2275,354,343,97,737,0,0
2276,353,342,96,737,0,0
2277,355,341,96,738,0,0
2278,355,341,97,737,0,0
2279,354,344,96,737,0,0
2280,353,342,96,738,0,0
2281,354,341,97,738,0,0
2282,354,343,97,737,0,0
2283,353,342,97,738,0,0
2284,355,341,96,737,0,0
2285,355,343,97,737,0,0
2286,354,343,96,738,0,0
2287,353,344,97,738,0,0
2288,353,342,97,738,0,0
2289,354,341,96,738,0,0
2290,355,342,97,738,0,0
2291,354,342,97,738,0,0
2292,354,342,96,738,0,0
2293,353,340,96,738,0,0
2294,352,342,97,739,0,0
2295,355,342,97,739,0,0
2296,354,341,97,738,0,0
2297,353,342,97,738,0,0
2298,355,341,97,738,0,0
2299,355,341,96,735,0,0
2300,354,342,96,738,0,0
2301,353,341,97,737,0,0
2302,354,342,97,738,0,0
2303,353,342,97,738,0,0
2304,354,341,96,738,0,0
2305,356,344,97,738,0,0
2306,354,342,97,738,0,0
2307,355,341,96,738,0,0
2308,354,342,96,737,0,0
2309,353,341,97,738,0,0
2310,352,343,97,738,0,0
2311,353,343,96,737,0,0
2312,354,342,96,738,0,0
2313,356,342,97,738,0,0
2314,355,344,97,739,0,0
2315,354,342,96,738,0,0
2316,354,341,97,738,0,0
2317,354,342,97,738,0,0
2318,354,342,97,738,0,0
2319,352,342,96,737,0,0
2320,354,343,96,739,0,0
2321,354,343,97,738,0,0
2322,354,342,97,739,0,0
2323,357,342,96,738,0,0
2324,354,341,97,737,0,0
2325,355,342,96,737,0,0
2326,355,342,96,738,0,0
2327,354,341,96,738,0,0
2328,354,343,97,738,0,0
2329,354,341,96,738,0,0
2330,357,342,97,738,0,0
2331,354,341,96,738,0,0
2332,354,342,97,738,0,0
2333,354,341,95,739,0,0
2334,355,342,97,738,0,0
2335,354,343,97,738,0,0
2336,355,341,96,737,0,0
2337,355,342,97,737,0,0
2338,354,345,98,738,0,0
2339,354,341,95,739,0,0
2340,355,342,97,738,0,0
2341,354,340,96,738,0,0
2342,354,342,97,738,0,0
2343,355,342,96,739,0,0
2344,354,343,98,737,0,0
2345,354,342,96,738,0,0
2346,355,343,97,738,0,0
2347,356,341,97,738,0,0
2348,354,342,97,738,0,0
2349,355,342,97,739,0,0
2350,354,342,97,738,0,0
2351,354,342,96,738,0,0
2352,354,342,96,738,0,0
2353,357,342,95,738,0,0
2354,354,343,97,738,0,0
2355,354,342,99,738,0,0
2356,354,342,96,738,0,0
2357,354,341,96,737,0,0
2358,354,343,97,737,0,0
2359,356,341,96,737,0,0
2360,353,342,96,738,0,0
2361,354,342,97,738,0,0
2362,355,341,97,738,0,0
2363,355,340,97,737,0,0
2364,354,343,97,738,0,0
2365,352,341,97,737,0,0
2366,353,341,96,738,0,0
2367,354,342,96,738,0,0
2368,354,343,97,738,0,0
2369,354,345,96,737,0,0
2370,354,342,97,737,0,0
2371,355,342,96,738,0,0
2372,354,342,96,737,0,0
2373,354,342,96,738,0,0
2374,355,343,96,737,0,0
2375,354,342,96,737,0,0
2376,354,342,96,738,0,0
2377,354,342,96,737,0,0
2378,354,341,96,737,0,0
2379,354,342,97,738,0,0
2380,354,342,96,736,0,0
2381,353,342,96,738,0,0
2382,354,342,96,737,0,0
2383,355,341,96,737,0,0
2384,355,343,96,737,0,0
2385,354,342,96,739,0,0
2386,353,343,97,737,0,0
2387,355,342,97,739,0,0
2388,356,341,97,738,0,0
2389,354,341,97,737,0,0
2390,355,342,98,738,0,0
2391,354,342,97,738,0,0
2392,355,342,97,738,0,0
2393,354,342,97,738,0,0
2394,357,341,96,739,0,0
2395,355,342,96,738,0,0
2396,354,342,97,739,0,0
2397,354,343,96,738,0,0
2398,354,342,96,738,0,0
2399,353,340,96,738,0,0
2400,355,342,97,738,0,0
2401,355,344,97,738,0,0
2402,354,341,97,737,0,0
2403,354,342,96,737,0,0
2404,355,342,96,736,0,0
2405,352,341,97,738,0,0
2406,355,342,97,737,0,0
2407,356,342,97,738,0,0
2408,354,342,96,738,0,0
2409,354,341,97,738,0,0
2410,355,341,97,737,0,0
2411,353,341,97,738,0,0
2412,355,341,98,738,0,0
2413,355,342,96,738,0,0
2414,354,342,96,738,0,0
2415,353,340,96,737,0,0
2416,353,343,96,738,0,0
2417,354,342,95,738,0,0
2418,354,342,98,737,0,0
2419,355,342,97,738,0,0
2420,352,341,97,738,0,0
2421,354,341,96,737,0,0
2422,356,343,96,736,0,0
2423,355,341,98,738,0,0
2424,355,341,96,738,0,0
2425,356,341,97,738,0,0
2426,355,342,98,737,0,0
2427,353,341,97,738,0,0
2428,354,341,96,738,0,0
2429,354,341,97,738,0,0
2430,355,342,97,738,0,0
2431,354,342,97,739,0,0
2432,355,341,97,737,0,0
2433,354,340,97,738,0,0
2434,354,342,96,737,0,0
2435,355,342,96,738,0,0
2436,355,344,96,739,0,0
2437,354,341,97,738,0,0
2438,353,341,97,738,0,0
2439,353,343,97,738,0,0
2440,352,341,96,738,0,0
2441,354,342,97,739,0,0
2442,354,341,98,738,0,0
2443,355,342,96,738,0,0
2444,356,341,97,738,0,0
2445,353,342,97,738,0,0
2446,353,342,96,738,0,0
2447,354,342,97,737,0,0
2448,354,341,97,738,0,0
2449,354,342,96,738,0,0
2450,354,342,97,738,0,0
2451,355,342,97,738,0,0
2452,354,341,97,738,0,0
2453,354,342,96,738,0,0
2454,354,341,96,738,0,0
2455,354,341,97,738,0,0
2456,354,343,97,738,0,0
2457,354,342,97,737,0,0
2458,354,342,96,738,0,0
2459,350,343,97,738,0,0
2460,354,341,97,739,0,0
2461,353,342,97,739,0,0
2462,353,342,97,738,0,0
2463,356,341,96,737,0,0
2464,353,340,97,737,0,0
2465,355,343,96,738,0,0
2466,355,342,97,738,0,0
2467,356,342,97,739,0,0
2468,355,341,98,738,0,0
2469,354,341,97,738,0,0
2470,354,342,97,738,0,0
2471,353,343,96,737,0,0
2472,355,340,98,738,0,0
2473,354,342,97,738,0,0
2474,354,342,97,737,0,0
2475,355,342,97,738,0,0
2476,351,342,96,738,0,0
2477,355,341,97,738,0,0
2478,353,344,97,738,0,0
2479,352,343,96,737,0,0
2480,353,342,97,738,0,0
2481,354,342,97,738,0,0
2482,354,341,96,738,0,0
2483,354,341,97,738,0,0
2484,353,343,96,738,0,0
2485,353,342,96,738,0,0
2486,352,342,97,738,0,0
2487,354,341,96,738,0,0
2488,357,342,98,738,0,0
2489,357,341,97,738,0,0
2490,354,342,96,738,0,0
2491,354,341,96,737,0,0
2492,354,342,96,738,0,0
2493,354,342,97,739,0,0
2494,355,342,97,737,0,0
2495,355,342,97,738,0,0
2496,354,341,97,738,0,0
2497,354,342,96,738,0,0
2498,357,341,96,738,0,0
2499,352,341,97,738,0,0
2500,355,340,97,737,0,0
2501,357,342,97,737,0,0
2502,353,342,97,738,0,0
2503,354,343,96,738,0,0
2504,353,342,97,738,0,0
2505,356,341,97,738,0,0
2506,352,339,97,739,0,0
2507,354,341,96,739,0,0
2508,348,341,96,738,0,0
2509,355,341,96,738,0,0
2510,354,342,97,739,0,0
2511,353,342,97,740,0,0
2512,355,342,98,738,0,0
2513,355,344,95,737,0,0
2514,352,342,97,738,0,0
2515,356,340,97,738,0,0
2516,353,344,95,740,0,0
2517,353,342,97,736,0,0
2518,354,343,97,738,0,0
2519,354,340,95,737,0,0
2520,357,342,97,738,0,0
2521,353,345,96,738,0,0
2522,354,343,96,739,0,0
2523,354,342,97,739,0,0
2524,354,340,97,738,0,0
2525,354,341,97,738,0,0
2526,353,341,97,738,0,0
2527,354,343,96,738,0,0
2528,354,342,96,738,0,0
2529,354,343,98,739,0,0
2530,355,342,96,737,0,0
2531,355,342,96,738,0,0
2532,354,342,97,738,0,0
2533,353,342,97,738,0,0
2534,353,341,96,738,0,0
2535,355,342,97,738,0,0
2536,355,342,96,739,0,0
2537,355,341,97,737,0,0
2538,354,341,97,738,0,0
2539,355,341,97,738,0,0
2540,354,337,96,738,0,0
2541,354,342,96,740,0,0
2542,353,342,97,737,0,0
2543,353,341,97,738,0,0
2544,353,341,96,738,0,0
2545,354,341,97,738,0,0
2546,354,342,96,738,0,0
2547,354,343,96,739,0,0
2548,354,343,97,737,0,0
2549,355,341,96,738,0,0
2550,354,342,97,738,0,0
2551,354,342,97,738,0,0
2552,354,341,97,738,0,0
2553,354,343,96,738,0,0
2554,353,338,96,738,0,0
2555,355,341,97,737,0,0
2556,354,342,97,737,0,0
2557,354,342,96,737,0,0
2558,353,342,97,737,0,0
2559,353,343,97,738,0,0
2560,354,342,96,738,0,0
2561,350,343,97,738,0,0
2562,353,342,96,738,0,0
2563,355,342,96,738,0,0
2564,353,342,95,738,0,0
2565,354,342,96,738,0,0
2566,353,343,96,738,0,0
2567,354,342,96,739,0,0
2568,357,341,97,738,0,0
2569,354,340,96,738,0,0
2570,354,342,96,736,0,0
2571,356,342,97,737,0,0
2572,354,340,96,737,0,0
2573,355,342,97,738,0,0
2574,355,342,96,737,0,0
2575,355,342,96,737,0,0
2576,353,342,97,738,0,0
2577,354,344,96,737,0,0
2578,354,341,96,737,0,0
2579,354,342,96,738,0,0
2580,354,342,96,738,0,0
2581,356,342,97,737,0,0
2582,355,341,96,738,0,0
2583,354,339,96,737,0,0
2584,356,341,97,738,0,0
2585,356,341,97,739,0,0
2586,356,342,96,738,0,0
2587,353,342,97,737,0,0
2588,354,339,97,738,0,0
2589,354,341,96,738,0,0
2590,353,342,97,738,0,0
2591,354,341,97,737,0,0
2592,354,342,97,738,0,0
2593,354,341,96,737,0,0
2594,354,341,97,738,0,0
2595,355,341,96,738,0,0
2596,351,340,97,738,0,0
2597,354,341,96,739,0,0
2598,353,342,97,738,0,0
2599,355,342,97,738,0,0
2600,355,343,95,735,0,0
2601,353,342,97,738,0,0
2602,354,342,96,738,0,0
2603,355,343,96,737,0,0
2604,354,343,96,738,0,0
2605,354,342,97,738,0,0
2606,354,342,96,738,0,0
2607,353,341,97,737,0,0
2608,354,342,97,737,0,0
2609,352,339,96,738,0,0
2610,355,341,97,738,0,0
2611,356,343,97,738,0,0
2612,354,342,97,738,0,0
2613,354,341,96,738,0,0
2614,355,341,95,738,0,0
2615,355,342,97,738,0,0
2616,355,342,96,739,0,0
2617,355,341,98,739,0,0
2618,355,342,96,739,0,0
2619,354,342,98,739,0,0
2620,352,342,96,738,0,0
2621,354,342,96,738,0,0
2622,354,343,97,737,0,0
2623,354,341,97,737,0,0
2624,352,343,97,738,0,0
2625,354,342,96,738,0,0
2626,354,340,97,738,0,0
2627,352,341,96,738,0,0
2628,354,342,97,738,0,0
2629,353,342,97,738,0,0
2630,354,342,96,737,0,0
2631,355,342,97,737,0,0
2632,354,342,95,738,0,0
2633,355,343,96,738,0,0
2634,354,341,97,738,0,0
2635,353,342,96,737,0,0
2636,355,342,96,738,0,0
2637,355,341,97,737,0,0
2638,353,341,96,738,0,0
2639,355,342,96,738,0,0
2640,354,341,96,738,0,0
2641,354,342,95,738,0,0
2642,355,344,96,738,0,0
2643,354,342,97,738,0,0
2644,354,343,96,738,0,0
2645,354,342,96,737,0,0
2646,355,343,96,738,0,0
2647,354,342,97,737,0,0
2648,352,338,97,738,0,0
2649,354,341,96,737,0,0
2650,357,341,96,738,0,0
2651,354,341,97,737,0,0
2652,357,342,97,739,0,0
2653,354,343,96,738,0,0
2654,354,342,97,738,0,0
2655,354,343,97,738,0,0
2656,354,342,97,738,0,0
2657,353,343,97,739,0,0
2658,354,342,97,738,0,0
2659,358,342,97,738,0,0
2660,356,342,96,737,0,0
2661,353,342,97,738,0,0
2662,354,340,96,738,0,0
2663,354,342,96,737,0,0
2664,355,342,96,738,0,0
2665,354,343,96,738,0,0
2666,353,343,96,737,0,0
2667,353,342,96,738,0,0
2668,355,342,96,739,0,0
2669,356,341,97,738,0,0
2670,354,343,97,738,0,0
2671,354,340,96,737,0,0
2672,354,342,97,738,0,0
2673,356,343,96,738,0,0
2674,353,342,96,738,0,0
2675,358,341,95,738,0,0
2676,354,341,96,738,0,0
2677,354,342,96,737,0,0
2678,352,342,96,738,0,0
2679,354,342,96,738,0,0
2680,354,341,97,738,0,0
2681,357,342,97,737,0,0
2682,355,341,96,740,0,0
2683,354,343,96,738,0,0
2684,354,339,97,738,0,0
2685,353,343,97,739,0,0
2686,355,343,96,737,0,0
2687,356,343,96,738,0,0
2688,354,343,96,737,0,0
2689,355,341,97,737,0,0
2690,354,342,96,738,0,0
2691,353,342,96,738,0,0
2692,353,340,97,738,0,0
2693,354,343,97,739,0,0
2694,353,343,96,738,0,0
2695,355,342,97,737,0,0
2696,353,341,97,737,0,0
2697,354,342,96,739,0,0
2698,354,341,97,738,0,0
2699,354,343,97,738,0,0
2700,357,341,97,737,0,0
2701,354,342,97,738,0,0
2702,354,341,97,739,0,0
2703,353,342,97,738,0,0
2704,353,341,97,738,0,0
2705,355,342,96,739,0,0
2706,355,339,95,738,0,0
2707,354,343,97,737,0,0
2708,355,346,96,737,0,0
2709,354,340,99,741,0,0
2710,354,342,96,738,0,0
2711,354,342,95,737,0,0
2712,354,341,97,739,0,0
2713,354,342,96,738,0,0
2714,355,340,97,737,0,0
2715,354,342,95,738,0,0
2716,355,343,96,738,0,0
2717,354,340,96,737,0,0
2718,354,341,98,738,0,0
2719,354,342,96,738,0,0
2720,354,342,97,738,0,0
2721,355,343,97,738,0,0
2722,355,342,97,738,0,0
2723,354,342,96,736,0,0
2724,353,342,96,738,0,0
2725,354,341,96,738,0,0
2726,355,343,97,738,0,0
2727,355,342,95,738,0,0
2728,354,341,96,738,0,0
2729,354,341,96,738,0,0
2730,354,337,96,738,0,0
2731,354,342,97,738,0,0
2732,355,341,96,738,0,0
2733,354,341,97,739,0,0
2734,353,343,96,738,0,0
2735,356,343,96,739,0,0
2736,354,341,97,738,0,0
2737,355,342,96,739,0,0
2738,355,341,96,738,0,0
2739,354,341,96,738,0,0
2740,355,342,97,738,0,0
2741,355,342,97,738,0,0
2742,354,341,96,738,0,0
2743,354,342,96,738,0,0
2744,354,342,96,738,0,0
2745,354,341,97,738,0,0
2746,355,342,97,737,0,0
2747,351,339,97,738,0,0
2748,355,342,97,739,0,0
2749,354,342,96,738,0,0
2750,353,343,96,738,0,0
2751,355,342,97,738,0,0
2752,356,341,97,740,0,0
2753,353,342,96,739,0,0
2754,355,342,97,738,0,0
2755,354,341,96,738,0,0
2756,354,341,96,738,0,0
2757,355,342,96,738,0,0
2758,354,342,97,738,0,0
2759,353,342,97,738,0,0
2760,354,342,96,738,0,0
2761,353,342,96,738,0,0
2762,354,340,96,738,0,0
2763,353,342,96,738,0,0
2764,355,342,96,738,0,0
2765,353,341,97,740,0,0
2766,353,342,97,737,0,0
2767,355,343,97,738,0,0
2768,354,341,97,738,0,0
2769,357,342,97,738,0,0
2770,353,341,98,738,0,0
2771,354,342,97,739,0,0
2772,354,341,97,738,0,0
2773,354,343,96,738,0,0
2774,354,341,97,738,0,0
2775,352,341,97,739,0,0
2776,353,342,96,738,0,0
2777,355,341,96,738,0,0
2778,354,341,96,738,0,0
2779,355,344,96,738,0,0
2780,354,341,97,738,0,0
2781,354,341,97,737,0,0
2782,354,341,97,738,0,0
2783,354,342,96,738,0,0
2784,354,342,97,738,0,0
2785,353,342,96,738,0,0
2786,354,342,97,738,0,0
2787,354,341,97,737,0,0
2788,354,342,97,738,0,0
2789,354,339,96,737,0,0
2790,354,340,97,738,0,0
2791,354,342,95,740,0,0
2792,353,340,96,738,0,0
2793,354,343,97,739,0,0
2794,354,343,96,738,0,0
2795,355,344,98,738,0,0
2796,354,342,97,737,0,0
2797,355,343,97,736,0,0
2798,355,342,97,738,0,0
2799,349,342,96,737,0,0
2800,355,341,97,737,0,0
2801,355,342,97,738,0,0
2802,353,343,97,738,0,0
2803,353,343,96,737,0,0
2804,354,343,96,736,0,0
2805,354,342,96,738,0,0
2806,355,343,97,737,0,0
2807,354,342,96,737,0,0
2808,352,342,96,738,0,0
2809,355,342,97,738,0,0
2810,355,341,96,737,0,0
2811,356,342,96,738,0,0
2812,353,342,96,736,0,0
2813,353,343,97,737,0,0
2814,354,342,96,738,0,0
2815,354,342,96,737,0,0
2816,354,342,97,738,0,0
2817,355,342,96,738,0,0
2818,355,343,97,738,0,0
2819,353,341,96,737,0,0
2820,353,343,97,737,0,0
2821,353,342,96,738,0,0
2822,353,344,96,738,0,0
2823,354,342,97,739,0,0
2824,354,342,96,737,0,0
2825,354,341,96,738,0,0
2826,353,340,97,740,0,0
2827,353,344,97,738,0,0
2828,354,341,97,738,0,0
2829,354,342,96,738,0,0
2830,353,342,96,738,0,0
2831,355,342,97,738,0,0
2832,353,342,97,738,0,0
2833,354,342,96,738,0,0
2834,354,342,96,738,0,0
2835,355,343,95,738,0,0
2836,357,340,97,738,0,0
2837,353,343,97,738,0,0
2838,354,342,96,738,0,0
2839,354,341,97,737,0,0
2840,353,341,97,737,0,0
2841,355,341,97,738,0,0
2842,356,342,97,738,0,0
2843,354,340,97,738,0,0
2844,352,341,97,738,0,0
2845,355,342,96,738,0,0
2846,353,342,96,738,0,0
2847,356,342,96,739,0,0
2848,356,343,97,739,0,0
2849,355,341,96,738,0,0
2850,354,342,96,738,0,0
2851,355,343,97,738,0,0
2852,353,341,96,738,0,0
2853,353,341,97,738,0,0
2854,355,341,96,738,0,0
2855,353,342,97,738,0,0
2856,354,343,97,738,0,0
2857,355,343,97,738,0,0
2858,356,341,97,738,0,0
2859,354,342,97,737,0,0
2860,354,344,96,738,0,0
2861,353,342,97,738,0,0
2862,355,341,96,738,0,0
2863,354,342,96,738,0,0
2864,353,342,96,738,0,0
2865,354,342,96,738,0,0
2866,354,341,97,738,0,0
2867,353,342,97,738,0,0
2868,356,341,96,738,0,0
2869,354,340,96,738,0,0
2870,355,341,96,737,0,0
2871,355,341,96,738,0,0
2872,354,341,96,737,0,0
2873,357,341,96,738,0,0
2874,354,341,97,738,0,0
2875,355,343,97,738,0,0
2876,353,341,96,738,0,0
2877,356,342,97,736,0,0
2878,354,342,97,738,0,0
2879,354,342,97,738,0,0
2880,353,342,96,737,0,0
2881,353,341,96,738,0,0
2882,352,342,96,738,0,0
2883,354,341,97,738,0,0
2884,354,342,96,737,0,0
2885,354,343,97,738,0,0
2886,356,341,96,737,0,0
2887,354,343,96,738,0,0
2888,353,343,97,737,0,0
2889,356,342,96,737,0,0
2890,355,341,97,738,0,0
2891,354,342,96,738,0,0
2892,352,341,96,737,0,0
2893,353,341,95,737,0,0
2894,355,341,97,737,0,0
2895,349,342,96,738,0,0
2896,355,342,97,737,0,0
2897,354,342,97,737,0,0
2898,353,341,96,737,0,0
2899,354,342,97,738,0,0
2900,355,342,96,737,0,0
2901,355,342,96,738,0,0
2902,355,342,95,737,0,0
2903,356,343,96,738,0,0
2904,353,341,97,738,0,0
2905,353,342,96,738,0,0
2906,356,342,96,738,0,0
2907,354,342,96,738,0,0
2908,354,341,97,738,0,0
2909,354,341,97,738,0,0
2910,355,341,96,737,0,0
2911,355,340,96,737,0,0
2912,354,341,97,737,0,0
2913,354,342,98,738,0,0
2914,358,342,96,738,0,0
2915,354,338,97,738,0,0
2916,354,341,96,737,0,0
2917,355,342,96,738,0,0
2918,354,342,97,738,0,0
2919,355,342,96,738,0,0
2920,353,343,97,738,0,0
2921,354,344,98,737,0,0
2922,355,339,97,739,0,0
2923,355,343,98,737,0,0
2924,354,342,95,738,0,0
2925,353,341,96,738,0,0
2926,355,341,97,738,0,0
2927,354,344,96,738,0,0
2928,354,341,96,738,0,0
2929,354,343,96,737,0,0
2930,355,343,97,738,0,0
2931,354,342,97,737,0,0
2932,354,341,96,738,0,0
2933,354,342,96,737,0,0
2934,356,341,97,738,0,0
2935,356,341,96,738,0,0
2936,354,343,97,738,0,0
2937,353,342,97,738,0,0
2938,356,343,96,738,0,0
2939,355,341,97,738,0,0
2940,354,342,96,738,0,0
2941,354,342,97,738,0,0
2942,353,342,97,738,0,0
2943,354,341,94,737,0,0
