time,cyln_pre,tank_pre,force,pos,val1,val2
2140,261,257,98,718,0,0
2141,260,256,97,718,0,0
2142,259,257,98,718,0,0
2143,260,257,97,718,0,0
2144,261,257,98,718,0,0
2145,260,258,98,718,0,0
2146,260,257,99,719,0,0
2147,260,258,99,718,0,0
2148,261,258,98,718,0,0
2149,261,256,98,718,0,0
2150,261,257,99,717,0,0
2151,259,258,97,718,0,0
2152,259,257,99,718,0,0
2153,256,257,99,718,0,0
2154,260,259,97,717,0,0
2155,260,258,97,719,0,0
2156,260,256,97,718,0,0
2157,260,257,97,718,0,0
2158,261,258,97,718,0,0
2159,260,256,98,718,0,0
2160,260,257,98,717,0,0
2161,260,257,97,718,0,0
2162,260,257,97,719,0,0
2163,260,256,98,719,0,0
2164,260,256,97,718,0,0
2165,261,257,97,719,0,0
2166,261,256,96,718,0,0
2167,258,256,97,718,0,0
2168,259,258,97,718,0,0
2169,260,257,96,718,0,0
2170,262,261,97,718,0,0
2171,261,257,97,718,0,0
2172,259,257,97,718,0,0
2173,261,258,97,718,0,0
2174,261,256,96,718,0,0
2175,260,257,97,718,0,0
2176,261,257,97,716,0,0
2177,260,257,97,718,0,0
2178,260,257,96,718,0,0
2179,260,257,97,717,0,0
2180,261,257,97,718,0,0
2181,262,256,96,718,0,0
2182,261,258,96,719,0,0
2183,261,258,96,718,0,0
2184,260,257,96,718,0,0
2185,260,257,95,718,0,0
2186,259,256,96,718,0,0
2187,261,257,96,718,0,0
2188,261,256,96,718,0,0
2189,262,256,95,718,0,0
2190,260,257,95,719,0,0
2191,263,257,96,718,0,0
2192,260,257,96,718,0,0
2193,260,259,96,718,0,0
2194,261,256,95,718,0,0
2195,257,257,96,717,0,0
2196,262,257,95,718,0,0
2197,261,259,95,719,0,0
2198,261,256,95,718,0,0
2199,260,258,97,719,0,0
2200,262,257,96,718,0,0
2201,262,254,97,718,0,0
2202,261,258,96,718,0,0
2203,261,257,96,718,0,0
2204,262,258,95,717,0,0
2205,262,257,96,718,0,0
2206,260,256,95,718,0,0
2207,261,258,96,718,0,0
2208,261,258,96,717,0,0
2209,260,255,96,718,0,0
2210,263,257,96,719,0,0
2211,260,256,96,718,0,0
2212,259,257,96,718,0,0
2213,260,257,96,718,0,0
2214,261,257,96,718,0,0
2215,261,257,96,717,0,0
2216,263,257,96,718,0,0
2217,261,258,96,718,0,0
2218,264,258,96,718,0,0
2219,261,256,97,718,0,0
2220,261,260,97,720,0,0
2221,261,257,97,718,0,0
2222,261,258,96,718,0,0
2223,260,258,97,719,0,0
2224,261,257,96,717,0,0
2225,262,258,96,719,0,0
2226,261,257,96,718,0,0
2227,261,258,96,718,0,0
2228,261,258,96,718,0,0
2229,261,257,97,718,0,0
2230,261,257,98,719,0,0
2231,260,257,97,718,0,0
2232,262,256,97,717,0,0
2233,263,257,98,718,0,0
2234,261,257,97,718,0,0
2235,261,257,97,719,0,0
2236,262,259,97,718,0,0
2237,261,257,97,719,0,0
2238,261,257,97,718,0,0
2239,260,257,97,718,0,0
2240,260,261,97,717,0,0
2241,260,257,97,718,0,0
2242,260,258,97,718,0,0
2243,261,257,97,718,0,0
2244,264,257,97,718,0,0
2245,261,258,97,718,0,0
2246,261,257,97,718,0,0
2247,260,257,97,718,0,0
2248,260,258,97,718,0,0
2249,261,256,97,718,0,0
2250,261,259,97,717,0,0
2251,259,257,98,718,0,0
2252,259,257,97,718,0,0
2253,259,257,97,718,0,0
2254,261,257,96,719,0,0
2255,260,257,96,718,0,0
2256,259,256,96,720,0,0
2257,260,256,96,718,0,0
2258,264,260,96,719,0,0
2259,259,258,96,719,0,0
2260,260,257,97,718,0,0
2261,262,257,96,718,0,0
2262,259,257,96,718,0,0
2263,259,257,96,718,0,0
2264,260,256,96,719,0,0
2265,260,257,96,719,0,0
2266,260,256,96,717,0,0
2267,262,257,97,718,0,0
2268,261,256,97,718,0,0
2269,261,256,96,719,0,0
2270,260,257,96,719,0,0
2271,262,256,97,719,0,0
2272,260,257,96,718,0,0
2273,260,257,96,718,0,0
2274,260,256,96,717,0,0
2275,260,257,96,717,0,0
2276,259,257,97,717,0,0
2277,261,259,96,719,0,0
2278,260,258,95,718,0,0
2279,260,256,95,719,0,0
2280,260,258,96,718,0,0
2281,260,257,97,718,0,0
2282,261,257,96,719,0,0
2283,261,259,96,718,0,0
2284,262,257,95,719,0,0
2285,260,257,95,719,0,0
2286,261,257,97,718,0,0
2287,261,257,97,718,0,0
2288,259,257,96,718,0,0
2289,260,258,96,718,0,0
2290,259,257,96,719,0,0
2291,261,258,96,719,0,0
2292,260,257,95,718,0,0
2293,261,257,96,718,0,0
2294,260,256,96,718,0,0
2295,260,257,96,717,0,0
2296,259,257,97,717,0,0
2297,261,258,96,718,0,0
2298,260,258,95,718,0,0
2299,260,257,96,718,0,0
2300,260,259,96,718,0,0
2301,259,257,95,718,0,0
2302,260,257,96,718,0,0
2303,258,257,95,718,0,0
2304,260,256,96,718,0,0
2305,260,259,94,716,0,0
2306,260,257,96,718,0,0
2307,260,257,96,718,0,0
2308,261,257,97,718,0,0
2309,259,256,96,716,0,0
2310,260,257,97,719,0,0
2311,261,259,96,718,0,0
2312,257,258,96,718,0,0
2313,260,258,96,718,0,0
2314,259,257,96,718,0,0
2315,261,258,95,717,0,0
2316,259,258,96,718,0,0
2317,259,258,96,718,0,0
2318,260,257,96,718,0,0
2319,260,258,97,718,0,0
2320,260,256,97,717,0,0
2321,260,257,96,718,0,0
2322,257,258,95,719,0,0
2323,260,255,95,718,0,0
2324,259,259,96,718,0,0
2325,261,257,97,717,0,0
2326,260,256,97,717,0,0
2327,262,256,97,718,0,0
2328,259,261,97,718,0,0
2329,261,258,97,719,0,0
2330,259,258,98,718,0,0
2331,260,257,97,718,0,0
2332,261,257,97,718,0,0
2333,263,258,98,718,0,0
2334,261,257,98,718,0,0
2335,261,255,98,718,0,0
2336,261,257,98,718,0,0
2337,260,257,98,718,0,0
2338,260,257,98,718,0,0
2339,260,256,98,721,0,0
2340,262,257,99,718,0,0
2341,261,258,100,718,0,0
2342,260,258,99,719,0,0
2343,261,258,99,718,0,0
2344,259,256,99,718,0,0
2345,261,257,96,718,0,0
2346,261,257,99,718,0,0
2347,261,256,99,718,0,0
2348,260,257,100,718,0,0
2349,264,258,100,718,0,0
2350,262,257,100,718,0,0
2351,261,257,101,718,0,0
2352,260,258,101,718,0,0
2353,260,257,100,718,0,0
2354,264,259,101,718,0,0
2355,260,258,101,719,0,0
2356,261,257,101,718,0,0
2357,259,258,101,718,0,0
2358,261,262,101,719,0,0
2359,261,257,101,719,0,0
2360,261,257,102,718,0,0
2361,261,256,102,718,0,0
2362,262,257,102,718,0,0
2363,260,258,102,718,0,0
2364,261,258,102,720,0,0
2365,261,257,102,719,0,0
2366,261,257,102,719,0,0
2367,260,257,102,717,0,0
2368,259,257,103,719,0,0
2369,259,258,102,718,0,0
2370,260,259,103,719,0,0
2371,260,259,102,718,0,0
2372,261,257,102,719,0,0
2373,261,257,103,718,0,0
2374,261,258,103,718,0,0
2375,263,258,103,718,0,0
2376,260,258,103,718,0,0
2377,260,258,102,719,0,0
2378,260,256,103,719,0,0
2379,258,258,104,718,0,0
2380,260,258,104,719,0,0
2381,260,257,104,718,0,0
2382,261,256,104,717,0,0
2383,261,256,104,719,0,0
2384,262,257,104,718,0,0
2385,261,257,103,719,0,0
2386,260,257,105,719,0,0
2387,260,257,104,718,0,0
2388,260,257,102,718,0,0
2389,261,257,104,719,0,0
2390,257,257,104,717,0,0
2391,260,257,104,718,0,0
2392,260,256,104,719,0,0
2393,261,257,104,719,0,0
2394,260,257,104,719,0,0
2395,262,258,105,718,0,0
2396,260,263,104,719,0,0
2397,261,257,105,718,0,0
2398,260,256,105,719,0,0
2399,260,257,104,718,0,0
2400,263,257,104,718,0,0
2401,260,258,103,717,0,0
2402,260,256,104,717,0,0
2403,259,258,105,718,0,0
2404,260,256,105,718,0,0
2405,260,256,105,718,0,0
2406,262,257,105,719,0,0
2407,262,257,104,718,0,0
2408,259,258,105,718,0,0
2409,260,257,105,718,0,0
2410,259,257,105,718,0,0
2411,261,257,105,717,0,0
2412,262,257,105,718,0,0
2413,260,258,105,719,0,0
2414,263,257,105,718,0,0
2415,260,258,105,718,0,0
2416,259,258,106,718,0,0
2417,260,257,105,717,0,0
2418,260,252,106,718,0,0
2419,259,256,106,718,0,0
2420,260,256,105,719,0,0
2421,262,257,106,718,0,0
2422,261,257,106,718,0,0
2423,260,258,106,719,0,0
2424,261,257,106,719,0,0
2425,260,257,106,719,0,0
2426,260,257,106,719,0,0
2427,258,257,107,719,0,0
2428,260,258,106,718,0,0
2429,261,258,107,717,0,0
2430,261,257,107,719,0,0
2431,261,256,108,718,0,0
2432,257,257,107,718,0,0
2433,261,257,107,718,0,0
2434,261,257,107,717,0,0
2435,260,260,107,719,0,0
2436,261,256,107,717,0,0
2437,260,258,108,718,0,0
2438,261,257,108,718,0,0
2439,260,257,107,718,0,0
2440,261,259,108,718,0,0
2441,259,257,108,718,0,0
2442,260,257,108,718,0,0
2443,260,258,109,718,0,0
2444,259,256,108,718,0,0
2445,260,257,108,718,0,0
2446,256,257,108,718,0,0
2447,260,257,109,718,0,0
2448,260,257,109,718,0,0
2449,261,257,108,719,0,0
2450,260,256,108,718,0,0
2451,261,256,108,719,0,0
2452,260,257,109,718,0,0
2453,261,259,109,718,0,0
2454,261,258,110,719,0,0
2455,258,256,108,719,0,0
2456,260,257,110,718,0,0
2457,260,258,110,718,0,0
2458,261,256,109,718,0,0
2459,262,257,109,719,0,0
2460,259,257,110,719,0,0
2461,259,257,111,718,0,0
2462,262,259,110,719,0,0
2463,260,258,112,718,0,0
2464,261,257,111,718,0,0
2465,261,256,111,718,0,0
2466,259,257,112,718,0,0
2467,263,259,111,719,0,0
2468,260,257,112,718,0,0
2469,260,256,112,719,0,0
2470,260,256,112,718,0,0
2471,260,258,112,718,0,0
2472,260,254,113,719,0,0
2473,260,256,112,718,0,0
2474,260,257,113,719,0,0
2475,261,257,113,719,0,0
2476,260,256,113,719,0,0
2477,261,256,113,718,0,0
2478,260,256,113,719,0,0
2479,260,258,115,718,0,0
2480,261,258,114,718,0,0
2481,261,257,114,718,0,0
2482,260,256,114,718,0,0
2483,260,260,115,718,0,0
2484,260,258,114,719,0,0
2485,261,258,113,719,0,0
2486,262,258,115,719,0,0
2487,262,259,115,718,0,0
2488,259,258,115,720,0,0
2489,260,258,115,718,0,0
2490,260,257,116,719,0,0
2491,259,257,116,718,0,0
2492,260,257,116,718,0,0
2493,262,257,117,717,0,0
2494,261,256,116,719,0,0
2495,260,256,116,719,0,0
2496,263,256,117,719,0,0
2497,258,256,117,718,0,0
2498,262,257,117,718,0,0
2499,261,258,118,718,0,0
2500,262,256,118,718,0,0
2501,261,257,118,717,0,0
2502,260,258,118,718,0,0
2503,261,258,117,717,0,0
2504,260,257,119,718,0,0
2505,262,257,119,718,0,0
2506,259,257,119,717,0,0
2507,261,256,120,717,0,0
2508,262,256,120,717,0,0
2509,260,257,120,718,0,0
2510,259,256,120,717,0,0
2511,261,256,121,719,0,0
2512,261,258,122,718,0,0
2513,261,256,122,719,0,0
2514,257,257,121,719,0,0
2515,260,258,122,718,0,0
2516,263,257,122,718,0,0
2517,261,257,122,718,0,0
2518,260,257,121,718,0,0
2519,260,257,121,717,0,0
2520,261,257,123,719,0,0
2521,261,253,122,718,0,0
2522,262,257,123,719,0,0
2523,260,257,123,718,0,0
2524,260,256,125,718,0,0
2525,261,257,124,718,0,0
2526,261,257,124,718,0,0
2527,261,256,123,718,0,0
2528,259,257,124,718,0,0
2529,260,257,123,718,0,0
2530,261,257,124,718,0,0
2531,260,257,126,718,0,0
2532,260,257,124,718,0,0
2533,263,257,125,719,0,0
2534,258,256,124,719,0,0
2535,260,256,125,718,0,0
2536,261,257,125,718,0,0
2537,260,258,124,717,0,0
2538,263,256,124,718,0,0
2539,254,257,126,718,0,0
2540,261,258,125,718,0,0
2541,261,258,125,718,0,0
2542,262,258,125,719,0,0
2543,261,257,126,718,0,0
2544,258,259,125,718,0,0
2545,260,256,125,719,0,0
2546,260,258,125,718,0,0
2547,261,256,125,717,0,0
2548,261,258,126,718,0,0
2549,265,258,126,718,0,0
2550,261,258,127,719,0,0
2551,260,256,125,718,0,0
2552,259,257,125,719,0,0
2553,260,258,125,719,0,0
2554,260,255,126,719,0,0
2555,260,258,126,719,0,0
2556,260,257,126,718,0,0
2557,261,259,126,719,0,0
2558,259,259,126,718,0,0
2559,262,259,127,718,0,0
2560,261,257,128,718,0,0
2561,262,257,126,718,0,0
2562,261,258,127,718,0,0
2563,260,257,127,718,0,0
2564,261,257,127,719,0,0
2565,260,257,128,718,0,0
2566,260,257,128,719,0,0
2567,262,257,128,718,0,0
2568,263,256,128,719,0,0
2569,260,257,128,719,0,0
2570,261,257,129,718,0,0
2571,261,257,128,718,0,0
2572,260,259,130,718,0,0
2573,261,257,129,718,0,0
2574,258,258,130,718,0,0
2575,261,258,130,719,0,0
2576,260,257,129,719,0,0
2577,262,256,131,719,0,0
2578,261,257,131,718,0,0
2579,261,257,132,719,0,0
2580,262,257,131,718,0,0
2581,261,258,133,718,0,0
2582,261,257,133,718,0,0
2583,261,258,133,719,0,0
2584,261,257,132,718,0,0
2585,261,257,134,719,0,0
2586,260,258,133,719,0,0
2587,261,257,134,718,0,0
2588,262,257,135,718,0,0
2589,261,256,135,718,0,0
2590,261,256,135,718,0,0
2591,261,258,136,719,0,0
2592,260,257,136,717,0,0
2593,261,258,136,718,0,0
2594,259,254,137,716,0,0
2595,262,259,139,719,0,0
2596,261,257,138,719,0,0
2597,261,257,139,718,0,0
2598,261,258,138,718,0,0
2599,261,255,139,718,0,0
2600,261,256,139,718,0,0
2601,261,258,139,718,0,0
2602,260,258,138,718,0,0
2603,262,256,140,718,0,0
2604,262,258,140,718,0,0
2605,261,258,141,718,0,0
2606,262,256,141,718,0,0
2607,260,257,141,718,0,0
2608,259,256,141,718,0,0
2609,260,257,139,718,0,0
2610,262,257,140,718,0,0
2611,262,257,141,718,0,0
2612,260,257,142,717,0,0
2613,259,255,142,719,0,0
2614,260,257,142,717,0,0
2615,261,256,143,718,0,0
2616,259,259,143,717,0,0
2617,261,253,142,717,0,0
2618,260,258,142,717,0,0
2619,262,256,142,717,0,0
2620,260,257,142,717,0,0
2621,261,260,142,718,0,0
2622,260,257,142,718,0,0
2623,261,257,142,717,0,0
2624,261,258,142,717,0,0
2625,259,258,143,718,0,0
2626,262,258,143,718,0,0
2627,260,257,143,718,0,0
2628,263,257,143,718,0,0
2629,260,257,142,717,0,0
2630,261,256,144,718,0,0
2631,261,257,143,718,0,0
2632,262,256,144,718,0,0
2633,260,259,143,717,0,0
2634,260,258,143,719,0,0
2635,261,258,143,717,0,0
2636,256,257,143,717,0,0
2637,261,258,144,717,0,0
2638,260,257,144,719,0,0
2639,260,257,144,717,0,0
2640,262,255,145,717,0,0
2641,261,257,145,718,0,0
2642,260,256,145,718,0,0
2643,261,257,145,718,0,0
2644,260,257,145,718,0,0
2645,260,257,146,718,0,0
2646,261,259,145,717,0,0
2647,262,256,146,718,0,0
2648,262,257,147,718,0,0
2649,262,256,148,717,0,0
2650,261,258,147,718,0,0
2651,259,256,146,718,0,0
2652,262,256,149,718,0,0
2653,259,257,148,717,0,0
2654,260,256,149,717,0,0
2655,260,258,149,717,0,0
2656,262,257,149,718,0,0
2657,261,257,150,718,0,0
2658,261,257,150,718,0,0
2659,262,257,150,717,0,0
2660,261,257,151,717,0,0
2661,262,260,152,718,0,0
2662,260,258,153,718,0,0
2663,261,256,152,718,0,0
2664,262,256,153,718,0,0
2665,260,257,154,718,0,0
2666,261,258,154,718,0,0
2667,259,257,154,718,0,0
2668,261,257,154,717,0,0
2669,259,258,155,718,0,0
2670,261,258,155,718,0,0
2671,261,259,155,719,0,0
2672,260,256,154,715,0,0
2673,260,257,156,716,0,0
2674,262,258,156,718,0,0
2675,261,256,156,718,0,0
2676,261,256,156,719,0,0
2677,261,259,156,718,0,0
2678,260,257,157,717,0,0
2679,261,254,158,717,0,0
2680,262,256,158,719,0,0
2681,262,257,158,718,0,0
2682,262,257,158,719,0,0
2683,261,257,158,718,0,0
2684,258,258,159,718,0,0
2685,261,255,158,718,0,0
2686,262,257,157,718,0,0
2687,260,260,159,718,0,0
2688,261,257,158,718,0,0
2689,260,257,159,719,0,0
2690,262,259,159,718,0,0
2691,261,259,159,717,0,0
2692,260,259,159,718,0,0
2693,260,257,160,719,0,0
2694,261,257,159,718,0,0
2695,261,257,159,716,0,0
2696,261,258,159,718,0,0
2697,260,258,160,718,0,0
2698,261,257,159,718,0,0
2699,260,255,159,718,0,0
2700,261,256,160,717,0,0
2701,261,256,159,717,0,0
2702,262,257,159,718,0,0
2703,258,257,159,718,0,0
2704,261,254,161,718,0,0
2705,260,257,160,717,0,0
2706,261,257,160,718,0,0
2707,261,257,160,717,0,0
2708,260,259,161,718,0,0
2709,261,257,161,718,0,0
2710,262,256,161,718,0,0
2711,260,258,160,719,0,0
2712,259,257,160,718,0,0
2713,259,257,161,718,0,0
2714,259,256,161,717,0,0
2715,261,258,162,718,0,0
2716,261,257,163,717,0,0
2717,259,258,162,718,0,0
2718,260,258,162,717,0,0
2719,259,258,163,718,0,0
2720,259,257,163,717,0,0
2721,262,257,163,718,0,0
2722,261,257,164,718,0,0
2723,264,255,164,718,0,0
2724,261,257,164,718,0,0
2725,261,259,164,718,0,0
2726,261,256,163,717,0,0
2727,262,257,163,717,0,0
2728,261,255,164,718,0,0
2729,259,258,165,717,0,0
2730,260,258,164,717,0,0
2731,262,257,166,719,0,0
2732,260,257,165,718,0,0
2733,261,257,165,718,0,0
2734,260,257,165,717,0,0
2735,261,257,166,719,0,0
2736,261,258,166,717,0,0
2737,260,257,167,717,0,0
2738,260,258,166,717,0,0
2739,262,258,167,718,0,0
2740,262,258,169,718,0,0
2741,261,258,167,717,0,0
2742,258,257,167,717,0,0
2743,260,255,168,718,0,0
2744,262,259,168,718,0,0
2745,260,258,168,717,0,0
2746,260,258,168,717,0,0
2747,260,256,170,718,0,0
2748,262,257,169,718,0,0
2749,260,258,169,718,0,0
2750,260,256,170,717,0,0
2751,260,254,169,719,0,0
2752,260,256,169,718,0,0
2753,264,258,171,718,0,0
2754,261,257,171,718,0,0
2755,260,258,171,717,0,0
2756,261,257,170,718,0,0
2757,261,255,171,718,0,0
2758,261,258,171,718,0,0
2759,261,256,171,717,0,0
2760,261,257,171,718,0,0
2761,261,257,172,718,0,0
2762,260,257,172,718,0,0
2763,260,257,171,717,0,0
2764,260,258,172,719,0,0
2765,260,257,173,718,0,0
2766,261,257,173,718,0,0
2767,261,259,173,718,0,0
2768,261,256,173,718,0,0
2769,261,257,174,718,0,0
2770,261,257,173,718,0,0
2771,261,257,173,717,0,0
2772,258,255,173,718,0,0
2773,261,258,173,718,0,0
2774,261,257,173,717,0,0
2775,261,258,174,718,0,0
2776,261,257,173,718,0,0
2777,261,258,173,718,0,0
2778,260,258,174,718,0,0
2779,261,255,173,718,0,0
2780,261,258,173,717,0,0
2781,262,258,174,718,0,0
2782,262,258,174,719,0,0
2783,262,258,173,719,0,0
2784,262,257,173,718,0,0
2785,261,257,174,718,0,0
2786,261,256,175,717,0,0
2787,261,256,174,718,0,0
2788,262,256,175,718,0,0
2789,261,259,174,718,0,0
2790,261,261,174,717,0,0
2791,261,256,174,717,0,0
2792,262,257,174,717,0,0
2793,261,257,174,718,0,0
2794,261,257,174,718,0,0
2795,262,257,174,718,0,0
2796,261,256,175,718,0,0
2797,261,257,175,716,0,0
2798,261,257,175,718,0,0
2799,263,256,175,718,0,0
2800,255,257,175,718,0,0
2801,261,257,176,718,0,0
2802,259,258,175,718,0,0
2803,260,258,175,718,0,0
2804,261,257,177,718,0,0
2805,262,256,178,717,0,0
2806,262,258,177,718,0,0
2807,263,260,177,718,0,0
2808,258,257,178,718,0,0
2809,261,258,177,718,0,0
2810,262,257,179,718,0,0
2811,259,258,177,718,0,0
2812,261,253,177,718,0,0
2813,259,256,178,718,0,0
2814,260,257,178,717,0,0
2815,261,258,178,718,0,0
2816,260,256,178,718,0,0
2817,262,258,179,718,0,0
2818,261,257,179,718,0,0
2819,261,258,181,718,0,0
2820,261,257,180,718,0,0
2821,261,257,181,719,0,0
2822,261,256,181,718,0,0
2823,260,257,181,718,0,0
2824,260,258,181,718,0,0
2825,261,258,181,717,0,0
2826,261,257,181,717,0,0
2827,262,259,181,718,0,0
2828,259,257,182,718,0,0
2829,262,257,182,718,0,0
2830,261,258,183,718,0,0
2831,261,257,184,718,0,0
2832,261,257,183,717,0,0
2833,260,255,182,718,0,0
2834,261,256,183,718,0,0
2835,260,256,184,718,0,0
2836,260,257,183,718,0,0
2837,261,258,184,718,0,0
2838,260,256,184,718,0,0
2839,261,257,184,718,0,0
2840,261,257,183,717,0,0
2841,260,257,184,719,0,0
2842,260,257,184,718,0,0
2843,260,257,184,718,0,0
2844,259,257,184,717,0,0
2845,261,258,184,718,0,0
2846,261,256,184,717,0,0
2847,260,258,185,718,0,0
2848,264,258,184,717,0,0
2849,260,257,184,717,0,0
2850,261,256,185,718,0,0
2851,261,257,185,717,0,0
2852,261,257,185,716,0,0
2853,260,257,185,717,0,0
2854,261,257,185,717,0,0
2855,260,256,185,718,0,0
2856,261,257,185,717,0,0
2857,261,256,185,718,0,0
2858,257,257,185,718,0,0
2859,260,257,185,718,0,0
2860,261,257,186,717,0,0
2861,262,257,186,717,0,0
2862,261,257,186,717,0,0
2863,261,258,186,718,0,0
2864,260,257,185,718,0,0
2865,261,257,185,716,0,0
2866,259,257,186,716,0,0
2867,260,258,186,717,0,0
2868,261,257,186,718,0,0
2869,261,257,187,718,0,0
2870,260,257,187,717,0,0
2871,261,257,187,717,0,0
2872,260,257,187,718,0,0
2873,260,258,187,718,0,0
2874,258,257,187,718,0,0
2875,259,258,188,718,0,0
2876,262,258,189,718,0,0
2877,263,258,187,718,0,0
2878,261,257,188,717,0,0
2879,261,256,189,718,0,0
2880,261,256,189,718,0,0
2881,262,258,189,718,0,0
2882,261,257,190,718,0,0
2883,262,257,190,718,0,0
2884,262,256,190,719,0,0
2885,260,257,191,718,0,0
2886,260,256,190,718,0,0
2887,260,256,190,718,0,0
2888,260,257,192,719,0,0
2889,262,257,191,718,0,0
2890,260,259,192,718,0,0
2891,261,259,191,718,0,0
2892,260,257,191,719,0,0
2893,260,258,192,718,0,0
2894,262,256,193,718,0,0
2895,261,257,193,718,0,0
2896,261,257,193,717,0,0
2897,262,257,192,719,0,0
2898,261,257,193,718,0,0
2899,261,257,193,718,0,0
2900,261,258,194,718,0,0
2901,262,257,193,717,0,0
2902,263,257,193,717,0,0
2903,261,256,193,718,0,0
2904,260,257,191,718,0,0
2905,262,257,193,718,0,0
2906,260,256,193,716,0,0
2907,261,258,193,718,0,0
2908,262,258,193,718,0,0
2909,260,260,193,718,0,0
2910,261,258,194,721,0,0
2911,261,257,193,717,0,0
2912,260,256,193,717,0,0
2913,261,259,193,718,0,0
2914,261,259,193,718,0,0
2915,260,257,193,718,0,0
2916,261,252,193,718,0,0
2917,260,258,193,718,0,0
2918,262,256,193,717,0,0
2919,261,257,193,718,0,0
2920,258,259,193,717,0,0
2921,263,257,194,718,0,0
2922,261,257,193,718,0,0
2923,261,261,194,717,0,0
2924,260,261,194,718,0,0
2925,262,257,194,717,0,0
2926,261,257,194,717,0,0
2927,261,256,194,717,0,0
2928,260,257,194,718,0,0
2929,261,256,194,717,0,0
2930,261,259,194,716,0,0
2931,260,257,195,716,0,0
2932,261,257,195,718,0,0
2933,261,258,195,717,0,0
2934,261,258,195,717,0,0
2935,262,257,196,717,0,0
2936,260,258,196,717,0,0
2937,261,257,196,718,0,0
2938,256,258,196,717,0,0
2939,259,258,197,718,0,0
2940,261,257,198,718,0,0
2941,260,256,195,717,0,0
2942,261,257,197,718,0,0
2943,263,258,196,716,0,0
2944,260,257,197,718,0,0
2945,261,257,197,716,0,0
2946,259,256,198,715,0,0
2947,262,257,198,717,0,0
2948,257,261,198,717,0,0
2949,258,255,198,717,0,0
2950,261,257,198,717,0,0
2951,260,258,198,716,0,0
2952,260,257,199,717,0,0
2953,258,258,199,717,0,0
2954,260,256,200,717,0,0
2955,260,257,199,717,0,0
2956,261,257,199,717,0,0
2957,262,258,199,717,0,0
2958,260,257,199,717,0,0
2959,259,258,199,716,0,0
2960,260,256,199,719,0,0
2961,260,257,200,716,0,0
2962,258,258,200,718,0,0
2963,260,258,200,717,0,0
2964,262,256,200,716,0,0
2965,261,258,200,716,0,0
2966,262,257,200,717,0,0
2967,260,256,200,717,0,0
2968,260,259,200,716,0,0
2969,261,256,200,716,0,0
2970,261,259,201,716,0,0
2971,260,258,200,716,0,0
2972,261,257,200,716,0,0
2973,258,256,200,717,0,0
2974,260,257,201,715,0,0
2975,261,257,201,715,0,0
2976,260,258,201,720,0,0
2977,260,256,202,717,0,0
2978,259,257,202,716,0,0
2979,260,257,201,717,0,0
2980,261,258,201,716,0,0
2981,261,258,201,717,0,0
2982,261,257,201,717,0,0
2983,258,257,200,716,0,0
2984,260,257,202,717,0,0
2985,261,257,203,717,0,0
2986,259,258,204,717,0,0
2987,261,258,203,716,0,0
2988,261,257,204,716,0,0
2989,260,256,204,716,0,0
2990,262,258,204,716,0,0
2991,261,256,205,716,0,0
2992,263,256,205,717,0,0
2993,259,259,205,717,0,0
2994,261,259,206,717,0,0
2995,260,258,206,716,0,0
2996,260,257,206,716,0,0
2997,261,256,206,716,0,0
2998,260,257,206,717,0,0
2999,260,257,207,715,0,0
3000,262,258,207,716,0,0
3001,262,257,207,717,0,0
3002,262,257,208,716,0,0
3003,261,258,209,716,0,0
3004,264,257,208,716,0,0
3005,261,258,208,717,0,0
3006,260,258,209,715,0,0
3007,261,258,210,716,0,0
3008,260,258,209,716,0,0
3009,260,257,208,715,0,0
3010,259,257,210,716,0,0
3011,260,258,209,716,0,0
3012,260,257,210,715,0,0
3013,261,257,209,716,0,0
3014,262,259,210,716,0,0
3015,259,256,210,716,0,0
3016,261,257,210,715,0,0
3017,260,257,209,716,0,0
3018,260,257,209,717,0,0
3019,261,257,210,716,0,0
3020,261,258,210,716,0,0
3021,260,257,208,716,0,0
3022,256,257,210,718,0,0
3023,261,258,210,716,0,0
3024,259,252,210,716,0,0
3025,261,258,210,716,0,0
3026,261,258,210,716,0,0
3027,260,257,210,716,0,0
3028,263,256,209,716,0,0
3029,261,257,210,716,0,0
3030,262,259,210,716,0,0
3031,262,257,210,716,0,0
3032,263,258,210,716,0,0
3033,261,258,209,715,0,0
3034,262,257,209,715,0,0
3035,261,256,209,716,0,0
3036,262,257,209,717,0,0
3037,262,256,209,716,0,0
3038,260,257,208,716,0,0
3039,261,259,210,716,0,0
3040,261,258,209,716,0,0
3041,259,257,210,716,0,0
3042,261,260,209,716,0,0
3043,259,258,209,715,0,0
3044,260,256,209,716,0,0
3045,260,258,209,715,0,0
3046,262,258,210,715,0,0
3047,261,257,210,715,0,0
3048,261,257,210,716,0,0
3049,260,257,211,716,0,0
3050,261,257,211,715,0,0
3051,262,257,209,715,0,0
3052,260,257,210,715,0,0
3053,262,255,210,716,0,0
3054,261,257,210,715,0,0
3055,262,257,211,715,0,0
3056,261,258,211,715,0,0
3057,260,256,211,717,0,0
3058,261,258,211,716,0,0
3059,260,257,212,716,0,0
3060,261,257,212,716,0,0
3061,261,257,212,716,0,0
3062,260,256,212,716,0,0
3063,260,256,212,715,0,0
3064,260,256,213,716,0,0
3065,259,258,213,716,0,0
3066,262,256,213,715,0,0
3067,260,258,213,715,0,0
3068,261,257,214,715,0,0
3069,260,258,213,715,0,0
3070,261,256,215,715,0,0
