time,cyln_pre,tank_pre,force,pos,val1,val2
3483,261,258,95,725,0,0
3484,260,258,94,725,0,0
3485,261,258,94,725,0,0
3486,260,258,94,725,0,0
3487,262,259,94,725,0,0
3488,260,257,94,725,0,0
3489,261,259,95,726,0,0
3490,260,257,94,724,0,0
3491,260,257,92,725,0,0
3492,262,259,94,725,0,0
3493,259,260,95,725,0,0
3494,260,257,94,725,0,0
3495,260,258,93,725,0,0
3496,261,257,95,725,0,0
3497,260,259,94,724,0,0
3498,262,259,94,725,0,0
3499,259,258,95,723,0,0
3500,260,258,94,725,0,0
3501,263,258,95,725,0,0
3502,260,258,94,725,0,0
3503,260,257,94,725,0,0
3504,262,257,94,725,0,0
3505,260,260,94,725,0,0
3506,260,259,96,725,0,0
3507,260,258,94,725,0,0
3508,261,258,94,725,0,0
3509,262,258,94,725,0,0
3510,262,258,95,725,0,0
3511,261,259,95,726,0,0
3512,260,259,95,725,0,0
3513,261,257,94,725,0,0
3514,260,258,93,725,0,0
3515,260,258,94,725,0,0
3516,259,259,96,725,0,0
3517,259,259,95,725,0,0
3518,260,258,95,726,0,0
3519,262,258,94,725,0,0
3520,260,259,94,725,0,0
3521,262,257,94,725,0,0
3522,260,259,94,725,0,0
3523,260,258,94,727,0,0
3524,260,258,94,725,0,0
3525,261,259,94,726,0,0
3526,261,259,94,725,0,0
3527,258,259,94,725,0,0
3528,261,258,94,725,0,0
3529,261,257,95,725,0,0
3530,260,258,95,724,0,0
3531,261,258,94,725,0,0
3532,262,260,94,725,0,0
3533,262,258,94,724,0,0
3534,262,257,95,724,0,0
3535,262,259,94,725,0,0
3536,260,260,94,725,0,0
3537,258,258,94,724,0,0
3538,262,259,95,725,0,0
3539,261,259,94,725,0,0
3540,261,258,94,725,0,0
3541,260,259,94,723,0,0
3542,262,257,94,725,0,0
3543,263,259,96,725,0,0
3544,260,258,93,724,0,0
3545,260,258,94,725,0,0
3546,260,258,94,725,0,0
3547,260,258,94,725,0,0
3548,261,258,94,725,0,0
3549,261,259,94,725,0,0
3550,262,260,95,724,0,0
3551,260,258,94,724,0,0
3552,262,259,94,725,0,0
3553,262,259,94,725,0,0
3554,262,260,95,725,0,0
3555,261,259,95,725,0,0
3556,259,259,94,725,0,0
3557,262,260,94,724,0,0
3558,262,258,95,725,0,0
3559,261,259,95,724,0,0
3560,260,258,95,725,0,0
3561,261,258,95,725,0,0
3562,261,260,95,725,0,0
3563,261,258,94,724,0,0
3564,262,259,95,725,0,0
3565,261,261,94,726,0,0
3566,261,258,94,725,0,0
3567,261,258,94,725,0,0
3568,263,259,94,725,0,0
3569,260,257,94,724,0,0
3570,261,257,95,725,0,0
3571,261,258,95,724,0,0
3572,262,258,94,725,0,0
3573,262,258,95,725,0,0
3574,262,258,94,723,0,0
3575,261,256,94,725,0,0
3576,261,258,94,723,0,0
3577,260,258,95,725,0,0
3578,261,258,94,725,0,0
3579,261,259,94,725,0,0
3580,261,259,94,725,0,0
3581,262,258,95,725,0,0
3582,260,258,94,725,0,0
3583,262,259,94,724,0,0
3584,261,259,94,725,0,0
3585,261,260,94,725,0,0
3586,261,258,94,724,0,0
3587,261,258,95,725,0,0
3588,260,259,93,725,0,0
3589,260,259,94,725,0,0
3590,260,258,94,726,0,0
3591,260,259,94,725,0,0
3592,262,259,95,726,0,0
3593,259,259,95,725,0,0
3594,259,259,95,725,0,0
3595,261,259,93,725,0,0
3596,261,259,95,724,0,0
3597,260,258,94,725,0,0
3598,263,259,94,725,0,0
3599,261,258,94,724,0,0
3600,262,257,94,725,0,0
3601,261,258,94,725,0,0
3602,260,259,94,726,0,0
3603,261,259,94,725,0,0
3604,261,257,94,725,0,0
3605,260,259,93,725,0,0
3606,261,259,94,725,0,0
3607,261,258,96,726,0,0
3608,261,258,95,725,0,0
3609,259,259,95,725,0,0
3610,261,258,95,725,0,0
3611,261,258,94,724,0,0
3612,261,260,94,725,0,0
3613,261,258,94,726,0,0
3614,261,258,94,725,0,0
3615,260,259,95,726,0,0
3616,261,258,94,724,0,0
3617,260,259,94,724,0,0
3618,261,258,94,725,0,0
3619,261,258,93,725,0,0
3620,262,258,95,725,0,0
3621,265,258,95,725,0,0
3622,261,258,95,725,0,0
3623,260,257,94,724,0,0
3624,261,258,94,725,0,0
3625,260,259,94,725,0,0
3626,260,257,94,724,0,0
3627,259,258,95,724,0,0
3628,258,253,94,724,0,0
3629,261,256,95,726,0,0
3630,261,258,94,725,0,0
3631,260,258,95,725,0,0
3632,262,258,94,725,0,0
3633,261,258,95,725,0,0
3634,261,259,94,725,0,0
3635,260,258,95,724,0,0
3636,260,260,94,725,0,0
3637,260,258,94,725,0,0
3638,261,259,94,724,0,0
3639,260,259,94,724,0,0
3640,260,258,94,724,0,0
3641,260,258,94,725,0,0
3642,261,258,95,725,0,0
3643,261,258,94,724,0,0
3644,262,260,94,725,0,0
3645,259,258,94,725,0,0
3646,259,258,95,723,0,0
3647,260,258,94,725,0,0
3648,261,258,94,722,0,0
3649,261,259,96,724,0,0
3650,260,260,94,724,0,0
3651,261,258,94,724,0,0
3652,260,258,95,725,0,0
3653,261,258,94,725,0,0
3654,258,256,95,724,0,0
3655,260,258,94,724,0,0
3656,260,259,94,724,0,0
3657,262,257,94,724,0,0
3658,261,261,94,724,0,0
3659,260,259,94,724,0,0
3660,259,258,94,725,0,0
3661,264,260,94,724,0,0
3662,260,259,94,725,0,0
3663,260,259,95,725,0,0
3664,261,258,94,724,0,0
3665,263,258,94,725,0,0
3666,261,258,94,725,0,0
3667,261,259,94,725,0,0
3668,262,259,94,725,0,0
3669,260,258,94,725,0,0
3670,260,259,94,725,0,0
3671,261,256,94,725,0,0
3672,260,258,94,723,0,0
3673,259,260,94,725,0,0
3674,261,259,95,724,0,0
3675,260,260,95,724,0,0
3676,260,257,94,723,0,0
3677,261,258,94,724,0,0
3678,260,258,94,725,0,0
3679,260,256,94,725,0,0
3680,261,258,94,725,0,0
3681,261,258,95,725,0,0
3682,264,257,94,725,0,0
3683,261,261,94,726,0,0
3684,259,259,94,725,0,0
3685,263,259,95,725,0,0
3686,260,258,94,725,0,0
3687,260,261,91,725,0,0
3688,260,259,94,726,0,0
3689,261,259,94,725,0,0
3690,259,257,94,725,0,0
3691,260,259,95,725,0,0
3692,261,259,93,725,0,0
3693,260,258,94,725,0,0
3694,259,258,94,725,0,0
3695,260,257,95,725,0,0
3696,261,259,94,725,0,0
3697,260,254,94,725,0,0
3698,261,259,95,725,0,0
3699,261,257,95,726,0,0
3700,260,258,94,724,0,0
3701,259,259,94,725,0,0
3702,259,257,95,725,0,0
3703,263,258,94,724,0,0
3704,262,258,94,724,0,0
3705,261,258,94,725,0,0
3706,261,257,95,725,0,0
3707,261,259,94,725,0,0
3708,260,257,94,725,0,0
3709,262,259,94,724,0,0
3710,262,258,94,725,0,0
3711,261,257,94,725,0,0
3712,262,257,94,726,0,0
3713,262,258,94,724,0,0
3714,260,258,94,725,0,0
3715,258,258,95,725,0,0
3716,261,258,94,725,0,0
3717,261,258,94,724,0,0
3718,262,258,96,725,0,0
3719,260,259,94,725,0,0
3720,261,258,95,725,0,0
3721,262,258,94,725,0,0
3722,260,257,94,725,0,0
3723,261,258,94,725,0,0
3724,261,258,93,725,0,0
3725,262,259,95,727,0,0
3726,261,259,94,724,0,0
3727,261,259,95,725,0,0
3728,260,257,94,727,0,0
3729,262,258,94,723,0,0
3730,259,259,95,725,0,0
3731,257,258,94,725,0,0
3732,261,258,94,725,0,0
3733,261,258,94,725,0,0
3734,259,260,94,725,0,0
3735,261,259,95,725,0,0
3736,260,258,95,726,0,0
3737,261,259,94,724,0,0
3738,261,260,94,725,0,0
3739,259,258,94,725,0,0
3740,261,257,94,725,0,0
3741,261,257,93,725,0,0
3742,261,258,94,725,0,0
3743,261,258,94,725,0,0
3744,262,258,94,725,0,0
3745,261,258,94,725,0,0
3746,262,255,94,725,0,0
3747,261,259,94,723,0,0
3748,262,260,94,724,0,0
3749,259,259,94,724,0,0
3750,259,258,94,725,0,0
3751,261,258,95,725,0,0
3752,259,258,94,724,0,0
3753,260,254,94,725,0,0
3754,261,258,94,724,0,0
3755,260,257,93,724,0,0
3756,261,259,93,725,0,0
3757,257,258,94,725,0,0
3758,261,257,94,725,0,0
3759,260,259,94,725,0,0
3760,260,258,94,725,0,0
3761,261,260,95,725,0,0
3762,261,259,94,724,0,0
3763,260,259,94,724,0,0
3764,261,257,95,725,0,0
3765,261,257,93,725,0,0
3766,261,258,94,724,0,0
3767,261,257,94,724,0,0
3768,263,260,94,725,0,0
3769,261,258,95,724,0,0
3770,261,258,94,725,0,0
3771,261,259,95,724,0,0
3772,260,258,94,725,0,0
3773,261,259,94,726,0,0
3774,261,258,94,724,0,0
3775,261,258,95,725,0,0
3776,260,259,95,724,0,0
3777,261,257,95,725,0,0
3778,262,258,95,724,0,0
3779,263,258,95,724,0,0
3780,259,256,94,725,0,0
3781,260,258,95,724,0,0
3782,261,258,94,725,0,0
3783,260,258,94,724,0,0
3784,261,257,95,726,0,0
3785,261,258,93,725,0,0
3786,262,260,94,725,0,0
3787,261,257,94,725,0,0
3788,261,259,94,725,0,0
3789,262,258,94,725,0,0
3790,262,258,94,725,0,0
3791,260,259,95,724,0,0
3792,261,261,95,725,0,0
3793,261,259,95,725,0,0
3794,262,260,95,725,0,0
3795,260,255,95,725,0,0
3796,260,257,94,725,0,0
3797,260,258,94,725,0,0
3798,262,259,94,725,0,0
3799,261,257,95,725,0,0
3800,261,258,95,723,0,0
3801,260,259,95,726,0,0
3802,258,259,94,725,0,0
3803,260,257,94,725,0,0
3804,261,258,95,725,0,0
3805,261,256,94,724,0,0
3806,261,259,94,724,0,0
3807,261,258,95,726,0,0
3808,260,258,97,724,0,0
3809,260,259,94,725,0,0
3810,260,258,94,726,0,0
3811,261,258,94,724,0,0
3812,259,258,94,724,0,0
3813,260,258,93,725,0,0
3814,261,257,94,725,0,0
3815,262,259,95,724,0,0
3816,259,259,94,725,0,0
3817,260,259,95,725,0,0
3818,259,259,94,725,0,0
3819,261,258,94,725,0,0
3820,262,259,94,723,0,0
3821,260,259,95,725,0,0
3822,261,258,94,725,0,0
3823,260,259,95,725,0,0
3824,261,258,95,725,0,0
3825,260,257,95,725,0,0
3826,260,259,94,724,0,0
3827,260,258,95,724,0,0
3828,261,259,94,725,0,0
3829,260,259,95,725,0,0
3830,260,259,95,725,0,0
3831,259,255,95,724,0,0
3832,260,259,95,725,0,0
3833,260,258,95,724,0,0
3834,263,258,94,725,0,0
3835,262,260,95,725,0,0
3836,260,258,94,725,0,0
3837,261,257,94,725,0,0
3838,261,258,94,725,0,0
3839,262,259,94,725,0,0
3840,256,258,94,724,0,0
3841,261,260,94,725,0,0
3842,261,258,93,726,0,0
3843,260,259,94,725,0,0
3844,261,257,94,725,0,0
3845,262,259,94,724,0,0
3846,261,257,94,725,0,0
3847,260,257,93,724,0,0
3848,261,258,94,724,0,0
3849,264,258,94,725,0,0
3850,260,259,94,725,0,0
3851,260,260,94,725,0,0
3852,260,259,94,725,0,0
3853,260,260,95,725,0,0
3854,260,261,94,725,0,0
3855,260,258,95,725,0,0
3856,260,258,96,724,0,0
3857,262,258,94,724,0,0
3858,260,258,95,725,0,0
3859,261,258,94,724,0,0
3860,261,259,95,725,0,0
3861,260,258,94,725,0,0
3862,263,259,94,725,0,0
3863,261,260,94,725,0,0
3864,260,259,94,725,0,0
3865,263,260,94,724,0,0
3866,261,259,94,724,0,0
3867,260,258,94,724,0,0
3868,260,259,95,724,0,0
3869,261,258,94,725,0,0
3870,261,259,94,726,0,0
3871,262,258,96,725,0,0
3872,259,258,94,724,0,0
3873,260,258,95,725,0,0
3874,263,258,93,725,0,0
3875,258,258,94,725,0,0
3876,260,258,94,725,0,0
3877,262,259,95,724,0,0
3878,261,258,95,725,0,0
3879,266,258,94,725,0,0
3880,262,259,95,726,0,0
3881,261,259,94,724,0,0
3882,263,257,94,725,0,0
3883,261,259,94,725,0,0
3884,260,257,94,726,0,0
3885,258,257,94,725,0,0
3886,260,258,94,725,0,0
3887,261,258,95,725,0,0
3888,260,259,96,724,0,0
3889,259,258,95,724,0,0
3890,264,257,94,725,0,0
3891,261,258,94,723,0,0
3892,261,259,95,725,0,0
3893,259,258,94,725,0,0
3894,261,258,94,725,0,0
3895,261,259,94,725,0,0
3896,260,258,94,725,0,0
3897,261,258,95,725,0,0
3898,260,258,95,725,0,0
3899,260,258,94,724,0,0
3900,258,259,94,725,0,0
3901,259,258,94,724,0,0
3902,260,259,95,725,0,0
3903,260,259,94,724,0,0
3904,261,257,94,724,0,0
3905,260,258,96,725,0,0
3906,263,258,94,724,0,0
3907,261,258,95,725,0,0
3908,259,256,93,725,0,0
3909,263,261,95,725,0,0
3910,262,260,94,726,0,0
3911,262,259,94,724,0,0
3912,261,259,95,725,0,0
3913,262,259,94,724,0,0
3914,264,259,95,725,0,0
3915,260,257,95,725,0,0
3916,261,258,94,726,0,0
3917,260,259,94,726,0,0
3918,261,259,94,725,0,0
3919,262,258,95,724,0,0
3920,261,260,95,724,0,0
3921,261,258,94,725,0,0
3922,261,259,94,726,0,0
3923,261,258,94,725,0,0
3924,258,258,94,725,0,0
3925,260,259,94,724,0,0
3926,261,258,94,725,0,0
3927,261,258,95,725,0,0
3928,264,258,94,725,0,0
3929,261,258,94,726,0,0
3930,261,258,93,725,0,0
3931,263,259,94,724,0,0
3932,262,258,94,725,0,0
3933,261,259,94,725,0,0
3934,261,260,94,725,0,0
3935,261,261,94,726,0,0
3936,260,259,95,725,0,0
3937,261,258,94,723,0,0
3938,260,258,94,725,0,0
3939,261,258,94,726,0,0
3940,261,259,94,726,0,0
3941,260,259,94,725,0,0
3942,260,258,94,725,0,0
3943,261,258,94,725,0,0
3944,262,259,94,726,0,0
3945,260,257,94,724,0,0
3946,262,259,94,725,0,0
3947,261,258,94,725,0,0
3948,260,258,94,724,0,0
3949,261,257,94,725,0,0
3950,262,259,94,725,0,0
3951,261,260,94,725,0,0
3952,259,258,94,724,0,0
3953,260,259,94,725,0,0
3954,264,257,94,724,0,0
3955,262,258,95,724,0,0
3956,261,259,94,724,0,0
3957,261,259,94,725,0,0
3958,261,257,94,725,0,0
3959,261,258,95,726,0,0
3960,260,259,94,726,0,0
3961,259,259,95,725,0,0
3962,259,258,94,725,0,0
3963,261,258,95,725,0,0
3964,261,259,94,724,0,0
3965,260,258,94,723,0,0
3966,259,258,94,725,0,0
3967,262,258,94,725,0,0
3968,262,259,95,724,0,0
3969,261,258,95,724,0,0
3970,260,258,94,725,0,0
3971,262,258,94,725,0,0
3972,260,256,94,724,0,0
3973,260,258,94,725,0,0
3974,262,259,94,724,0,0
3975,262,257,95,725,0,0
3976,261,260,94,724,0,0
3977,260,259,94,724,0,0
3978,261,258,95,725,0,0
3979,259,257,94,724,0,0
3980,260,258,96,726,0,0
3981,261,259,96,725,0,0
3982,261,258,94,725,0,0
3983,260,258,94,725,0,0
3984,260,258,93,724,0,0
3985,261,258,95,725,0,0
3986,261,257,94,725,0,0
3987,259,258,94,724,0,0
3988,261,259,94,725,0,0
3989,261,259,94,724,0,0
3990,259,258,95,725,0,0
3991,261,258,95,725,0,0
3992,260,258,93,725,0,0
3993,260,257,95,725,0,0
3994,261,259,94,726,0,0
3995,261,258,94,725,0,0
3996,261,257,94,725,0,0
3997,261,258,94,725,0,0
3998,261,259,94,724,0,0
3999,261,258,95,724,0,0
4000,264,259,95,725,0,0
4001,262,257,94,725,0,0
4002,261,259,95,723,0,0
4003,260,257,94,725,0,0
4004,262,258,95,725,0,0
4005,260,259,94,725,0,0
4006,261,258,94,725,0,0
4007,261,259,94,724,0,0
4008,260,259,94,724,0,0
4009,261,259,94,724,0,0
4010,261,258,94,725,0,0
4011,262,258,94,725,0,0
4012,262,258,94,725,0,0
4013,261,259,94,725,0,0
4014,261,258,94,724,0,0
4015,262,258,96,725,0,0
4016,264,259,94,725,0,0
4017,259,258,94,724,0,0
4018,261,258,94,724,0,0
4019,261,258,94,725,0,0
4020,259,259,94,725,0,0
4021,261,259,96,725,0,0
4022,261,258,94,725,0,0
4023,260,258,95,725,0,0
4024,260,259,94,725,0,0
4025,264,258,94,726,0,0
4026,262,260,94,726,0,0
4027,260,258,93,725,0,0
4028,257,258,95,725,0,0
4029,261,256,94,725,0,0
4030,259,256,94,725,0,0
4031,261,260,94,726,0,0
4032,260,259,95,725,0,0
4033,262,258,95,725,0,0
4034,260,255,95,725,0,0
4035,262,258,95,725,0,0
4036,261,258,94,725,0,0
4037,262,258,94,728,0,0
4038,260,258,95,725,0,0
4039,261,258,94,725,0,0
4040,260,258,94,724,0,0
4041,262,258,95,725,0,0
4042,260,258,94,725,0,0
4043,262,259,94,725,0,0
4044,261,259,94,725,0,0
4045,261,257,95,726,0,0
4046,260,259,94,724,0,0
4047,260,258,94,724,0,0
4048,261,258,94,725,0,0
4049,261,258,94,724,0,0
4050,259,258,94,725,0,0
4051,262,258,92,725,0,0
4052,260,258,94,724,0,0
4053,262,252,94,724,0,0
4054,260,259,94,725,0,0
4055,261,259,94,725,0,0
4056,261,259,95,724,0,0
4057,261,254,94,725,0,0
4058,261,259,94,725,0,0
4059,257,258,94,725,0,0
4060,261,257,94,724,0,0
4061,262,258,94,724,0,0
4062,262,258,94,725,0,0
4063,262,258,94,724,0,0
4064,261,260,94,724,0,0
4065,261,257,95,726,0,0
4066,260,260,94,724,0,0
4067,261,258,94,725,0,0
4068,263,259,94,724,0,0
4069,261,259,94,724,0,0
4070,260,258,94,723,0,0
4071,261,257,95,724,0,0
4072,260,258,94,725,0,0
4073,261,259,94,725,0,0
4074,261,258,94,724,0,0
4075,263,258,95,724,0,0
4076,260,261,94,724,0,0
4077,261,258,94,725,0,0
4078,260,258,94,725,0,0
4079,260,259,94,723,0,0
4080,260,259,94,725,0,0
4081,261,258,94,725,0,0
4082,260,258,95,724,0,0
4083,261,258,94,725,0,0
4084,262,258,94,725,0,0
4085,261,259,94,724,0,0
4086,262,260,95,725,0,0
4087,260,257,96,725,0,0
4088,260,258,95,725,0,0
4089,261,259,94,724,0,0
4090,261,258,94,725,0,0
4091,261,257,94,724,0,0
4092,259,258,94,724,0,0
4093,260,259,94,724,0,0
4094,261,257,94,724,0,0
4095,260,258,94,725,0,0
4096,263,258,95,725,0,0
4097,261,258,94,724,0,0
4098,261,258,95,724,0,0
4099,261,259,95,724,0,0
4100,261,258,94,724,0,0
4101,262,256,95,725,0,0
4102,260,258,94,724,0,0
4103,260,258,94,725,0,0
4104,261,259,94,723,0,0
4105,257,258,95,725,0,0
4106,260,257,95,725,0,0
4107,261,257,94,725,0,0
4108,261,258,94,725,0,0
4109,261,259,95,725,0,0
4110,262,259,95,725,0,0
4111,262,258,94,725,0,0
4112,261,258,94,725,0,0
4113,262,260,96,725,0,0
4114,259,256,95,725,0,0
4115,261,258,94,724,0,0
4116,260,258,95,725,0,0
4117,261,258,94,725,0,0
4118,258,255,94,725,0,0
4119,261,260,94,724,0,0
4120,260,258,94,725,0,0
4121,262,258,94,725,0,0
4122,261,260,94,724,0,0
4123,261,257,94,725,0,0
4124,261,258,94,725,0,0
4125,261,259,94,726,0,0
4126,259,258,94,726,0,0
4127,262,259,94,725,0,0
4128,260,258,95,725,0,0
4129,261,259,94,725,0,0
4130,260,259,94,724,0,0
4131,260,258,94,725,0,0
4132,262,258,94,726,0,0
4133,262,256,94,725,0,0
4134,261,258,94,724,0,0
4135,260,258,94,725,0,0
4136,260,258,95,725,0,0
4137,260,259,94,724,0,0
4138,261,258,94,724,0,0
4139,261,258,94,727,0,0
4140,260,258,94,725,0,0
4141,260,262,94,725,0,0
4142,261,257,94,725,0,0
4143,261,258,94,725,0,0
4144,261,258,94,725,0,0
4145,262,258,94,725,0,0
4146,261,259,95,724,0,0
4147,262,259,94,726,0,0
4148,260,259,94,725,0,0
4149,261,258,94,724,0,0
4150,260,258,95,725,0,0
4151,260,259,95,725,0,0
4152,261,256,94,725,0,0
4153,260,258,94,724,0,0
4154,260,259,94,725,0,0
4155,261,258,93,724,0,0
4156,260,259,95,725,0,0
4157,261,258,94,725,0,0
4158,261,258,94,725,0,0
4159,261,258,94,725,0,0
4160,261,258,95,725,0,0
4161,261,258,94,726,0,0
4162,259,258,94,724,0,0
4163,262,258,94,725,0,0
4164,261,258,94,724,0,0
4165,262,259,94,725,0,0
4166,261,256,94,724,0,0
4167,262,259,94,725,0,0
4168,264,258,96,725,0,0
4169,261,258,94,726,0,0
4170,261,259,95,724,0,0
4171,260,258,94,724,0,0
4172,260,259,94,724,0,0
4173,261,259,94,724,0,0
4174,262,258,94,725,0,0
4175,262,259,95,724,0,0
4176,260,259,94,725,0,0
4177,262,258,95,724,0,0
4178,261,258,95,723,0,0
4179,260,258,94,725,0,0
4180,261,257,94,724,0,0
4181,261,259,96,725,0,0
4182,261,258,94,723,0,0
4183,261,260,95,725,0,0
4184,260,257,97,723,0,0
4185,261,258,95,724,0,0
4186,261,258,94,725,0,0
4187,262,258,93,725,0,0
4188,261,258,95,724,0,0
4189,261,258,94,725,0,0
4190,262,253,94,725,0,0
4191,261,257,95,724,0,0
4192,260,259,94,724,0,0
4193,261,260,94,725,0,0
4194,261,259,94,725,0,0
4195,257,258,95,724,0,0
4196,260,259,94,725,0,0
4197,262,259,94,724,0,0
4198,260,258,94,727,0,0
4199,262,258,94,724,0,0
4200,261,258,95,725,0,0
4201,260,257,94,724,0,0
4202,261,259,95,724,0,0
4203,261,258,95,725,0,0
4204,260,259,94,724,0,0
4205,261,259,94,724,0,0
4206,260,261,95,724,0,0
4207,261,257,94,723,0,0
4208,260,258,92,724,0,0
4209,260,258,94,724,0,0
4210,260,259,95,725,0,0
4211,261,262,94,724,0,0
4212,261,259,95,724,0,0
4213,262,258,94,724,0,0
4214,260,258,94,724,0,0
4215,261,259,94,725,0,0
4216,261,258,94,725,0,0
4217,260,259,95,725,0,0
4218,260,259,94,725,0,0
4219,262,259,94,725,0,0
4220,260,259,94,726,0,0
4221,260,258,95,725,0,0
4222,260,258,94,725,0,0
4223,262,259,94,725,0,0
4224,260,258,94,725,0,0
4225,260,258,95,724,0,0
4226,261,260,94,725,0,0
4227,264,259,94,725,0,0
4228,261,258,95,725,0,0
4229,262,259,94,725,0,0
4230,262,261,95,724,0,0
4231,261,258,94,725,0,0
4232,263,258,93,724,0,0
4233,260,258,95,725,0,0
4234,260,258,95,725,0,0
4235,260,259,95,725,0,0
4236,260,258,95,724,0,0
4237,261,257,94,725,0,0
4238,261,259,95,725,0,0
4239,260,259,94,724,0,0
4240,261,258,95,725,0,0
4241,261,260,94,725,0,0
4242,261,258,94,725,0,0
4243,260,259,94,725,0,0
4244,259,258,94,725,0,0
4245,260,260,94,723,0,0
4246,261,257,95,724,0,0
4247,261,257,94,725,0,0
4248,262,259,94,725,0,0
4249,260,259,94,725,0,0
4250,261,258,94,726,0,0
4251,260,258,96,725,0,0
4252,261,258,94,724,0,0
4253,261,261,94,726,0,0
4254,260,258,94,725,0,0
4255,261,258,94,725,0,0
4256,262,258,94,725,0,0
4257,260,258,94,725,0,0
4258,260,258,95,724,0,0
4259,259,258,94,725,0,0
4260,260,259,95,725,0,0
4261,260,258,94,725,0,0
4262,260,258,94,725,0,0
4263,262,261,94,724,0,0
4264,261,259,94,725,0,0
4265,261,259,93,724,0,0
4266,260,258,93,726,0,0
4267,259,259,94,725,0,0
4268,259,258,95,725,0,0
4269,260,259,95,726,0,0
4270,261,258,94,727,0,0
4271,260,258,94,725,0,0
4272,261,258,94,725,0,0
4273,261,258,94,726,0,0
4274,263,259,93,725,0,0
4275,258,256,94,725,0,0
4276,260,257,94,726,0,0
4277,260,260,95,725,0,0
4278,262,259,93,725,0,0
4279,261,258,94,724,0,0
4280,260,258,94,725,0,0
4281,261,259,95,725,0,0
4282,261,258,94,725,0,0
4283,261,258,94,725,0,0
4284,260,260,95,724,0,0
4285,260,259,95,725,0,0
4286,260,258,93,724,0,0
4287,259,259,94,724,0,0
4288,262,258,94,725,0,0
4289,261,257,96,724,0,0
4290,260,259,94,726,0,0
4291,261,262,94,724,0,0
4292,261,260,95,723,0,0
4293,261,258,95,724,0,0
4294,262,258,94,725,0,0
4295,261,259,94,724,0,0
4296,261,258,94,725,0,0
4297,261,258,94,725,0,0
4298,261,259,95,726,0,0
4299,260,258,94,725,0,0
4300,260,257,94,725,0,0
4301,261,260,94,724,0,0
4302,261,258,94,724,0,0
4303,260,258,95,725,0,0
4304,258,253,94,724,0,0
4305,261,259,95,725,0,0
4306,262,258,96,727,0,0
4307,260,258,94,725,0,0
4308,260,259,93,725,0,0
4309,260,259,94,725,0,0
4310,261,259,94,723,0,0
4311,260,259,95,724,0,0
4312,262,259,95,724,0,0
4313,262,257,96,724,0,0
4314,261,258,95,725,0,0
4315,261,258,95,724,0,0
4316,258,259,94,725,0,0
4317,260,258,94,726,0,0
4318,261,258,95,723,0,0
4319,261,257,95,724,0,0
4320,261,258,95,725,0,0
4321,261,259,95,725,0,0
4322,262,256,94,726,0,0
4323,263,258,95,725,0,0
4324,260,257,94,725,0,0
4325,261,259,95,725,0,0
4326,264,258,95,724,0,0
4327,258,258,94,724,0,0
4328,262,256,94,725,0,0
4329,262,257,94,724,0,0
4330,261,258,94,725,0,0
4331,262,260,94,725,0,0
4332,261,258,95,725,0,0
4333,261,257,94,725,0,0
4334,262,258,94,724,0,0
4335,262,259,95,725,0,0
4336,262,258,95,725,0,0
4337,261,258,95,725,0,0
4338,258,257,94,725,0,0
4339,260,258,94,724,0,0
4340,261,259,94,724,0,0
4341,261,258,95,725,0,0
4342,262,261,94,726,0,0
4343,260,258,94,725,0,0
4344,262,258,94,725,0,0
4345,261,257,95,726,0,0
4346,262,259,94,725,0,0
4347,261,259,95,725,0,0
4348,261,258,94,725,0,0
4349,261,258,95,725,0,0
4350,261,259,95,725,0,0
4351,260,258,94,725,0,0
4352,261,260,94,726,0,0
4353,260,259,94,724,0,0
4354,262,259,94,725,0,0
4355,261,259,94,726,0,0
4356,259,258,93,725,0,0
4357,260,259,94,726,0,0
4358,260,258,93,725,0,0
4359,261,258,95,725,0,0
4360,261,258,94,724,0,0
4361,262,259,96,725,0,0
4362,260,259,94,725,0,0
4363,262,258,94,725,0,0
4364,261,259,95,725,0,0
4365,261,257,94,724,0,0
4366,260,258,94,724,0,0
4367,260,257,94,725,0,0
4368,263,257,95,726,0,0
4369,262,258,94,725,0,0
4370,261,258,92,726,0,0
4371,259,259,93,724,0,0
4372,261,255,94,725,0,0
4373,259,259,93,726,0,0
4374,261,259,94,725,0,0
4375,260,259,95,724,0,0
4376,262,258,93,725,0,0
4377,260,258,94,726,0,0
4378,259,258,95,725,0,0
4379,262,257,94,724,0,0
4380,260,257,95,725,0,0
4381,259,258,94,725,0,0
4382,261,259,95,724,0,0
4383,260,258,94,725,0,0
4384,260,259,94,725,0,0
4385,260,258,94,725,0,0
4386,261,257,94,725,0,0
4387,259,258,96,725,0,0
4388,259,258,94,725,0,0
4389,260,258,95,724,0,0
4390,261,257,94,725,0,0
4391,261,259,95,725,0,0
4392,261,258,94,725,0,0
4393,260,258,94,724,0,0
4394,261,259,94,724,0,0
4395,259,257,94,725,0,0
4396,261,258,94,724,0,0
4397,260,258,95,724,0,0
4398,262,258,94,725,0,0
4399,260,259,94,725,0,0
4400,261,260,94,724,0,0
4401,260,259,94,725,0,0
4402,260,260,95,725,0,0
4403,262,259,94,725,0,0
4404,261,258,93,726,0,0
4405,261,258,94,725,0,0
4406,261,258,94,725,0,0
4407,261,258,94,725,0,0
4408,257,259,95,725,0,0
4409,258,258,93,724,0,0
4410,260,259,94,725,0,0
4411,261,259,94,724,0,0
4412,261,258,95,725,0,0
4413,260,260,94,724,0,0
