time,cyln_pre,tank_pre,force,pos,val1,val2
177,261,261,94,723,0,0
178,262,261,95,723,0,0
179,261,262,94,723,0,0
180,261,261,94,722,0,0
181,260,258,95,722,0,0
182,260,260,94,724,0,0
183,261,259,94,723,0,0
184,261,261,95,722,0,0
185,261,259,95,723,0,0
186,261,259,94,723,0,0
187,261,259,94,724,0,0
188,259,260,94,723,0,0
189,261,260,95,721,0,0
190,261,259,94,722,0,0
191,262,258,94,723,0,0
192,260,261,94,723,0,0
193,260,260,94,723,0,0
194,258,260,96,723,0,0
195,261,262,96,722,0,0
196,260,261,94,723,0,0
197,261,259,94,723,0,0
198,260,262,94,723,0,0
199,261,260,94,724,0,0
200,261,260,94,724,0,0
201,262,260,94,722,0,0
202,261,259,94,723,0,0
203,262,259,94,723,0,0
204,261,261,96,724,0,0
205,262,260,94,722,0,0
206,258,259,95,723,0,0
207,261,260,93,724,0,0
208,262,260,95,722,0,0
209,263,261,94,723,0,0
210,261,259,94,722,0,0
211,262,259,94,723,0,0
212,261,259,94,722,0,0
213,261,261,94,723,0,0
214,262,261,94,722,0,0
215,261,260,94,722,0,0
216,262,259,94,722,0,0
217,262,259,94,723,0,0
218,261,260,94,722,0,0
219,262,259,95,722,0,0
220,264,260,94,722,0,0
221,261,261,95,722,0,0
222,261,260,95,722,0,0
223,260,259,94,723,0,0
224,260,259,95,723,0,0
225,261,260,94,723,0,0
226,262,259,92,723,0,0
227,261,260,95,722,0,0
228,261,258,94,723,0,0
229,260,259,95,722,0,0
230,261,260,94,722,0,0
231,261,260,94,723,0,0
232,261,260,94,722,0,0
233,260,260,95,722,0,0
234,263,258,94,722,0,0
235,259,259,95,722,0,0
236,262,259,94,723,0,0
237,258,264,94,723,0,0
238,261,259,94,721,0,0
239,260,258,95,722,0,0
240,261,259,94,722,0,0
241,262,259,94,722,0,0
242,262,260,96,722,0,0
243,260,259,94,723,0,0
244,262,261,95,722,0,0
245,259,259,94,723,0,0
246,261,261,94,723,0,0
247,261,260,94,723,0,0
248,261,260,94,721,0,0
249,259,259,93,722,0,0
250,263,259,94,722,0,0
251,261,261,94,722,0,0
252,261,261,94,723,0,0
253,263,260,94,723,0,0
254,261,259,95,723,0,0
255,261,259,95,722,0,0
256,263,260,95,722,0,0
257,261,260,96,722,0,0
258,261,259,94,723,0,0
259,261,260,94,722,0,0
260,261,259,95,723,0,0
261,262,260,94,722,0,0
262,260,260,94,724,0,0
263,260,260,94,724,0,0
264,261,260,94,723,0,0
265,261,259,94,723,0,0
266,261,259,93,724,0,0
267,261,259,94,723,0,0
268,261,259,95,724,0,0
269,260,259,94,722,0,0
270,260,260,94,723,0,0
271,260,262,95,723,0,0
272,263,260,94,722,0,0
273,261,259,94,723,0,0
274,261,261,95,722,0,0
275,259,261,95,723,0,0
276,263,260,94,722,0,0
277,260,260,94,722,0,0
278,261,261,94,723,0,0
279,260,260,95,722,0,0
280,260,260,94,725,0,0
281,262,259,94,723,0,0
282,261,258,94,722,0,0
283,261,259,95,722,0,0
284,262,260,95,722,0,0
285,259,261,96,723,0,0
286,259,262,95,723,0,0
287,261,260,94,723,0,0
288,259,261,94,723,0,0
289,261,259,94,723,0,0
290,256,260,94,723,0,0
291,261,260,94,726,0,0
292,259,259,94,722,0,0
293,261,258,95,723,0,0
294,261,260,95,724,0,0
295,261,259,94,723,0,0
296,261,259,94,722,0,0
297,260,259,93,722,0,0
298,260,262,93,723,0,0
299,262,260,94,723,0,0
300,256,260,95,723,0,0
301,261,259,95,722,0,0
302,262,259,94,722,0,0
303,261,260,94,722,0,0
304,261,260,93,723,0,0
305,262,261,95,722,0,0
306,260,259,94,723,0,0
307,262,260,94,723,0,0
308,260,260,95,723,0,0
309,259,259,94,723,0,0
310,261,258,94,723,0,0
311,260,258,94,724,0,0
312,261,259,94,723,0,0
313,258,258,95,722,0,0
314,260,260,94,723,0,0
315,261,259,95,722,0,0
316,261,259,94,722,0,0
317,261,261,93,723,0,0
318,260,260,94,721,0,0
319,260,261,94,723,0,0
320,260,259,94,723,0,0
321,261,259,95,723,0,0
322,258,261,95,722,0,0
323,261,259,95,722,0,0
324,261,259,94,723,0,0
325,260,260,95,723,0,0
326,261,260,94,723,0,0
327,261,260,94,722,0,0
328,256,261,94,723,0,0
329,261,259,94,723,0,0
330,261,260,94,722,0,0
331,263,261,94,723,0,0
332,261,259,94,722,0,0
333,261,260,94,723,0,0
334,261,260,95,723,0,0
335,263,259,94,722,0,0
336,262,260,94,722,0,0
337,260,259,94,723,0,0
338,261,260,94,723,0,0
339,261,260,94,723,0,0
340,260,261,94,722,0,0
341,262,260,95,722,0,0
342,259,261,94,723,0,0
343,263,260,94,723,0,0
344,260,260,94,722,0,0
345,261,259,95,725,0,0
346,261,259,94,723,0,0
347,260,260,94,723,0,0
348,260,259,94,722,0,0
349,260,260,94,722,0,0
350,259,260,94,723,0,0
351,261,262,94,722,0,0
352,262,259,94,722,0,0
353,260,259,94,722,0,0
354,256,260,94,723,0,0
355,260,259,94,722,0,0
356,260,259,94,722,0,0
357,257,262,95,722,0,0
358,261,258,95,723,0,0
359,262,260,94,723,0,0
360,261,260,95,722,0,0
361,261,260,95,722,0,0
362,261,260,93,723,0,0
363,261,258,94,723,0,0
364,264,258,94,723,0,0
365,261,261,95,723,0,0
366,264,260,95,723,0,0
367,261,261,94,723,0,0
368,261,258,95,723,0,0
369,259,259,94,723,0,0
370,261,260,94,722,0,0
371,260,261,94,721,0,0
372,263,260,95,722,0,0
373,261,260,93,722,0,0
374,259,258,94,725,0,0
375,263,259,95,721,0,0
376,262,260,95,721,0,0
377,260,260,95,723,0,0
378,260,258,94,723,0,0
379,262,260,95,723,0,0
380,262,260,95,723,0,0
381,260,260,94,722,0,0
382,261,259,94,722,0,0
383,260,259,94,723,0,0
384,261,260,94,723,0,0
385,262,262,94,722,0,0
386,262,260,94,722,0,0
387,263,259,94,723,0,0
388,260,260,94,722,0,0
389,263,259,94,723,0,0
390,261,260,96,722,0,0
391,261,259,95,723,0,0
392,260,259,94,723,0,0
393,259,259,96,723,0,0
394,261,259,95,722,0,0
395,260,260,94,722,0,0
396,261,259,94,722,0,0
397,261,259,94,722,0,0
398,262,260,94,723,0,0
399,260,259,94,722,0,0
400,261,260,96,725,0,0
401,262,263,94,723,0,0
402,261,259,94,723,0,0
403,261,260,95,723,0,0
404,261,260,95,722,0,0
405,263,259,94,723,0,0
406,262,259,95,723,0,0
407,260,260,94,723,0,0
408,260,260,94,723,0,0
409,260,261,94,722,0,0
410,260,259,95,722,0,0
411,261,259,94,723,0,0
412,260,260,93,723,0,0
413,260,259,94,722,0,0
414,261,260,95,723,0,0
415,261,262,94,723,0,0
416,261,259,95,724,0,0
417,258,258,94,722,0,0
418,261,260,95,722,0,0
419,261,260,93,721,0,0
420,260,260,94,723,0,0
421,260,261,94,722,0,0
422,260,260,94,722,0,0
423,261,258,94,722,0,0
424,261,259,95,722,0,0
425,261,262,94,723,0,0
426,259,259,95,723,0,0
427,261,261,95,722,0,0
428,262,260,95,722,0,0
429,259,261,95,722,0,0
430,261,259,94,723,0,0
431,261,260,94,722,0,0
432,261,260,94,722,0,0
433,260,260,95,722,0,0
434,261,259,94,723,0,0
435,262,259,93,723,0,0
436,262,260,95,722,0,0
437,261,260,94,723,0,0
438,261,261,94,722,0,0
439,264,260,93,722,0,0
440,261,259,94,723,0,0
441,259,260,94,722,0,0
442,262,262,95,722,0,0
443,260,260,94,722,0,0
444,261,262,94,722,0,0
445,262,260,95,724,0,0
446,264,259,95,722,0,0
447,261,260,95,723,0,0
448,262,260,95,722,0,0
449,259,260,94,722,0,0
450,261,260,93,722,0,0
451,262,260,94,723,0,0
452,261,258,94,724,0,0
453,262,259,95,723,0,0
454,261,260,94,724,0,0
455,261,261,95,723,0,0
456,259,260,94,723,0,0
457,258,259,95,722,0,0
458,260,259,96,723,0,0
459,265,261,94,722,0,0
460,261,259,95,722,0,0
461,261,260,95,723,0,0
462,261,260,94,723,0,0
463,261,260,94,723,0,0
464,261,260,94,722,0,0
465,261,259,96,722,0,0
466,260,260,94,722,0,0
467,262,259,95,721,0,0
468,261,259,95,722,0,0
469,261,259,93,723,0,0
470,261,260,94,722,0,0
471,260,258,95,724,0,0
472,263,258,95,723,0,0
473,261,261,94,723,0,0
474,262,259,94,723,0,0
475,261,259,94,723,0,0
476,262,260,94,723,0,0
477,261,259,95,722,0,0
478,262,260,94,723,0,0
479,261,258,94,723,0,0
480,262,260,94,722,0,0
481,260,260,95,723,0,0
482,261,261,95,722,0,0
483,260,260,94,723,0,0
484,261,259,94,723,0,0
485,262,260,95,722,0,0
486,260,260,94,723,0,0
487,258,259,95,723,0,0
488,261,261,95,723,0,0
489,261,259,95,723,0,0
490,261,260,95,723,0,0
491,262,261,95,723,0,0
492,261,260,95,723,0,0
493,261,261,95,723,0,0
494,262,260,96,722,0,0
495,260,260,95,723,0,0
496,261,260,94,723,0,0
497,261,260,95,723,0,0
498,261,258,94,723,0,0
499,260,259,94,723,0,0
500,263,259,94,722,0,0
501,261,259,95,723,0,0
502,262,259,95,724,0,0
503,260,257,95,723,0,0
504,261,260,94,723,0,0
505,263,261,95,722,0,0
506,261,260,96,722,0,0
507,259,261,94,723,0,0
508,261,260,95,726,0,0
509,262,260,94,723,0,0
510,261,260,94,724,0,0
511,261,262,94,723,0,0
512,261,260,94,723,0,0
513,259,260,96,722,0,0
514,260,259,94,723,0,0
515,261,258,94,723,0,0
516,262,259,94,723,0,0
517,259,260,94,723,0,0
518,261,260,94,723,0,0
519,261,259,94,723,0,0
520,260,259,94,723,0,0
521,261,259,94,722,0,0
522,259,259,95,723,0,0
523,260,259,94,722,0,0
524,260,260,94,723,0,0
525,261,260,94,723,0,0
526,260,260,95,723,0,0
527,262,260,94,722,0,0
528,262,260,94,723,0,0
529,259,260,95,722,0,0
530,261,260,94,722,0,0
531,261,258,95,723,0,0
532,261,260,95,722,0,0
533,262,259,94,723,0,0
534,261,258,95,722,0,0
535,260,259,94,723,0,0
536,261,261,93,723,0,0
537,261,259,96,723,0,0
538,259,259,94,721,0,0
539,264,260,95,723,0,0
540,261,260,95,722,0,0
541,262,259,94,722,0,0
542,261,259,96,722,0,0
543,256,260,94,722,0,0
544,261,260,95,722,0,0
545,259,262,95,722,0,0
546,261,260,94,722,0,0
547,261,259,94,723,0,0
548,262,260,94,722,0,0
549,262,260,93,722,0,0
550,261,262,94,721,0,0
551,262,260,95,722,0,0
552,261,259,94,723,0,0
553,261,260,95,722,0,0
554,262,259,94,722,0,0
555,261,259,95,723,0,0
556,261,259,94,723,0,0
557,261,259,94,722,0,0
558,261,260,95,723,0,0
559,261,261,95,723,0,0
560,260,260,94,722,0,0
561,261,260,95,722,0,0
562,262,260,94,722,0,0
563,261,260,94,722,0,0
564,259,260,94,722,0,0
565,261,259,94,723,0,0
566,260,259,94,723,0,0
567,261,259,95,723,0,0
568,261,259,94,723,0,0
569,262,256,95,722,0,0
570,260,259,95,723,0,0
571,261,261,94,722,0,0
572,259,261,94,723,0,0
573,262,261,95,723,0,0
574,262,259,94,723,0,0
575,261,261,94,722,0,0
576,264,259,95,723,0,0
577,259,258,95,722,0,0
578,262,259,94,723,0,0
579,260,257,94,722,0,0
580,258,260,94,722,0,0
581,261,259,94,721,0,0
582,261,259,95,723,0,0
583,261,259,94,723,0,0
584,262,261,96,723,0,0
585,261,256,94,723,0,0
586,260,259,95,722,0,0
587,260,260,94,723,0,0
588,261,260,94,722,0,0
589,261,259,96,723,0,0
590,259,261,94,722,0,0
591,258,261,94,722,0,0
592,261,258,94,722,0,0
593,261,258,95,723,0,0
594,260,259,94,723,0,0
595,260,260,94,723,0,0
596,260,260,94,724,0,0
597,261,260,94,722,0,0
598,260,259,94,723,0,0
599,262,260,94,722,0,0
600,261,260,95,723,0,0
601,259,259,94,721,0,0
602,260,260,94,723,0,0
603,261,259,95,722,0,0
604,262,260,95,723,0,0
605,261,259,96,723,0,0
606,262,259,95,723,0,0
607,261,259,95,723,0,0
608,260,260,95,722,0,0
609,261,260,94,722,0,0
610,261,260,94,723,0,0
611,262,261,95,722,0,0
612,260,259,95,722,0,0
613,259,260,94,723,0,0
614,261,259,94,723,0,0
615,259,260,94,722,0,0
616,256,260,95,722,0,0
617,263,259,95,723,0,0
618,263,259,94,723,0,0
619,262,260,94,722,0,0
620,261,260,95,723,0,0
621,260,259,95,722,0,0
622,260,260,95,724,0,0
623,263,257,94,723,0,0
624,261,260,95,722,0,0
625,263,259,94,723,0,0
626,261,260,94,723,0,0
627,261,261,94,723,0,0
628,260,259,94,723,0,0
629,261,259,94,723,0,0
630,261,263,94,723,0,0
631,261,261,94,721,0,0
632,261,260,94,723,0,0
633,261,260,93,722,0,0
634,260,259,94,722,0,0
635,259,262,94,723,0,0
636,259,260,94,723,0,0
637,261,260,93,723,0,0
638,260,259,94,723,0,0
639,260,260,94,723,0,0
640,261,260,95,723,0,0
641,262,260,94,723,0,0
642,261,259,94,722,0,0
643,262,259,95,723,0,0
644,261,255,93,723,0,0
645,260,259,94,723,0,0
646,261,258,93,722,0,0
647,261,260,93,723,0,0
648,263,259,95,723,0,0
649,262,260,93,722,0,0
650,260,259,94,722,0,0
651,262,259,94,723,0,0
652,261,260,94,723,0,0
653,261,260,94,722,0,0
654,261,261,94,723,0,0
655,260,260,94,723,0,0
656,261,260,94,722,0,0
657,260,260,94,723,0,0
658,260,260,94,722,0,0
659,263,259,94,722,0,0
660,260,260,94,723,0,0
661,261,263,96,723,0,0
662,259,260,95,722,0,0
663,262,261,95,723,0,0
664,261,260,94,723,0,0
665,261,260,94,722,0,0
666,261,261,94,722,0,0
667,261,259,94,721,0,0
668,261,261,94,722,0,0
669,263,259,94,723,0,0
670,261,257,94,723,0,0
671,261,259,94,722,0,0
672,261,258,94,723,0,0
673,261,259,94,722,0,0
674,261,260,94,725,0,0
675,262,260,94,723,0,0
676,261,261,94,722,0,0
677,261,259,94,721,0,0
678,262,259,94,722,0,0
679,261,260,94,723,0,0
680,261,259,94,722,0,0
681,261,262,94,722,0,0
682,262,261,94,722,0,0
683,254,258,93,723,0,0
684,258,259,95,722,0,0
685,260,261,94,723,0,0
686,262,259,96,724,0,0
687,263,256,95,723,0,0
688,261,260,96,723,0,0
689,260,259,95,723,0,0
690,262,261,94,722,0,0
691,260,259,95,722,0,0
692,260,260,95,724,0,0
693,260,261,93,723,0,0
694,261,260,94,723,0,0
695,258,259,95,722,0,0
696,259,259,94,722,0,0
697,261,259,94,722,0,0
698,258,262,95,722,0,0
699,260,258,95,723,0,0
700,261,259,94,721,0,0
701,261,260,96,723,0,0
702,262,259,94,722,0,0
703,262,259,95,722,0,0
704,262,259,95,722,0,0
705,261,259,94,722,0,0
706,261,259,94,723,0,0
707,261,259,94,722,0,0
708,261,258,93,723,0,0
709,261,259,95,723,0,0
710,260,259,94,723,0,0
711,261,259,94,722,0,0
712,262,260,94,722,0,0
713,261,258,94,723,0,0
714,260,260,93,723,0,0
715,259,260,94,722,0,0
716,261,262,94,722,0,0
717,261,259,94,723,0,0
718,261,260,94,722,0,0
719,260,260,94,723,0,0
720,261,259,92,723,0,0
721,261,259,95,722,0,0
722,261,262,95,723,0,0
723,261,259,94,722,0,0
724,261,260,95,723,0,0
725,261,261,94,723,0,0
726,264,261,94,724,0,0
727,261,260,94,722,0,0
728,261,260,95,723,0,0
729,260,259,94,723,0,0
730,261,258,95,723,0,0
731,260,260,94,722,0,0
732,261,259,94,723,0,0
733,262,260,96,721,0,0
734,260,260,94,722,0,0
735,258,259,94,723,0,0
736,261,260,94,723,0,0
737,257,262,94,723,0,0
738,260,260,94,722,0,0
739,261,260,92,725,0,0
740,263,260,95,722,0,0
741,261,260,94,723,0,0
742,262,261,94,723,0,0
743,260,257,94,723,0,0
744,261,260,95,723,0,0
745,260,255,94,723,0,0
746,260,260,94,722,0,0
747,262,261,95,723,0,0
748,261,260,94,723,0,0
749,260,260,94,722,0,0
750,261,259,93,722,0,0
751,260,259,95,723,0,0
752,262,259,92,723,0,0
753,261,260,94,722,0,0
754,264,259,94,723,0,0
755,261,257,94,722,0,0
756,262,259,94,723,0,0
757,261,258,94,721,0,0
758,261,259,94,723,0,0
759,261,259,94,724,0,0
760,261,260,95,722,0,0
761,258,258,94,722,0,0
762,261,259,95,724,0,0
763,260,259,94,723,0,0
764,262,260,93,720,0,0
765,260,261,95,722,0,0
766,261,259,94,723,0,0
767,260,259,95,722,0,0
768,261,260,94,723,0,0
769,262,260,95,722,0,0
770,260,262,95,722,0,0
771,262,260,95,722,0,0
772,262,258,96,723,0,0
773,262,258,94,723,0,0
774,258,260,94,723,0,0
775,262,260,94,722,0,0
776,261,259,94,723,0,0
777,259,260,94,722,0,0
778,262,260,94,722,0,0
779,259,259,94,723,0,0
780,262,261,94,721,0,0
781,260,260,94,722,0,0
782,261,260,94,723,0,0
783,261,259,92,723,0,0
784,263,259,95,722,0,0
785,261,260,95,722,0,0
786,264,259,95,723,0,0
787,262,259,94,722,0,0
788,260,259,94,722,0,0
789,261,258,95,722,0,0
790,261,260,95,723,0,0
791,261,260,94,722,0,0
792,261,260,95,724,0,0
793,260,260,95,722,0,0
794,257,262,95,722,0,0
795,260,261,94,723,0,0
796,261,259,94,722,0,0
797,260,260,93,722,0,0
798,261,259,94,723,0,0
799,262,259,95,722,0,0
800,261,259,94,725,0,0
801,259,259,95,723,0,0
802,261,260,94,722,0,0
803,261,260,94,722,0,0
804,261,259,94,723,0,0
805,260,259,94,723,0,0
806,256,260,94,723,0,0
807,260,260,94,722,0,0
808,262,259,94,722,0,0
809,261,260,95,721,0,0
810,262,260,94,723,0,0
811,261,258,94,722,0,0
812,261,260,95,722,0,0
813,261,260,94,723,0,0
814,260,264,94,722,0,0
815,262,260,94,723,0,0
816,263,259,94,723,0,0
817,261,260,95,724,0,0
818,262,260,95,723,0,0
819,262,259,94,723,0,0
820,261,259,94,723,0,0
821,260,259,94,723,0,0
822,262,261,94,723,0,0
823,260,259,95,724,0,0
824,264,259,95,722,0,0
825,260,259,94,722,0,0
826,262,259,95,723,0,0
827,262,260,94,723,0,0
828,261,259,94,723,0,0
829,261,260,94,723,0,0
830,260,260,94,722,0,0
831,262,260,93,723,0,0
832,261,258,94,723,0,0
833,261,259,95,721,0,0
834,260,259,95,723,0,0
835,261,259,94,724,0,0
836,262,261,95,723,0,0
837,261,261,95,723,0,0
838,261,260,94,723,0,0
839,261,259,94,723,0,0
840,260,260,95,723,0,0
841,260,258,94,723,0,0
842,261,261,94,723,0,0
843,260,259,95,723,0,0
844,259,259,93,722,0,0
845,261,261,95,723,0,0
846,262,259,95,723,0,0
847,261,260,95,723,0,0
848,261,261,95,723,0,0
849,260,258,94,723,0,0
850,259,260,94,723,0,0
851,264,260,94,723,0,0
852,264,259,95,723,0,0
853,261,260,94,722,0,0
854,261,260,95,722,0,0
855,260,260,94,723,0,0
856,260,260,94,722,0,0
857,261,259,95,722,0,0
858,262,258,94,724,0,0
859,262,259,95,722,0,0
860,260,259,94,723,0,0
861,260,259,94,722,0,0
862,259,260,92,723,0,0
863,262,263,94,722,0,0
864,261,260,95,722,0,0
865,260,260,94,722,0,0
866,261,259,95,723,0,0
867,260,260,95,722,0,0
868,259,260,95,722,0,0
869,262,260,94,722,0,0
870,258,258,95,723,0,0
871,259,259,94,723,0,0
872,261,260,95,723,0,0
873,261,260,94,722,0,0
874,261,259,94,722,0,0
875,260,262,94,723,0,0
876,260,259,94,722,0,0
877,262,259,94,722,0,0
878,260,261,94,722,0,0
879,262,259,95,722,0,0
880,261,260,93,722,0,0
881,261,257,95,722,0,0
882,261,260,93,720,0,0
883,261,258,94,723,0,0
884,262,260,94,722,0,0
885,260,260,95,722,0,0
886,261,260,95,722,0,0
887,260,260,95,722,0,0
888,264,260,95,722,0,0
889,262,260,94,723,0,0
890,259,260,94,722,0,0
891,261,261,95,722,0,0
892,261,259,95,723,0,0
893,262,259,94,722,0,0
894,260,260,94,723,0,0
895,262,260,94,723,0,0
896,260,260,95,722,0,0
897,261,259,94,722,0,0
898,261,259,94,723,0,0
899,261,260,95,722,0,0
900,260,258,94,723,0,0
901,262,260,94,724,0,0
902,262,260,95,722,0,0
903,261,258,95,723,0,0
904,261,259,95,723,0,0
905,261,261,95,722,0,0
906,261,259,96,722,0,0
907,262,259,95,723,0,0
908,262,259,95,723,0,0
909,263,259,95,723,0,0
910,261,261,95,724,0,0
911,261,260,95,723,0,0
912,260,257,95,721,0,0
913,260,260,94,723,0,0
914,261,260,95,722,0,0
915,263,256,94,723,0,0
916,261,260,94,723,0,0
917,261,259,94,723,0,0
918,264,259,94,723,0,0
919,260,261,94,722,0,0
920,260,260,95,723,0,0
921,262,260,95,723,0,0
922,261,259,94,723,0,0
923,260,261,94,722,0,0
924,261,261,96,723,0,0
925,259,259,94,723,0,0
926,261,259,94,723,0,0
927,261,261,94,723,0,0
928,261,260,94,719,0,0
929,256,259,94,723,0,0
930,261,259,95,723,0,0
931,260,259,94,725,0,0
932,259,261,95,723,0,0
933,262,260,95,722,0,0
934,263,258,94,722,0,0
935,261,260,95,722,0,0
936,261,261,94,722,0,0
937,261,259,94,723,0,0
938,262,259,94,723,0,0
939,262,260,94,723,0,0
940,260,260,94,723,0,0
941,262,260,95,723,0,0
942,261,261,94,723,0,0
943,263,259,95,723,0,0
944,260,255,94,723,0,0
945,261,260,94,724,0,0
946,260,257,94,723,0,0
947,261,260,94,723,0,0
948,261,259,94,723,0,0
949,261,260,94,723,0,0
950,261,260,94,723,0,0
951,261,261,95,723,0,0
952,261,261,94,722,0,0
953,261,259,94,723,0,0
954,261,261,94,723,0,0
955,261,261,94,723,0,0
956,260,261,94,723,0,0
957,261,260,95,723,0,0
958,260,260,94,723,0,0
959,260,261,94,723,0,0
960,261,255,94,724,0,0
961,260,260,94,723,0,0
962,260,259,94,726,0,0
963,261,260,94,723,0,0
964,257,260,94,722,0,0
965,260,259,94,723,0,0
966,260,260,94,723,0,0
967,262,259,94,722,0,0
968,261,260,94,723,0,0
969,261,260,94,723,0,0
970,262,261,95,724,0,0
971,263,260,94,722,0,0
972,260,261,95,723,0,0
973,262,262,93,722,0,0
974,262,260,94,723,0,0
975,262,259,94,723,0,0
976,261,259,93,722,0,0
977,261,261,94,723,0,0
978,261,261,93,721,0,0
979,261,261,95,722,0,0
980,263,261,94,723,0,0
981,261,259,96,722,0,0
982,262,260,95,722,0,0
983,261,259,95,722,0,0
984,260,262,95,722,0,0
985,261,260,93,722,0,0
986,260,260,94,723,0,0
987,260,259,94,722,0,0
988,260,259,95,722,0,0
989,262,261,94,722,0,0
990,260,259,94,723,0,0
991,257,260,94,722,0,0
992,261,260,95,722,0,0
993,262,260,95,723,0,0
994,262,259,96,722,0,0
995,260,258,94,723,0,0
