time,cyln_pre,tank_pre,force,pos,val1,val2
2423,335,333,94,744,0,0
2424,337,334,95,742,0,0
2425,335,332,94,743,0,0
2426,336,332,94,744,0,0
2427,335,331,94,744,0,0
2428,336,332,93,743,0,0
2429,332,330,94,744,0,0
2430,337,329,94,743,0,0
2431,337,333,94,743,0,0
2432,335,332,94,743,0,0
2433,334,333,95,743,0,0
2434,335,332,94,744,0,0
2435,335,331,94,744,0,0
2436,335,333,95,745,0,0
2437,336,332,95,745,0,0
2438,337,328,94,744,0,0
2439,337,331,94,744,0,0
2440,338,333,94,743,0,0
2441,335,332,95,744,0,0
2442,336,332,95,745,0,0
2443,336,332,94,743,0,0
2444,335,332,94,743,0,0
2445,334,332,95,743,0,0
2446,336,333,94,743,0,0
2447,337,331,96,744,0,0
2448,337,332,96,744,0,0
2449,336,332,94,744,0,0
2450,336,332,94,743,0,0
2451,336,333,94,745,0,0
2452,338,332,94,743,0,0
2453,336,332,95,745,0,0
2454,338,333,95,744,0,0
2455,336,331,95,744,0,0
2456,336,332,95,744,0,0
2457,336,332,94,744,0,0
2458,337,335,94,744,0,0
2459,335,332,94,744,0,0
2460,335,333,94,744,0,0
2461,336,332,94,744,0,0
2462,336,332,94,743,0,0
2463,339,334,95,744,0,0
2464,335,332,94,744,0,0
2465,336,332,95,745,0,0
2466,336,333,94,745,0,0
2467,337,332,95,744,0,0
2468,335,332,95,744,0,0
2469,336,332,94,744,0,0
2470,336,333,95,743,0,0
2471,334,332,94,744,0,0
2472,334,334,94,744,0,0
2473,335,332,94,744,0,0
2474,337,333,94,745,0,0
2475,336,332,94,744,0,0
2476,336,333,94,744,0,0
2477,338,331,94,744,0,0
2478,335,331,94,744,0,0
2479,336,333,94,744,0,0
2480,336,330,94,743,0,0
2481,335,332,94,744,0,0
2482,335,333,95,744,0,0
2483,335,332,94,744,0,0
2484,336,332,95,744,0,0
2485,335,334,94,746,0,0
2486,336,332,95,744,0,0
2487,335,332,94,745,0,0
2488,335,332,94,744,0,0
2489,335,331,93,743,0,0
2490,335,333,94,744,0,0
2491,334,332,94,744,0,0
2492,336,332,94,744,0,0
2493,335,332,95,744,0,0
2494,337,332,94,744,0,0
2495,336,332,95,744,0,0
2496,339,332,95,744,0,0
2497,335,332,94,744,0,0
2498,338,332,94,744,0,0
2499,336,332,95,744,0,0
2500,332,331,95,745,0,0
2501,336,333,94,744,0,0
2502,335,331,95,744,0,0
2503,336,332,93,744,0,0
2504,336,333,94,743,0,0
2505,336,333,94,744,0,0
2506,335,332,94,744,0,0
2507,335,333,94,744,0,0
2508,336,331,94,745,0,0
2509,337,331,94,744,0,0
2510,336,334,94,745,0,0
2511,334,330,94,744,0,0
2512,335,332,94,744,0,0
2513,336,331,94,744,0,0
2514,335,333,93,743,0,0
2515,335,333,94,745,0,0
2516,336,332,95,745,0,0
2517,335,332,94,744,0,0
2518,336,333,94,744,0,0
2519,335,332,94,742,0,0
2520,334,332,95,744,0,0
2521,336,333,94,744,0,0
2522,334,333,95,744,0,0
2523,335,332,94,744,0,0
2524,335,332,95,744,0,0
2525,336,331,95,744,0,0
2526,338,330,94,744,0,0
2527,336,333,94,745,0,0
2528,335,332,94,744,0,0
2529,336,333,95,744,0,0
2530,336,333,94,744,0,0
2531,335,332,94,744,0,0
2532,336,332,94,743,0,0
2533,335,332,92,742,0,0
2534,335,331,94,744,0,0
2535,336,332,94,744,0,0
2536,335,332,95,744,0,0
2537,336,332,95,744,0,0
2538,336,333,94,745,0,0
2539,337,332,95,744,0,0
2540,337,331,94,744,0,0
2541,336,332,94,744,0,0
2542,337,332,93,744,0,0
2543,336,333,95,745,0,0
2544,335,331,94,743,0,0
2545,339,333,94,743,0,0
2546,336,332,95,744,0,0
2547,335,329,95,743,0,0
2548,335,333,95,745,0,0
2549,336,331,94,744,0,0
2550,339,329,94,744,0,0
2551,336,332,94,744,0,0
2552,336,332,94,744,0,0
2553,336,332,94,745,0,0
2554,334,332,94,743,0,0
2555,335,332,94,744,0,0
2556,335,331,95,744,0,0
2557,336,333,95,744,0,0
2558,335,332,94,744,0,0
2559,337,332,94,744,0,0
2560,338,332,94,744,0,0
2561,336,332,95,745,0,0
2562,337,333,95,745,0,0
2563,336,332,95,744,0,0
2564,333,331,94,744,0,0
2565,336,332,94,744,0,0
2566,336,333,94,743,0,0
2567,336,331,95,745,0,0
2568,339,332,96,744,0,0
2569,335,332,94,743,0,0
2570,336,332,94,745,0,0
2571,337,332,94,744,0,0
2572,335,332,94,743,0,0
2573,338,332,95,744,0,0
2574,334,331,93,744,0,0
2575,335,331,95,744,0,0
2576,335,333,95,746,0,0
2577,336,332,94,744,0,0
2578,337,333,94,744,0,0
2579,334,329,94,744,0,0
2580,335,332,95,744,0,0
2581,336,332,94,744,0,0
2582,337,333,94,745,0,0
2583,336,332,93,745,0,0
2584,335,327,94,745,0,0
2585,336,333,94,745,0,0
2586,336,333,94,744,0,0
2587,336,332,94,743,0,0
2588,336,334,94,745,0,0
2589,337,332,94,744,0,0
2590,336,333,94,745,0,0
2591,336,331,95,744,0,0
2592,336,332,94,744,0,0
2593,336,332,94,745,0,0
2594,337,331,94,744,0,0
2595,335,332,95,745,0,0
2596,336,331,95,744,0,0
2597,336,333,95,745,0,0
2598,333,331,95,745,0,0
2599,336,331,95,744,0,0
2600,338,331,94,745,0,0
2601,336,331,94,745,0,0
2602,336,332,94,744,0,0
2603,337,332,94,744,0,0
2604,338,332,94,744,0,0
2605,336,331,94,744,0,0
2606,336,332,93,744,0,0
2607,336,332,95,745,0,0
2608,332,332,94,745,0,0
2609,336,333,95,744,0,0
2610,336,331,95,745,0,0
2611,337,332,95,743,0,0
2612,335,333,95,744,0,0
2613,335,331,95,745,0,0
2614,335,334,95,744,0,0
2615,337,330,94,744,0,0
2616,336,332,94,745,0,0
2617,335,332,95,744,0,0
2618,335,332,94,744,0,0
2619,337,333,94,744,0,0
2620,337,331,94,744,0,0
2621,336,327,94,744,0,0
2622,336,332,94,744,0,0
2623,339,333,95,744,0,0
2624,336,332,95,744,0,0
2625,337,333,95,744,0,0
2626,337,332,94,744,0,0
2627,335,333,94,744,0,0
2628,336,330,96,744,0,0
2629,336,332,95,744,0,0
2630,335,331,94,744,0,0
2631,335,332,94,744,0,0
2632,339,332,94,744,0,0
2633,336,331,94,744,0,0
2634,336,331,94,744,0,0
2635,336,332,94,744,0,0
2636,337,331,95,744,0,0
2637,333,335,94,745,0,0
2638,335,333,92,744,0,0
2639,336,332,93,744,0,0
2640,335,332,95,744,0,0
2641,337,331,94,744,0,0
2642,335,333,96,744,0,0
2643,339,332,95,743,0,0
2644,338,331,95,744,0,0
2645,335,332,95,744,0,0
2646,335,332,94,744,0,0
2647,335,332,95,744,0,0
2648,335,333,94,744,0,0
2649,336,331,94,744,0,0
2650,336,332,95,744,0,0
2651,333,331,95,744,0,0
2652,335,330,95,744,0,0
2653,336,332,94,744,0,0
2654,337,333,95,745,0,0
2655,336,329,94,744,0,0
2656,337,330,94,744,0,0
2657,337,334,95,745,0,0
2658,336,331,95,744,0,0
2659,336,332,95,744,0,0
2660,336,332,95,743,0,0
2661,336,332,93,744,0,0
2662,336,333,94,743,0,0
2663,335,331,94,744,0,0
2664,336,333,94,744,0,0
2665,336,332,95,744,0,0
2666,336,332,94,744,0,0
2667,336,331,93,745,0,0
2668,336,331,95,744,0,0
2669,336,332,95,743,0,0
2670,335,332,94,744,0,0
2671,331,331,94,743,0,0
2672,335,330,94,744,0,0
2673,335,332,95,745,0,0
2674,335,332,94,744,0,0
2675,338,331,94,744,0,0
2676,336,333,94,744,0,0
2677,336,332,94,745,0,0
2678,335,332,94,743,0,0
2679,335,332,94,744,0,0
2680,336,331,95,745,0,0
2681,337,332,95,745,0,0
2682,336,334,93,743,0,0
2683,336,332,95,744,0,0
2684,335,335,94,744,0,0
2685,334,333,94,743,0,0
2686,338,332,94,745,0,0
2687,335,334,95,744,0,0
2688,336,332,94,745,0,0
2689,337,333,94,745,0,0
2690,336,331,95,744,0,0
2691,336,333,94,745,0,0
2692,334,330,94,744,0,0
2693,336,332,94,744,0,0
2694,335,332,95,744,0,0
2695,336,333,95,744,0,0
2696,335,333,95,744,0,0
2697,335,333,95,744,0,0
2698,336,332,95,745,0,0
2699,337,331,94,744,0,0
2700,334,334,94,744,0,0
2701,336,331,94,744,0,0
2702,336,332,94,744,0,0
2703,336,332,94,742,0,0
2704,330,330,94,744,0,0
2705,337,330,94,744,0,0
2706,336,333,95,745,0,0
2707,335,333,95,743,0,0
2708,336,330,94,744,0,0
2709,336,332,94,744,0,0
2710,335,331,94,744,0,0
2711,335,333,95,744,0,0
2712,335,331,94,744,0,0
2713,336,333,94,744,0,0
2714,334,334,95,745,0,0
2715,336,332,94,746,0,0
2716,334,333,94,745,0,0
2717,338,333,94,744,0,0
2718,336,331,95,744,0,0
2719,334,332,95,744,0,0
2720,335,331,95,744,0,0
2721,337,332,95,744,0,0
2722,335,333,94,743,0,0
2723,336,332,95,744,0,0
2724,336,332,95,743,0,0
2725,336,333,93,744,0,0
2726,337,333,95,744,0,0
2727,335,334,95,744,0,0
2728,336,332,94,745,0,0
2729,337,332,96,744,0,0
2730,335,332,94,743,0,0
2731,336,332,94,744,0,0
2732,337,332,94,744,0,0
2733,336,331,95,744,0,0
2734,338,331,94,744,0,0
2735,336,334,95,744,0,0
2736,333,332,94,744,0,0
2737,336,332,94,744,0,0
2738,337,332,95,744,0,0
2739,335,331,94,744,0,0
2740,337,332,94,744,0,0
2741,336,332,93,744,0,0
2742,336,332,94,744,0,0
2743,337,332,94,744,0,0
2744,337,332,95,744,0,0
2745,336,333,95,744,0,0
2746,336,332,96,745,0,0
2747,336,332,94,744,0,0
2748,336,332,94,745,0,0
2749,335,334,95,744,0,0
2750,336,332,94,744,0,0
2751,336,333,94,745,0,0
2752,336,332,94,744,0,0
2753,335,333,94,744,0,0
2754,337,331,94,744,0,0
2755,335,330,94,746,0,0
2756,336,332,94,743,0,0
2757,336,331,95,743,0,0
2758,336,331,92,745,0,0
2759,335,333,94,744,0,0
2760,336,333,93,744,0,0
2761,335,332,95,745,0,0
2762,337,331,94,744,0,0
2763,337,332,95,744,0,0
2764,336,332,94,744,0,0
2765,338,332,95,744,0,0
2766,337,332,94,744,0,0
2767,336,331,93,743,0,0
2768,337,332,95,744,0,0
2769,335,332,96,745,0,0
2770,336,333,94,744,0,0
2771,337,333,94,744,0,0
2772,335,331,94,744,0,0
2773,337,333,94,744,0,0
2774,340,332,94,744,0,0
2775,336,332,94,745,0,0
2776,336,333,94,744,0,0
2777,335,333,94,744,0,0
2778,334,332,94,745,0,0
2779,335,332,94,745,0,0
2780,334,332,95,743,0,0
2781,337,332,95,744,0,0
2782,336,331,95,744,0,0
2783,335,332,94,744,0,0
2784,336,332,94,744,0,0
2785,336,332,95,744,0,0
2786,335,331,94,745,0,0
2787,336,332,94,745,0,0
2788,337,331,95,744,0,0
2789,336,332,95,744,0,0
2790,339,331,94,744,0,0
2791,335,332,95,745,0,0
2792,335,333,94,744,0,0
2793,337,333,94,743,0,0
2794,336,329,96,745,0,0
2795,334,332,94,745,0,0
2796,336,333,94,743,0,0
2797,336,331,94,744,0,0
2798,336,332,94,744,0,0
2799,336,328,94,744,0,0
2800,336,332,94,745,0,0
2801,331,333,96,743,0,0
2802,336,333,94,745,0,0
2803,335,334,94,745,0,0
2804,335,333,94,745,0,0
2805,337,332,94,745,0,0
2806,336,332,95,744,0,0
2807,335,332,95,743,0,0
2808,336,333,95,744,0,0
2809,335,332,95,744,0,0
2810,335,332,95,748,0,0
2811,337,332,94,746,0,0
2812,336,332,95,744,0,0
2813,336,331,94,744,0,0
2814,336,332,96,744,0,0
2815,337,332,95,743,0,0
2816,336,333,96,744,0,0
2817,338,333,96,744,0,0
2818,336,333,95,744,0,0
2819,337,331,96,745,0,0
2820,337,332,95,744,0,0
2821,333,333,95,744,0,0
2822,336,333,96,744,0,0
2823,336,332,96,745,0,0
2824,336,331,96,744,0,0
2825,335,331,97,744,0,0
2826,336,332,96,744,0,0
2827,336,333,96,744,0,0
2828,335,331,96,745,0,0
2829,335,332,97,743,0,0
2830,336,331,97,744,0,0
2831,338,332,96,744,0,0
2832,336,332,97,744,0,0
2833,333,333,96,744,0,0
2834,335,332,97,744,0,0
2835,337,332,96,743,0,0
2836,336,332,96,744,0,0
2837,336,332,96,744,0,0
2838,336,332,96,744,0,0
2839,336,332,97,744,0,0
2840,335,333,97,744,0,0
2841,336,332,97,744,0,0
2842,334,332,96,744,0,0
2843,332,332,98,745,0,0
2844,337,332,97,744,0,0
2845,333,332,98,744,0,0
2846,336,332,98,745,0,0
2847,335,333,98,744,0,0
2848,337,332,96,744,0,0
2849,336,332,98,743,0,0
2850,333,331,98,745,0,0
2851,336,332,98,744,0,0
2852,336,333,100,744,0,0
2853,336,333,98,744,0,0
2854,336,331,99,744,0,0
2855,336,332,99,744,0,0
2856,336,333,99,745,0,0
2857,335,331,99,742,0,0
2858,334,332,99,744,0,0
2859,335,332,100,744,0,0
2860,336,334,99,744,0,0
2861,336,334,101,743,0,0
2862,336,331,99,744,0,0
2863,337,331,100,744,0,0
2864,338,331,101,743,0,0
2865,334,332,101,744,0,0
2866,336,332,100,743,0,0
2867,336,332,101,744,0,0
2868,336,333,102,744,0,0
2869,336,332,101,743,0,0
2870,335,331,102,743,0,0
2871,336,332,102,744,0,0
2872,335,331,102,744,0,0
2873,335,332,103,744,0,0
2874,335,331,103,745,0,0
2875,336,333,104,744,0,0
2876,335,330,102,744,0,0
2877,336,333,104,745,0,0
2878,336,331,104,746,0,0
2879,335,333,104,744,0,0
2880,336,331,105,744,0,0
2881,336,333,104,744,0,0
2882,336,333,104,743,0,0
2883,336,332,104,744,0,0
2884,335,332,105,744,0,0
2885,336,332,105,744,0,0
2886,335,332,105,744,0,0
2887,335,331,105,744,0,0
2888,336,332,104,746,0,0
2889,336,332,105,744,0,0
2890,336,332,106,745,0,0
2891,335,333,105,744,0,0
2892,338,332,106,745,0,0
2893,334,333,107,744,0,0
2894,336,330,107,744,0,0
2895,335,333,108,744,0,0
2896,335,332,108,745,0,0
2897,335,332,107,745,0,0
2898,336,333,108,744,0,0
2899,336,331,108,745,0,0
2900,336,332,109,745,0,0
2901,336,329,109,744,0,0
2902,336,334,109,745,0,0
2903,337,332,108,743,0,0
2904,336,332,109,744,0,0
2905,337,332,109,743,0,0
2906,335,332,109,744,0,0
2907,335,331,110,744,0,0
2908,335,330,110,745,0,0
2909,335,333,110,745,0,0
2910,335,332,110,744,0,0
2911,336,332,110,744,0,0
2912,335,332,110,745,0,0
2913,337,332,111,744,0,0
2914,338,332,111,744,0,0
2915,337,332,112,744,0,0
2916,335,328,111,744,0,0
2917,336,331,113,743,0,0
2918,339,332,112,744,0,0
2919,340,332,111,744,0,0
2920,336,333,112,744,0,0
2921,336,332,112,745,0,0
2922,337,333,113,744,0,0
2923,337,332,114,744,0,0
2924,336,333,113,747,0,0
2925,333,333,113,744,0,0
2926,336,332,113,744,0,0
2927,335,332,114,745,0,0
2928,336,331,113,744,0,0
2929,336,332,113,744,0,0
2930,337,332,114,744,0,0
2931,334,334,114,744,0,0
2932,336,332,114,742,0,0
2933,336,332,114,744,0,0
2934,337,333,114,743,0,0
2935,336,333,114,744,0,0
2936,334,332,114,744,0,0
2937,335,334,114,744,0,0
2938,337,331,114,744,0,0
2939,335,333,115,744,0,0
2940,336,332,114,743,0,0
2941,336,332,116,744,0,0
2942,337,332,115,744,0,0
2943,336,332,115,743,0,0
2944,336,331,116,744,0,0
2945,335,332,116,743,0,0
2946,333,332,116,744,0,0
2947,337,332,116,744,0,0
2948,336,332,115,744,0,0
2949,337,332,116,743,0,0
2950,337,333,116,744,0,0
2951,337,332,116,743,0,0
2952,337,334,116,744,0,0
2953,336,333,116,745,0,0
2954,337,333,116,743,0,0
2955,334,332,117,744,0,0
2956,334,333,116,744,0,0
2957,335,331,116,744,0,0
2958,335,331,116,744,0,0
2959,336,333,116,744,0,0
2960,336,331,117,744,0,0
2961,336,333,117,744,0,0
2962,335,332,117,744,0,0
2963,337,332,116,744,0,0
2964,335,332,117,744,0,0
2965,334,332,117,745,0,0
2966,336,331,118,744,0,0
2967,335,333,117,744,0,0
2968,336,331,119,743,0,0
2969,335,333,118,744,0,0
2970,336,332,117,744,0,0
2971,337,335,119,744,0,0
2972,335,333,118,744,0,0
2973,337,332,118,743,0,0
2974,335,335,119,743,0,0
2975,336,331,120,743,0,0
2976,338,332,119,744,0,0
2977,336,332,119,744,0,0
2978,339,332,119,744,0,0
2979,335,336,120,742,0,0
2980,336,333,121,744,0,0
2981,336,331,120,744,0,0
2982,335,332,121,744,0,0
2983,335,332,121,744,0,0
2984,337,332,121,745,0,0
2985,336,331,122,742,0,0
2986,337,331,122,745,0,0
2987,335,333,122,744,0,0
2988,338,333,123,743,0,0
2989,335,333,122,744,0,0
2990,336,333,122,744,0,0
2991,336,332,123,743,0,0
2992,334,333,124,745,0,0
2993,337,332,124,744,0,0
2994,336,332,124,745,0,0
2995,336,332,124,744,0,0
2996,336,332,125,742,0,0
2997,335,331,125,744,0,0
2998,336,332,125,745,0,0
2999,335,332,126,744,0,0
3000,335,332,125,744,0,0
3001,337,332,126,744,0,0
3002,336,332,127,744,0,0
3003,338,333,127,744,0,0
3004,336,332,127,744,0,0
3005,336,331,128,744,0,0
3006,335,332,128,745,0,0
3007,331,333,130,744,0,0
3008,335,334,129,744,0,0
3009,335,332,128,745,0,0
3010,335,330,129,745,0,0
3011,336,332,130,744,0,0
3012,334,332,130,744,0,0
3013,335,331,130,744,0,0
3014,335,332,131,744,0,0
3015,336,332,130,745,0,0
3016,331,331,132,745,0,0
3017,336,332,131,744,0,0
3018,336,332,131,745,0,0
3019,336,332,131,745,0,0
3020,335,332,132,744,0,0
3021,334,331,131,744,0,0
3022,338,332,132,744,0,0
3023,336,332,133,744,0,0
3024,336,331,133,743,0,0
3025,335,332,133,744,0,0
3026,336,331,135,744,0,0
3027,336,333,134,744,0,0
3028,333,332,133,743,0,0
3029,336,331,135,744,0,0
3030,337,332,134,744,0,0
3031,336,332,135,744,0,0
3032,335,332,136,744,0,0
3033,335,333,136,745,0,0
3034,336,333,137,744,0,0
3035,335,332,137,744,0,0
3036,336,332,137,745,0,0
3037,337,332,137,744,0,0
3038,336,332,137,744,0,0
3039,336,331,137,744,0,0
3040,335,332,138,744,0,0
3041,334,332,137,744,0,0
3042,336,331,138,744,0,0
3043,335,330,139,743,0,0
3044,336,331,139,745,0,0
3045,335,331,139,744,0,0
3046,336,332,139,740,0,0
3047,337,332,140,744,0,0
3048,335,333,139,744,0,0
3049,335,333,140,743,0,0
3050,336,332,139,744,0,0
3051,336,332,141,743,0,0
3052,339,332,140,744,0,0
3053,336,333,140,744,0,0
3054,337,332,140,744,0,0
3055,336,332,140,742,0,0
3056,336,332,141,744,0,0
3057,337,332,141,744,0,0
3058,336,334,141,744,0,0
3059,336,333,141,743,0,0
3060,336,331,140,743,0,0
3061,336,332,142,744,0,0
3062,336,332,142,743,0,0
3063,335,331,143,744,0,0
3064,336,333,143,744,0,0
3065,336,333,143,744,0,0
3066,336,333,143,742,0,0
3067,335,333,143,744,0,0
3068,335,332,144,743,0,0
3069,335,332,145,744,0,0
3070,336,330,145,744,0,0
3071,336,332,144,744,0,0
3072,335,332,145,744,0,0
3073,336,332,145,744,0,0
3074,336,331,145,744,0,0
3075,336,330,145,744,0,0
3076,334,332,145,744,0,0
3077,337,332,145,743,0,0
3078,336,332,146,743,0,0
3079,335,333,146,743,0,0
3080,335,332,146,744,0,0
3081,335,333,148,744,0,0
3082,335,333,149,744,0,0
3083,335,333,147,744,0,0
3084,336,331,147,744,0,0
3085,335,333,147,744,0,0
3086,335,331,148,745,0,0
3087,335,332,148,745,0,0
3088,337,332,149,744,0,0
3089,335,332,149,744,0,0
3090,336,330,149,744,0,0
3091,336,332,147,744,0,0
3092,335,332,150,744,0,0
3093,333,332,149,744,0,0
3094,336,332,150,744,0,0
3095,336,335,151,743,0,0
3096,336,332,150,742,0,0
3097,336,330,152,743,0,0
3098,333,332,152,744,0,0
3099,334,331,152,744,0,0
3100,336,331,152,743,0,0
3101,336,333,153,745,0,0
3102,336,333,153,743,0,0
3103,337,332,154,744,0,0
3104,337,332,153,743,0,0
3105,338,333,154,744,0,0
3106,334,333,154,744,0,0
3107,335,333,155,742,0,0
3108,335,332,156,743,0,0
3109,331,333,156,744,0,0
3110,336,333,157,743,0,0
3111,335,333,155,744,0,0
3112,336,332,157,744,0,0
3113,337,332,157,743,0,0
3114,337,332,157,744,0,0
3115,339,331,159,743,0,0
3116,336,332,159,743,0,0
3117,336,332,159,743,0,0
3118,337,331,161,742,0,0
3119,337,333,160,743,0,0
3120,335,333,161,743,0,0
3121,336,332,161,744,0,0
3122,335,331,161,743,0,0
3123,332,332,162,743,0,0
3124,336,332,163,742,0,0
3125,337,331,163,742,0,0
3126,338,332,162,743,0,0
3127,337,333,163,742,0,0
3128,336,327,164,743,0,0
3129,335,332,165,743,0,0
3130,336,333,166,742,0,0
3131,337,333,166,742,0,0
3132,334,332,166,742,0,0
3133,336,333,166,743,0,0
3134,335,332,166,742,0,0
3135,338,332,167,742,0,0
3136,336,332,167,743,0,0
3137,337,331,168,742,0,0
3138,335,332,168,743,0,0
3139,335,332,168,743,0,0
3140,332,332,171,743,0,0
3141,335,333,169,742,0,0
3142,336,332,170,742,0,0
3143,336,332,170,742,0,0
3144,336,331,170,742,0,0
3145,335,333,170,742,0,0
3146,337,335,172,741,0,0
3147,336,332,171,744,0,0
3148,334,331,169,741,0,0
3149,336,333,172,742,0,0
3150,335,332,172,741,0,0
3151,337,333,173,743,0,0
3152,336,332,173,742,0,0
3153,335,332,173,742,0,0
3154,336,332,175,742,0,0
3155,339,333,175,741,0,0
3156,334,333,174,742,0,0
3157,335,332,174,741,0,0
3158,335,332,174,742,0,0
3159,337,333,174,742,0,0
3160,334,335,174,742,0,0
3161,336,331,176,740,0,0
3162,336,331,176,742,0,0
3163,336,331,177,741,0,0
3164,335,330,176,741,0,0
3165,335,333,178,739,0,0
3166,334,334,177,741,0,0
3167,336,331,177,741,0,0
3168,336,331,178,741,0,0
3169,336,332,178,741,0,0
3170,336,331,179,741,0,0
3171,336,332,178,741,0,0
3172,337,331,180,742,0,0
3173,337,332,180,742,0,0
3174,335,332,179,741,0,0
3175,338,330,179,741,0,0
3176,336,332,180,741,0,0
3177,336,332,181,741,0,0
3178,337,331,182,740,0,0
3179,336,332,183,741,0,0
3180,335,332,184,740,0,0
3181,336,334,183,741,0,0
3182,335,332,184,743,0,0
3183,337,333,182,741,0,0
3184,337,333,183,742,0,0
3185,334,332,183,740,0,0
3186,335,330,183,741,0,0
3187,335,331,184,742,0,0
3188,335,332,183,741,0,0
3189,338,333,183,741,0,0
3190,335,332,184,741,0,0
3191,336,332,184,741,0,0
3192,336,332,185,740,0,0
3193,336,333,184,741,0,0
3194,334,332,185,741,0,0
3195,336,332,186,741,0,0
3196,335,331,186,741,0,0
3197,336,332,185,742,0,0
3198,336,332,187,742,0,0
3199,336,332,186,741,0,0
3200,336,332,186,739,0,0
3201,335,332,186,741,0,0
3202,336,332,186,741,0,0
3203,335,332,187,741,0,0
3204,334,330,187,741,0,0
3205,335,332,187,740,0,0
3206,336,332,187,742,0,0
3207,336,332,187,740,0,0
3208,336,332,188,741,0,0
3209,338,331,188,741,0,0
3210,336,332,188,741,0,0
3211,336,331,186,742,0,0
3212,335,332,188,742,0,0
3213,337,332,188,740,0,0
3214,338,332,188,742,0,0
3215,337,331,189,740,0,0
3216,335,332,189,741,0,0
3217,335,333,188,741,0,0
3218,335,332,189,741,0,0
3219,336,333,191,740,0,0
3220,335,331,190,741,0,0
3221,337,332,191,741,0,0
3222,337,333,190,741,0,0
3223,336,333,190,742,0,0
3224,336,332,190,741,0,0
3225,335,333,190,741,0,0
3226,332,328,190,741,0,0
3227,335,331,190,741,0,0
3228,335,330,191,741,0,0
3229,338,333,190,741,0,0
3230,336,330,190,741,0,0
3231,336,333,191,741,0,0
3232,336,332,191,742,0,0
3233,335,333,191,741,0,0
3234,335,335,191,741,0,0
3235,335,332,191,740,0,0
3236,335,332,191,741,0,0
3237,334,332,191,742,0,0
3238,337,332,191,741,0,0
3239,336,332,192,741,0,0
3240,336,332,193,740,0,0
3241,337,333,192,740,0,0
3242,336,332,192,740,0,0
3243,336,331,193,740,0,0
3244,334,332,193,740,0,0
3245,336,332,193,741,0,0
3246,336,333,193,740,0,0
3247,336,332,193,740,0,0
3248,334,332,193,740,0,0
3249,336,333,192,740,0,0
3250,336,332,192,741,0,0
3251,335,333,194,740,0,0
3252,335,332,194,740,0,0
3253,337,331,194,740,0,0
3254,334,333,194,740,0,0
3255,335,332,194,740,0,0
3256,336,332,195,740,0,0
3257,335,333,195,740,0,0
3258,337,332,195,741,0,0
3259,335,332,195,740,0,0
3260,336,332,195,741,0,0
3261,336,332,196,740,0,0
3262,338,333,197,740,0,0
3263,336,331,196,739,0,0
3264,335,331,197,739,0,0
3265,335,333,196,740,0,0
3266,337,332,195,740,0,0
3267,334,332,197,740,0,0
3268,335,331,197,740,0,0
3269,335,335,196,740,0,0
3270,335,332,196,741,0,0
3271,336,332,195,740,0,0
3272,340,335,195,740,0,0
3273,335,332,197,740,0,0
3274,336,332,198,740,0,0
3275,334,332,198,739,0,0
3276,336,331,198,740,0,0
3277,336,332,198,740,0,0
3278,337,331,199,740,0,0
3279,336,331,199,740,0,0
3280,336,332,199,740,0,0
3281,336,330,198,740,0,0
3282,335,333,199,740,0,0
3283,335,332,199,739,0,0
3284,336,331,200,739,0,0
3285,337,331,200,739,0,0
3286,335,331,200,739,0,0
3287,336,332,200,739,0,0
3288,335,332,200,739,0,0
3289,334,331,201,740,0,0
3290,334,332,201,739,0,0
3291,334,332,201,739,0,0
3292,336,333,201,740,0,0
3293,335,333,201,739,0,0
3294,335,332,200,739,0,0
3295,335,330,201,739,0,0
3296,335,332,201,739,0,0
3297,336,334,202,739,0,0
3298,332,333,202,739,0,0
3299,337,331,202,739,0,0
3300,337,333,202,739,0,0
3301,335,331,202,739,0,0
3302,336,328,203,739,0,0
3303,337,332,202,739,0,0
3304,336,332,203,740,0,0
3305,334,334,202,740,0,0
3306,336,332,202,738,0,0
3307,336,332,204,737,0,0
3308,336,333,204,739,0,0
3309,338,332,205,739,0,0
3310,333,331,205,740,0,0
3311,336,332,205,739,0,0
3312,336,331,205,740,0,0
3313,335,331,205,739,0,0
3314,334,331,205,739,0,0
3315,336,332,205,739,0,0
3316,335,332,206,740,0,0
3317,335,332,206,740,0,0
3318,333,332,206,739,0,0
3319,336,334,207,738,0,0
3320,335,331,207,739,0,0
3321,336,331,206,738,0,0
3322,333,331,208,739,0,0
3323,336,332,207,740,0,0
3324,334,332,207,740,0,0
3325,336,334,208,739,0,0
3326,335,332,209,739,0,0
3327,336,332,208,737,0,0
3328,339,332,208,739,0,0
3329,336,332,209,739,0,0
3330,337,330,209,739,0,0
3331,336,331,209,739,0,0
3332,336,332,210,738,0,0
3333,338,331,210,739,0,0
3334,336,333,210,739,0,0
3335,336,333,210,739,0,0
3336,336,334,210,738,0,0
3337,336,331,211,739,0,0
3338,335,333,210,739,0,0
3339,335,332,211,740,0,0
3340,336,332,211,739,0,0
3341,333,331,212,740,0,0
3342,336,332,211,739,0,0
3343,335,332,212,738,0,0
3344,336,332,211,739,0,0
3345,336,332,212,738,0,0
3346,336,332,212,738,0,0
3347,334,332,212,739,0,0
3348,336,332,212,739,0,0
3349,337,332,212,738,0,0
3350,336,332,212,739,0,0
3351,335,333,213,738,0,0
3352,336,331,213,738,0,0
3353,337,331,212,739,0,0
