time,cyln_pre,tank_pre,force,pos,val1,val2,duty
3582,1070,1882,521,3212,0,0,20
3583,1075,1883,523,3215,0,0,20
3584,1074,1884,523,3212,0,0,20
3585,1066,1882,524,3213,0,0,20
3586,1071,1881,520,3213,0,0,20
3587,1069,1882,525,3213,0,0,20
3588,1071,1884,524,3213,0,0,20
3589,1068,1883,523,3213,0,0,20
3590,1073,1886,522,3212,0,0,20
3591,1073,1884,524,3212,0,0,20
3592,1058,1885,521,3210,0,0,20
3593,1078,1882,521,3212,0,0,20
3594,1072,1884,524,3212,0,0,20
3595,1073,1879,522,3214,0,0,20
3596,1070,1879,523,3218,0,0,20
3597,1073,1891,521,3217,0,0,20
3598,1074,1882,522,3213,0,0,20
3599,1074,1880,522,3213,0,0,20
3600,1071,1887,527,3212,0,0,20
3601,1076,1887,524,3215,0,0,20
3602,1076,1879,522,3212,0,0,20
3603,1069,1884,524,3212,0,0,20
3604,1073,1885,522,3212,0,0,20
3605,1077,1887,529,3212,0,0,20
3606,1075,1882,521,3212,0,0,20
3607,1071,1886,521,3213,0,0,20
3608,1077,1886,523,3212,0,0,20
3609,1062,1882,524,3212,0,0,20
3610,1074,1883,522,3213,0,0,20
3611,1064,1880,524,3213,0,0,20
3612,1066,1886,524,3217,0,0,20
3613,1071,1882,523,3212,0,0,20
3614,1072,1884,519,3213,0,0,20
3615,1071,1883,526,3212,0,0,20
3616,1062,1886,522,3212,0,0,20
3617,1071,1883,524,3213,0,0,20
3618,1071,1885,520,3212,0,0,20
3619,1075,1882,524,3213,0,0,20
3620,1068,1883,523,3213,0,0,20
3621,1075,1883,525,3212,0,0,20
3622,1068,1889,520,3212,0,0,20
3623,1067,1883,521,3212,0,0,20
3624,1076,1883,524,3212,0,0,20
3625,1064,1894,521,3213,0,0,20
3626,1067,1887,523,3212,0,0,20
3627,1079,1882,524,3215,0,0,20
3628,1077,1882,521,3212,0,0,20
3629,1082,1880,520,3212,0,0,20
3630,1077,1884,522,3213,0,0,20
3631,1078,1884,523,3213,0,0,20
3632,1074,1888,524,3212,0,0,20
3633,1069,1885,522,3213,0,0,20
3634,1073,1884,523,3212,0,0,20
3635,1067,1886,523,3210,0,0,20
3636,1063,1884,522,3211,0,0,20
3637,1084,1883,522,3212,0,0,20
3638,1074,1882,520,3213,0,0,20
3639,1073,1884,523,3212,0,0,20
3640,1083,1883,520,3213,0,0,20
3641,1075,1880,522,3212,0,0,20
3642,1078,1890,524,3213,0,0,20
3643,1072,1879,523,3212,0,0,20
3644,1075,1882,523,3212,0,0,20
3645,1071,1882,522,3211,0,0,20
3646,1072,1883,525,3212,0,0,20
3647,1073,1882,520,3214,0,0,20
3648,1072,1881,521,3212,0,0,20
3649,1072,1883,523,3213,0,0,20
3650,1076,1885,526,3211,0,0,20
3651,1078,1882,524,3213,0,0,20
3652,1075,1889,523,3212,0,0,20
3653,1066,1879,522,3211,0,0,20
3654,1073,1887,519,3212,0,0,20
3655,1074,1887,523,3212,0,0,20
3656,1070,1879,520,3207,0,0,20
3657,1069,1882,520,3212,0,0,20
3658,1072,1883,521,3213,0,0,20
3659,1073,1884,523,3213,0,0,20
3660,1075,1881,522,3207,0,0,20
3661,1057,1881,526,3213,0,0,20
3662,1074,1883,525,3212,0,0,20
3663,1078,1883,524,3212,0,0,20
3664,1084,1884,521,3213,0,0,20
3665,1074,1886,523,3213,0,0,20
3666,1076,1881,522,3213,0,0,20
3667,1071,1885,523,3214,0,0,20
3668,1070,1883,522,3211,0,0,20
3669,1077,1881,525,3212,0,0,20
3670,1066,1883,523,3215,0,0,20
3671,1070,1881,523,3211,0,0,20
3672,1071,1883,521,3210,0,0,20
3673,1071,1884,524,3213,0,0,20
3674,1089,1882,520,3213,0,0,20
3675,1079,1882,520,3212,0,0,20
3676,1074,1880,524,3213,0,0,20
3677,1070,1885,523,3213,0,0,20
3678,1076,1878,524,3212,0,0,20
3679,1069,1881,523,3212,0,0,20
3680,1075,1882,522,3213,0,0,20
3681,1069,1885,521,3213,0,0,20
3682,1069,1888,521,3213,0,0,20
3683,1075,1880,521,3212,0,0,20
3684,1076,1877,521,3214,0,0,20
3685,1059,1884,522,3218,0,0,20
3686,1073,1882,520,3212,0,0,20
3687,1071,1891,524,3213,0,0,20
3688,1076,1881,524,3213,0,0,20
3689,1072,1883,522,3214,0,0,20
3690,1070,1885,522,3213,0,0,20
3691,1070,1883,520,3212,0,0,20
3692,1082,1885,520,3214,0,0,20
3693,1071,1882,518,3213,0,0,20
3694,1071,1884,524,3213,0,0,20
3695,1069,1884,521,3213,0,0,20
3696,1073,1886,525,3214,0,0,20
3697,1075,1888,524,3212,0,0,20
3698,1072,1881,522,3213,0,0,20
3699,1077,1881,523,3212,0,0,20
3700,1070,1880,523,3212,0,0,20
3701,1069,1883,523,3213,0,0,20
3702,1075,1884,520,3214,0,0,20
3703,1067,1887,522,3213,0,0,20
3704,1074,1882,522,3213,0,0,20
3705,1072,1882,530,3213,0,0,20
3706,1072,1885,523,3215,0,0,20
3707,1066,1886,525,3214,0,0,20
3708,1069,1876,523,3211,0,0,20
3709,1071,1886,521,3214,0,0,20
3710,1071,1886,524,3210,0,0,20
3711,1073,1882,522,3217,0,0,20
3712,1076,1880,522,3213,0,0,20
3713,1076,1881,523,3212,0,0,20
3714,1074,1883,521,3213,0,0,20
3715,1071,1885,523,3214,0,0,20
3716,1071,1878,522,3205,0,0,20
3717,1059,1881,523,3212,0,0,20
3718,1073,1889,524,3213,0,0,20
3719,1066,1885,524,3212,0,0,20
3720,1064,1877,522,3213,0,0,20
3721,1073,1879,523,3213,0,0,20
3722,1072,1883,523,3212,0,0,20
3723,1070,1886,525,3212,0,0,20
3724,1070,1885,521,3213,0,0,20
3725,1076,1886,521,3216,0,0,20
3726,1072,1886,526,3212,0,0,20
3727,1073,1880,525,3213,0,0,20
3728,1071,1885,526,3214,0,0,20
3729,1074,1875,521,3213,0,0,20
3730,1071,1884,515,3212,0,0,20
3731,1071,1882,522,3213,0,0,20
3732,1068,1886,527,3213,0,0,20
3733,1074,1881,522,3213,0,0,20
3734,1073,1886,524,3212,0,0,20
3735,1070,1881,523,3212,0,0,20
3736,1078,1882,525,3213,0,0,20
3737,1071,1881,521,3213,0,0,20
3738,1071,1884,520,3213,0,0,20
3739,1076,1886,521,3214,0,0,20
3740,1074,1883,521,3215,0,0,20
3741,1048,1887,522,3212,0,0,20
3742,1072,1885,521,3212,0,0,20
3743,1083,1886,523,3212,0,0,20
3744,1075,1882,523,3212,0,0,20
3745,1071,1884,520,3212,0,0,20
3746,1069,1884,523,3213,0,0,20
3747,1068,1882,523,3216,0,0,20
3748,1069,1884,521,3213,0,0,20
3749,1073,1878,521,3215,0,0,20
3750,1067,1884,521,3213,0,0,20
3751,1075,1885,523,3213,0,0,20
3752,1072,1885,521,3213,0,0,20
3753,1070,1883,523,3212,0,0,20
3754,1077,1881,522,3211,0,0,20
3755,1071,1888,525,3212,0,0,20
3756,1074,1888,522,3212,0,0,20
3757,1074,1883,526,3212,0,0,20
3758,1072,1886,519,3214,0,0,20
3759,1072,1885,522,3212,0,0,20
3760,1068,1885,522,3212,0,0,20
3761,1073,1884,522,3211,0,0,20
3762,1072,1884,522,3213,0,0,20
3763,1073,1880,525,3212,0,0,20
3764,1090,1882,524,3212,0,0,20
3765,1067,1884,525,3213,0,0,20
3766,1068,1883,523,3213,0,0,20
3767,1064,1881,522,3214,0,0,20
3768,1073,1884,520,3212,0,0,20
3769,1068,1885,519,3213,0,0,20
3770,1073,1888,522,3212,0,0,20
3771,1074,1885,523,3211,0,0,20
3772,1074,1885,520,3216,0,0,20
3773,1070,1887,522,3213,0,0,20
3774,1078,1889,523,3214,0,0,20
3775,1074,1886,522,3211,0,0,20
3776,1075,1883,524,3214,0,0,20
3777,1070,1884,520,3215,0,0,20
3778,1075,1885,522,3215,0,0,20
3779,1071,1882,522,3213,0,0,20
3780,1074,1887,522,3212,0,0,20
3781,1071,1883,521,3212,0,0,20
3782,1076,1889,522,3212,0,0,20
3783,1076,1882,523,3213,0,0,20
3784,1072,1883,520,3212,0,0,20
3785,1077,1881,522,3212,0,0,20
3786,1064,1887,516,3212,0,0,20
3787,1062,1889,524,3214,0,0,20
3788,1079,1883,527,3214,0,0,20
3789,1070,1883,519,3215,0,0,20
3790,1088,1885,524,3214,0,0,20
3791,1077,1881,525,3213,0,0,20
3792,1072,1885,520,3213,0,0,20
3793,1072,1887,522,3212,0,0,20
3794,1069,1883,519,3213,0,0,20
3795,1073,1885,521,3207,0,0,20
3796,1074,1882,524,3212,0,0,20
3797,1074,1886,524,3214,0,0,20
3798,1071,1884,521,3213,0,0,20
3799,1073,1880,522,3212,0,0,20
3800,1080,1883,521,3213,0,0,20
3801,1072,1884,521,3213,0,0,20
3802,1078,1880,521,3213,0,0,20
3803,1072,1882,524,3213,0,0,20
3804,1075,1879,525,3212,0,0,20
3805,1074,1885,523,3213,0,0,20
3806,1075,1879,521,3213,0,0,20
3807,1075,1887,524,3214,0,0,20
3808,1079,1881,523,3215,0,0,20
3809,1073,1886,522,3213,0,0,20
3810,1066,1883,520,3213,0,0,20
3811,1070,1880,521,3213,0,0,20
3812,1074,1881,521,3211,0,0,20
3813,1072,1880,522,3213,0,0,20
3814,1072,1881,528,3213,0,0,20
3815,1070,1885,520,3212,0,0,20
3816,1062,1885,524,3213,0,0,20
3817,1066,1887,519,3213,0,0,20
3818,1071,1884,523,3214,0,0,20
3819,1072,1882,516,3213,0,0,20
3820,1070,1883,525,3212,0,0,20
3821,1071,1884,525,3214,0,0,20
3822,1072,1886,524,3213,0,0,20
3823,1075,1883,522,3213,0,0,20
3824,1070,1876,522,3214,0,0,20
3825,1074,1883,521,3213,0,0,20
3826,1069,1878,521,3213,0,0,20
3827,1071,1882,524,3214,0,0,20
3828,1070,1886,520,3213,0,0,20
3829,1072,1884,522,3212,0,0,20
3830,1071,1887,523,3213,0,0,20
3831,1070,1881,521,3215,0,0,20
3832,1075,1883,522,3211,0,0,20
3833,1077,1886,520,3212,0,0,20
3834,1079,1884,527,3214,0,0,20
3835,1078,1883,521,3212,0,0,20
3836,1075,1884,522,3212,0,0,20
3837,1076,1882,520,3212,0,0,20
3838,1075,1880,521,3213,0,0,20
3839,1069,1885,522,3212,0,0,20
3840,1069,1884,522,3213,0,0,20
3841,1070,1881,515,3217,0,0,20
3842,1069,1882,522,3214,0,0,20
3843,1074,1885,520,3214,0,0,20
3844,1067,1882,513,3212,0,0,20
3845,1069,1885,519,3212,0,0,20
3846,1074,1886,524,3213,0,0,20
3847,1078,1882,523,3213,0,0,20
3848,1077,1881,527,3213,0,0,20
3849,1077,1881,521,3216,0,0,20
3850,1073,1883,518,3212,0,0,20
3851,1071,1881,523,3211,0,0,20
3852,1075,1879,521,3213,0,0,20
3853,1070,1884,522,3213,0,0,20
3854,1082,1888,528,3212,0,0,20
3855,1074,1883,522,3212,0,0,20
3856,1077,1879,521,3214,0,0,20
3857,1080,1887,522,3215,0,0,20
3858,1068,1887,524,3214,0,0,20
3859,1081,1882,523,3211,0,0,20
3860,1068,1877,523,3213,0,0,20
3861,1063,1878,527,3206,0,0,20
3862,1072,1887,524,3212,0,0,20
3863,1078,1883,521,3213,0,0,20
3864,1066,1883,523,3213,0,0,20
3865,1072,1882,523,3212,0,0,20
3866,1074,1881,524,3212,0,0,20
3867,1071,1883,522,3217,0,0,20
3868,1064,1889,527,3213,0,0,20
3869,1064,1883,522,3212,0,0,20
3870,1073,1883,521,3212,0,0,20
3871,1070,1882,521,3213,0,0,20
3872,1074,1878,521,3214,0,0,20
3873,1072,1885,523,3212,0,0,20
3874,1072,1883,522,3214,0,0,20
3875,1073,1882,522,3212,0,0,20
3876,1072,1888,523,3215,0,0,20
3877,1077,1884,524,3212,0,0,20
3878,1072,1887,523,3213,0,0,20
3879,1071,1883,521,3212,0,0,20
3880,1072,1884,521,3214,0,0,20
3881,1071,1882,522,3212,0,0,20
3882,1069,1884,524,3212,0,0,20
3883,1072,1887,517,3213,0,0,20
3884,1067,1882,524,3212,0,0,20
3885,1078,1885,520,3214,0,0,20
3886,1075,1886,524,3213,0,0,20
3887,1071,1886,522,3212,0,0,20
3888,1076,1885,522,3212,0,0,20
3889,1072,1883,522,3212,0,0,20
3890,1073,1886,528,3213,0,0,20
3891,1072,1890,525,3213,0,0,20
3892,1072,1882,520,3212,0,0,20
3893,1062,1883,524,3213,0,0,20
3894,1069,1880,524,3213,0,0,20
3895,1071,1883,520,3212,0,0,20
3896,1071,1883,523,3216,0,0,20
3897,1064,1881,523,3213,0,0,20
3898,1070,1885,526,3213,0,0,20
3899,1069,1884,525,3213,0,0,20
3900,1070,1887,526,3213,0,0,20
3901,1074,1881,524,3213,0,0,20
3902,1069,1882,522,3216,0,0,20
3903,1076,1881,523,3210,0,0,20
3904,1071,1886,526,3212,0,0,20
3905,1068,1885,523,3213,0,0,20
3906,1070,1887,522,3213,0,0,20
3907,1071,1883,524,3214,0,0,20
3908,1061,1885,516,3214,0,0,20
3909,1071,1884,519,3214,0,0,20
3910,1074,1886,519,3214,0,0,20
3911,1074,1882,521,3212,0,0,20
3912,1070,1885,523,3212,0,0,20
3913,1071,1885,525,3212,0,0,20
3914,1069,1885,525,3216,0,0,20
3915,1074,1885,523,3212,0,0,20
3916,1076,1883,527,3212,0,0,20
3917,1071,1885,522,3213,0,0,20
3918,1068,1883,525,3212,0,0,20
3919,1064,1882,528,3213,0,0,20
3920,1075,1881,522,3213,0,0,20
3921,1075,1882,524,3212,0,0,20
3922,1070,1885,521,3213,0,0,20
3923,1071,1885,524,3213,0,0,20
3924,1073,1883,519,3214,0,0,20
3925,1077,1884,523,3216,0,0,20
3926,1071,1880,524,3212,0,0,20
3927,1070,1884,522,3212,0,0,20
3928,1071,1884,523,3214,0,0,20
3929,1074,1884,521,3213,0,0,20
3930,1074,1885,520,3212,0,0,20
3931,1072,1883,521,3212,0,0,20
3932,1071,1883,522,3213,0,0,20
3933,1066,1883,522,3213,0,0,20
3934,1066,1881,517,3212,0,0,20
3935,1068,1881,518,3215,0,0,20
3936,1067,1881,522,3213,0,0,20
3937,1082,1885,522,3215,0,0,20
3938,1081,1887,522,3216,0,0,20
3939,1078,1883,522,3212,0,0,20
3940,1074,1881,524,3212,0,0,20
3941,1070,1888,522,3213,0,0,20
3942,1078,1884,521,3213,0,0,20
3943,1076,1881,520,3213,0,0,20
3944,1078,1881,523,3212,0,0,20
3945,1078,1880,529,3213,0,0,20
3946,1063,1881,532,3212,0,0,20
3947,1066,1884,523,3211,0,0,20
3948,1073,1889,522,3214,0,0,20
3949,1070,1882,523,3213,0,0,20
3950,1067,1880,521,3211,0,0,20
3951,1073,1883,523,3213,0,0,20
3952,1065,1883,522,3213,0,0,20
3953,1070,1883,521,3213,0,0,20
3954,1073,1883,520,3214,0,0,20
3955,1071,1887,520,3212,0,0,20
3956,1076,1887,521,3215,0,0,20
3957,1071,1884,523,3212,0,0,20
3958,1072,1886,520,3213,0,0,20
3959,1068,1885,522,3211,0,0,20
3960,1074,1892,523,3212,0,0,20
3961,1077,1883,524,3214,0,0,20
3962,1072,1880,522,3213,0,0,20
3963,1071,1883,523,3213,0,0,20
3964,1070,1883,522,3213,0,0,20
3965,1072,1886,522,3213,0,0,20
3966,1077,1887,522,3207,0,0,20
3967,1073,1879,523,3212,0,0,20
3968,1068,1886,521,3213,0,0,20
3969,1067,1883,523,3213,0,0,20
3970,1069,1883,522,3213,0,0,20
3971,1068,1884,521,3212,0,0,20
3972,1071,1876,523,3215,0,0,20
3973,1080,1878,520,3212,0,0,20
3974,1071,1884,519,3212,0,0,20
3975,1073,1880,520,3211,0,0,20
3976,1073,1888,521,3213,0,0,20
3977,1076,1882,524,3213,0,0,20
3978,1073,1883,522,3213,0,0,20
3979,1073,1885,522,3212,0,0,20
3980,1067,1885,521,3213,0,0,20
3981,1066,1883,523,3215,0,0,20
3982,1066,1884,525,3216,0,0,20
3983,1071,1886,521,3213,0,0,20
3984,1072,1882,523,3212,0,0,20
3985,1074,1883,524,3213,0,0,20
3986,1062,1881,522,3213,0,0,20
3987,1072,1882,520,3214,0,0,20
3988,1063,1886,523,3214,0,0,20
3989,1068,1889,524,3213,0,0,20
3990,1072,1885,522,3212,0,0,20
3991,1074,1880,525,3213,0,0,20
3992,1070,1885,520,3213,0,0,20
3993,1069,1881,523,3212,0,0,20
3994,1075,1887,520,3212,0,0,20
3995,1073,1882,528,3213,0,0,20
3996,1080,1882,521,3212,0,0,20
3997,1071,1888,521,3214,0,0,20
3998,1072,1882,523,3213,0,0,20
3999,1074,1890,521,3213,0,0,20
4000,1073,1882,524,3213,0,0,20
4001,1072,1883,525,3213,0,0,20
4002,1075,1883,525,3213,0,0,20
4003,1072,1887,522,3213,0,0,20
4004,1073,1882,515,3213,0,0,20
4005,1069,1882,521,3213,0,0,20
4006,1071,1887,523,3212,0,0,20
4007,1082,1889,525,3214,0,0,20
4008,1071,1883,524,3213,0,0,20
4009,1070,1878,524,3212,0,0,20
4010,1068,1887,521,3213,0,0,20
4011,1072,1886,522,3213,0,0,20
4012,1069,1882,525,3211,0,0,20
4013,1070,1888,522,3212,0,0,20
4014,1072,1881,523,3213,0,0,20
4015,1073,1887,523,3215,0,0,20
4016,1075,1879,522,3212,0,0,20
4017,1071,1886,522,3212,0,0,20
4018,1081,1881,522,3213,0,0,20
4019,1074,1882,523,3214,0,0,20
4020,1073,1880,521,3213,0,0,20
4021,1070,1884,522,3213,0,0,20
4022,1071,1887,524,3212,0,0,20
4023,1070,1890,524,3213,0,0,20
4024,1066,1879,520,3212,0,0,20
4025,1063,1885,523,3212,0,0,20
4026,1071,1882,524,3212,0,0,20
4027,1073,1885,523,3213,0,0,20
4028,1081,1883,521,3213,0,0,20
4029,1080,1882,523,3212,0,0,20
4030,1081,1882,519,3213,0,0,20
4031,1075,1885,527,3213,0,0,20
4032,1073,1880,520,3212,0,0,20
4033,1070,1889,523,3215,0,0,20
4034,1068,1886,524,3213,0,0,20
4035,1068,1885,520,3215,0,0,20
4036,1072,1884,524,3213,0,0,20
4037,1072,1887,526,3212,0,0,20
4038,1073,1884,522,3213,0,0,20
4039,1074,1888,523,3211,0,0,20
4040,1070,1881,526,3212,0,0,20
4041,1071,1886,524,3214,0,0,20
4042,1075,1884,520,3212,0,0,20
4043,1076,1885,522,3213,0,0,20
4044,1073,1881,522,3214,0,0,20
4045,1071,1883,523,3212,0,0,20
4046,1070,1882,522,3213,0,0,20
4047,1079,1883,526,3213,0,0,20
4048,1075,1885,523,3214,0,0,20
4049,1071,1889,524,3213,0,0,20
4050,1072,1880,523,3211,0,0,20
4051,1072,1884,524,3213,0,0,20
4052,1072,1881,527,3212,0,0,20
4053,1071,1887,524,3212,0,0,20
4054,1066,1881,521,3213,0,0,20
4055,1076,1889,518,3215,0,0,20
4056,1074,1888,523,3215,0,0,20
4057,1071,1883,519,3212,0,0,20
4058,1073,1876,522,3214,0,0,20
4059,1068,1886,521,3213,0,0,20
4060,1078,1885,522,3212,0,0,20
4061,1076,1884,520,3212,0,0,20
4062,1073,1885,522,3213,0,0,20
4063,1071,1882,522,3213,0,0,20
4064,1071,1883,523,3213,0,0,20
4065,1072,1890,515,3212,0,0,20
4066,1074,1886,521,3211,0,0,20
4067,1075,1886,523,3212,0,0,20
4068,1071,1889,518,3213,0,0,20
4069,1073,1879,522,3213,0,0,20
4070,1073,1884,523,3212,0,0,20
4071,1071,1888,526,3213,0,0,20
4072,1070,1883,520,3207,0,0,20
4073,1062,1886,523,3213,0,0,20
4074,1073,1883,525,3213,0,0,20
4075,1073,1881,521,3212,0,0,20
4076,1064,1883,522,3213,0,0,20
4077,1078,1882,522,3212,0,0,20
4078,1072,1882,520,3215,0,0,20
4079,1070,1880,523,3212,0,0,20
4080,1072,1886,520,3212,0,0,20
4081,1071,1885,523,3214,0,0,20
4082,1067,1885,522,3212,0,0,20
4083,1073,1885,521,3213,0,0,20
4084,1074,1884,518,3212,0,0,20
4085,1071,1878,523,3212,0,0,20
4086,1070,1884,520,3214,0,0,20
4087,1071,1887,521,3212,0,0,20
4088,1071,1884,522,3212,0,0,20
4089,1073,1884,526,3211,0,0,20
4090,1069,1875,521,3213,0,0,20
4091,1074,1882,523,3212,0,0,20
4092,1068,1883,524,3212,0,0,20
4093,1067,1886,523,3213,0,0,20
4094,1068,1879,526,3213,0,0,20
4095,1071,1884,522,3214,0,0,20
4096,1067,1887,523,3213,0,0,20
4097,1073,1880,523,3215,0,0,20
4098,1072,1883,524,3212,0,0,20
4099,1072,1883,523,3212,0,0,20
4100,1068,1883,524,3212,0,0,20
4101,1073,1887,522,3212,0,0,20
4102,1075,1882,524,3213,0,0,20
4103,1076,1882,518,3212,0,0,20
4104,1069,1881,521,3213,0,0,20
4105,1074,1881,521,3211,0,0,20
4106,1072,1884,522,3214,0,0,20
4107,1072,1879,521,3212,0,0,20
4108,1073,1878,523,3212,0,0,20
4109,1079,1886,524,3212,0,0,20
4110,1076,1886,521,3215,0,0,20
4111,1070,1883,522,3212,0,0,20
4112,1072,1884,529,3214,0,0,20
4113,1071,1883,523,3213,0,0,20
4114,1062,1883,522,3206,0,0,20
4115,1069,1883,525,3215,0,0,20
4116,1076,1888,523,3212,0,0,20
4117,1071,1888,523,3213,0,0,20
4118,1070,1881,520,3213,0,0,20
4119,1074,1888,521,3214,0,0,20
4120,1069,1888,522,3211,0,0,20
4121,1074,1883,522,3213,0,0,20
4122,1072,1883,523,3214,0,0,20
4123,1073,1883,520,3212,0,0,20
4124,1073,1884,522,3212,0,0,20
4125,1067,1882,521,3212,0,0,20
4126,1069,1885,521,3213,0,0,20
4127,1073,1882,524,3213,0,0,20
4128,1065,1891,520,3214,0,0,20
4129,1074,1884,522,3213,0,0,20
4130,1073,1885,523,3213,0,0,20
4131,1066,1886,523,3212,0,0,20
4132,1073,1881,521,3205,0,0,20
4133,1068,1886,522,3212,0,0,20
4134,1072,1884,524,3213,0,0,20
4135,1076,1884,519,3213,0,0,20
4136,1067,1890,521,3212,0,0,20
4137,1067,1882,520,3214,0,0,20
4138,1073,1883,523,3213,0,0,20
4139,1072,1882,520,3212,0,0,20
4140,1081,1881,525,3212,0,0,20
4141,1072,1885,522,3211,0,0,20
4142,1067,1884,521,3210,0,0,20
4143,1072,1878,523,3216,0,0,20
4144,1068,1878,522,3214,0,0,20
4145,1076,1877,520,3213,0,0,20
4146,1071,1890,522,3213,0,0,20
4147,1072,1884,523,3210,0,0,20
4148,1072,1885,523,3213,0,0,20
4149,1076,1886,521,3216,0,0,20
4150,1075,1879,524,3212,0,0,20
4151,1070,1889,520,3213,0,0,20
4152,1070,1890,523,3213,0,0,20
4153,1072,1885,524,3211,0,0,20
4154,1071,1879,525,3206,0,0,20
4155,1064,1884,523,3213,0,0,20
4156,1074,1884,524,3212,0,0,20
4157,1070,1882,524,3211,0,0,20
4158,1072,1884,524,3213,0,0,20
4159,1074,1883,524,3211,0,0,20
4160,1072,1887,524,3212,0,0,20
4161,1078,1881,519,3212,0,0,20
4162,1076,1884,523,3213,0,0,20
4163,1072,1883,522,3213,0,0,20
4164,1064,1880,520,3212,0,0,20
4165,1069,1885,526,3212,0,0,20
4166,1066,1884,522,3212,0,0,20
4167,1069,1882,524,3212,0,0,20
4168,1067,1882,525,3212,0,0,20
4169,1071,1881,523,3214,0,0,20
4170,1072,1888,524,3212,0,0,20
4171,1071,1879,520,3212,0,0,20
4172,1074,1884,518,3213,0,0,20
4173,1071,1883,521,3212,0,0,20
4174,1064,1883,520,3212,0,0,20
4175,1072,1884,520,3213,0,0,20
4176,1071,1884,522,3212,0,0,20
4177,1071,1883,522,3212,0,0,20
4178,1069,1879,523,3214,0,0,20
4179,1072,1884,523,3213,0,0,20
4180,1069,1883,524,3216,0,0,20
4181,1074,1882,523,3213,0,0,20
4182,1072,1882,526,3212,0,0,20
4183,1073,1886,524,3212,0,0,20
4184,1077,1884,525,3213,0,0,20
4185,1072,1882,516,3215,0,0,20
4186,1067,1884,522,3213,0,0,20
4187,1071,1880,522,3212,0,0,20
4188,1070,1884,521,3212,0,0,20
4189,1070,1881,519,3213,0,0,20
4190,1071,1886,521,3212,0,0,20
4191,1070,1884,521,3214,0,0,20
4192,1073,1884,524,3214,0,0,20
4193,1067,1882,523,3213,0,0,20
4194,1072,1883,522,3213,0,0,20
4195,1072,1875,523,3213,0,0,20
4196,1066,1885,523,3212,0,0,20
4197,1073,1884,523,3213,0,0,20
4198,1074,1887,520,3215,0,0,20
4199,1060,1882,522,3211,0,0,20
4200,1066,1879,523,3215,0,0,20
4201,1073,1890,524,3214,0,0,20
4202,1075,1885,523,3213,0,0,20
4203,1073,1882,524,3216,0,0,20
4204,1071,1879,522,3217,0,0,20
4205,1073,1882,517,3213,0,0,20
4206,1072,1886,524,3212,0,0,20
4207,1073,1887,523,3213,0,0,20
4208,1073,1885,524,3212,0,0,20
4209,1072,1881,518,3214,0,0,20
4210,1071,1879,521,3213,0,0,20
4211,1071,1884,519,3213,0,0,20
4212,1062,1884,522,3212,0,0,20
4213,1073,1875,521,3216,0,0,20
4214,1070,1880,517,3212,0,0,20
4215,1072,1883,523,3212,0,0,20
4216,1076,1884,520,3212,0,0,20
4217,1071,1881,524,3213,0,0,20
4218,1069,1889,523,3213,0,0,20
4219,1064,1887,523,3212,0,0,20
4220,1074,1884,522,3213,0,0,20
4221,1069,1890,523,3214,0,0,20
4222,1070,1884,525,3213,0,0,20
4223,1076,1883,522,3213,0,0,20
4224,1056,1882,524,3212,0,0,20
4225,1071,1885,520,3212,0,0,20
4226,1070,1890,518,3212,0,0,20
4227,1070,1886,523,3213,0,0,20
4228,1074,1884,520,3212,0,0,20
4229,1071,1886,522,3212,0,0,20
4230,1071,1884,526,3212,0,0,20
4231,1070,1886,522,3214,0,0,20
4232,1074,1881,526,3212,0,0,20
4233,1072,1882,522,3212,0,0,20
4234,1075,1884,523,3212,0,0,20
4235,1074,1881,521,3213,0,0,20
4236,1073,1886,522,3214,0,0,20
4237,1068,1880,526,3212,0,0,20
4238,1073,1884,528,3213,0,0,20
4239,1068,1886,522,3213,0,0,20
4240,1072,1889,522,3212,0,0,20
4241,1069,1884,523,3212,0,0,20
4242,1074,1882,521,3212,0,0,20
4243,1070,1879,524,3212,0,0,20
4244,1072,1885,522,3212,0,0,20
4245,1073,1882,521,3215,0,0,20
4246,1073,1882,521,3216,0,0,20
4247,1074,1880,522,3213,0,0,20
4248,1068,1885,524,3212,0,0,20
4249,1076,1880,527,3212,0,0,20
4250,1076,1885,523,3213,0,0,20
4251,1066,1886,522,3212,0,0,20
4252,1073,1883,522,3213,0,0,20
4253,1072,1885,525,3212,0,0,20
4254,1077,1879,522,3212,0,0,20
4255,1071,1881,523,3207,0,0,20
4256,1072,1883,522,3212,0,0,20
4257,1072,1882,515,3209,0,0,20
4258,1060,1886,523,3213,0,0,20
4259,1069,1883,520,3212,0,0,20
4260,1073,1884,519,3212,0,0,20
4261,1068,1883,523,3209,0,0,20
4262,1065,1880,523,3208,0,0,20
4263,1075,1890,525,3213,0,0,20
4264,1073,1883,522,3210,0,0,20
4265,1071,1881,524,3213,0,0,20
4266,1062,1882,523,3213,0,0,20
4267,1072,1884,522,3211,0,0,20
4268,1068,1884,522,3212,0,0,20
4269,1074,1880,522,3212,0,0,20
4270,1070,1879,520,3212,0,0,20
4271,1073,1885,524,3213,0,0,20
4272,1070,1881,524,3213,0,0,20
4273,1074,1886,524,3212,0,0,20
4274,1072,1884,522,3211,0,0,20
4275,1077,1886,526,3212,0,0,20
4276,1079,1883,521,3212,0,0,20
4277,1076,1884,523,3213,0,0,20
4278,1069,1881,521,3214,0,0,20
4279,1077,1883,519,3212,0,0,20
