time,cyln_pre,tank_pre,force,pos,val1,val2,duty
3876,612,1172,521,3213,0,0,80
3877,637,1169,521,3213,0,0,80
3878,629,1172,520,3212,0,0,80
3879,632,1170,520,3212,0,0,80
3880,636,1167,520,3213,0,0,80
3881,629,1166,522,3211,0,0,80
3882,621,1168,524,3215,0,0,80
3883,636,1172,524,3212,0,0,80
3884,639,1174,520,3212,0,0,80
3885,634,1177,520,3216,0,0,80
3886,634,1169,519,3215,0,0,80
3887,642,1165,521,3214,0,0,80
3888,634,1172,522,3214,0,0,80
3889,633,1170,524,3213,0,0,80
3890,631,1174,520,3213,0,0,80
3891,636,1169,521,3212,0,0,80
3892,635,1171,522,3213,0,0,80
3893,635,1172,522,3212,0,0,80
3894,633,1172,521,3215,0,0,80
3895,632,1174,522,3214,0,0,80
3896,633,1175,520,3212,0,0,80
3897,636,1172,519,3212,0,0,80
3898,635,1170,522,3212,0,0,80
3899,633,1171,523,3212,0,0,80
3900,633,1170,525,3214,0,0,80
3901,634,1169,523,3212,0,0,80
3902,646,1172,522,3216,0,0,80
3903,635,1172,521,3213,0,0,80
3904,638,1170,522,3212,0,0,80
3905,629,1166,522,3212,0,0,80
3906,627,1162,523,3213,0,0,80
3907,636,1173,517,3212,0,0,80
3908,634,1173,520,3212,0,0,80
3909,632,1170,522,3212,0,0,80
3910,633,1170,520,3211,0,0,80
3911,631,1172,521,3212,0,0,80
3912,637,1174,513,3214,0,0,80
3913,627,1174,521,3211,0,0,80
3914,625,1173,522,3213,0,0,80
3915,634,1172,521,3210,0,0,80
3916,641,1172,522,3215,0,0,80
3917,637,1180,523,3212,0,0,80
3918,635,1171,520,3212,0,0,80
3919,643,1172,519,3211,0,0,80
3920,622,1173,522,3214,0,0,80
3921,633,1174,522,3214,0,0,80
3922,640,1171,521,3213,0,0,80
3923,636,1171,521,3216,0,0,80
3924,635,1173,520,3213,0,0,80
3925,633,1171,515,3217,0,0,80
3926,643,1174,523,3214,0,0,80
3927,631,1167,517,3211,0,0,80
3928,644,1177,521,3216,0,0,80
3929,633,1173,522,3211,0,0,80
3930,639,1174,521,3213,0,0,80
3931,630,1171,520,3212,0,0,80
3932,636,1168,521,3213,0,0,80
3933,635,1173,523,3213,0,0,80
3934,633,1169,520,3213,0,0,80
3935,635,1170,521,3212,0,0,80
3936,627,1174,520,3212,0,0,80
3937,641,1177,526,3213,0,0,80
3938,634,1176,518,3211,0,0,80
3939,633,1175,522,3213,0,0,80
3940,633,1169,521,3210,0,0,80
3941,628,1172,520,3213,0,0,80
3942,635,1173,519,3212,0,0,80
3943,636,1174,523,3213,0,0,80
3944,632,1173,522,3212,0,0,80
3945,639,1173,520,3213,0,0,80
3946,634,1176,520,3213,0,0,80
3947,634,1171,525,3211,0,0,80
3948,632,1173,519,3212,0,0,80
3949,642,1171,521,3215,0,0,80
3950,632,1173,519,3212,0,0,80
3951,633,1171,520,3211,0,0,80
3952,633,1169,521,3213,0,0,80
3953,633,1171,522,3212,0,0,80
3954,633,1174,524,3213,0,0,80
3955,628,1173,519,3212,0,0,80
3956,631,1174,521,3213,0,0,80
3957,633,1168,521,3213,0,0,80
3958,632,1170,517,3213,0,0,80
3959,635,1170,520,3212,0,0,80
3960,637,1170,523,3215,0,0,80
3961,636,1176,521,3212,0,0,80
3962,631,1175,521,3213,0,0,80
3963,634,1168,519,3213,0,0,80
3964,630,1172,523,3213,0,0,80
3965,624,1173,522,3211,0,0,80
3966,634,1171,515,3212,0,0,80
3967,633,1172,523,3212,0,0,80
3968,627,1170,518,3212,0,0,80
3969,632,1171,522,3214,0,0,80
3970,636,1171,518,3213,0,0,80
3971,635,1171,520,3213,0,0,80
3972,634,1171,524,3214,0,0,80
3973,632,1167,523,3212,0,0,80
3974,632,1174,524,3212,0,0,80
3975,632,1169,521,3212,0,0,80
3976,634,1173,521,3211,0,0,80
3977,639,1169,525,3213,0,0,80
3978,627,1166,521,3212,0,0,80
3979,627,1169,519,3211,0,0,80
3980,638,1170,521,3212,0,0,80
3981,637,1174,521,3214,0,0,80
3982,638,1172,522,3212,0,0,80
3983,632,1168,522,3212,0,0,80
3984,623,1172,520,3214,0,0,80
3985,625,1169,519,3216,0,0,80
3986,634,1173,523,3211,0,0,80
3987,612,1161,523,3211,0,0,80
3988,630,1170,523,3214,0,0,80
3989,634,1169,520,3216,0,0,80
3990,635,1173,519,3213,0,0,80
3991,633,1172,520,3210,0,0,80
3992,638,1169,523,3215,0,0,80
3993,632,1172,522,3213,0,0,80
3994,632,1169,523,3213,0,0,80
3995,633,1170,524,3213,0,0,80
3996,621,1170,522,3212,0,0,80
3997,629,1168,522,3212,0,0,80
3998,629,1169,523,3212,0,0,80
3999,631,1168,520,3213,0,0,80
4000,637,1171,520,3214,0,0,80
4001,638,1168,527,3214,0,0,80
4002,634,1171,520,3212,0,0,80
4003,636,1173,523,3212,0,0,80
4004,640,1173,522,3212,0,0,80
4005,632,1167,521,3214,0,0,80
4006,630,1175,523,3212,0,0,80
4007,637,1170,518,3212,0,0,80
4008,631,1165,521,3212,0,0,80
4009,636,1173,521,3212,0,0,80
4010,634,1170,521,3212,0,0,80
4011,633,1173,524,3212,0,0,80
4012,632,1168,525,3213,0,0,80
4013,629,1174,519,3214,0,0,80
4014,633,1174,522,3214,0,0,80
4015,630,1171,522,3213,0,0,80
4016,633,1171,524,3213,0,0,80
4017,638,1172,523,3212,0,0,80
4018,632,1168,519,3212,0,0,80
4019,644,1177,520,3211,0,0,80
4020,632,1172,522,3214,0,0,80
4021,637,1171,520,3212,0,0,80
4022,633,1170,525,3212,0,0,80
4023,638,1168,526,3212,0,0,80
4024,631,1171,523,3212,0,0,80
4025,631,1173,522,3212,0,0,80
4026,637,1171,522,3213,0,0,80
4027,640,1166,520,3214,0,0,80
4028,627,1174,520,3213,0,0,80
4029,637,1171,525,3214,0,0,80
4030,635,1174,522,3211,0,0,80
4031,629,1169,521,3212,0,0,80
4032,627,1172,520,3211,0,0,80
4033,632,1173,522,3211,0,0,80
4034,641,1169,521,3212,0,0,80
4035,635,1170,524,3213,0,0,80
4036,635,1170,524,3213,0,0,80
4037,632,1170,522,3211,0,0,80
4038,633,1177,520,3212,0,0,80
4039,633,1172,524,3214,0,0,80
4040,637,1169,522,3212,0,0,80
4041,637,1174,522,3212,0,0,80
4042,631,1170,522,3213,0,0,80
4043,629,1173,523,3212,0,0,80
4044,635,1174,523,3213,0,0,80
4045,641,1170,520,3211,0,0,80
4046,628,1174,525,3212,0,0,80
4047,635,1168,523,3212,0,0,80
4048,634,1171,521,3212,0,0,80
4049,633,1176,522,3213,0,0,80
4050,633,1171,522,3213,0,0,80
4051,628,1172,521,3212,0,0,80
4052,628,1169,519,3213,0,0,80
4053,628,1171,524,3214,0,0,80
4054,633,1171,519,3212,0,0,80
4055,638,1172,523,3213,0,0,80
4056,641,1173,524,3212,0,0,80
4057,634,1171,522,3213,0,0,80
4058,625,1171,520,3212,0,0,80
4059,634,1171,520,3211,0,0,80
4060,632,1169,521,3214,0,0,80
4061,633,1170,523,3213,0,0,80
4062,632,1170,521,3212,0,0,80
4063,625,1169,521,3213,0,0,80
4064,628,1177,519,3212,0,0,80
4065,644,1176,522,3208,0,0,80
4066,631,1173,522,3212,0,0,80
4067,629,1171,522,3212,0,0,80
4068,633,1169,520,3212,0,0,80
4069,635,1172,522,3213,0,0,80
4070,640,1169,523,3211,0,0,80
4071,631,1172,522,3212,0,0,80
4072,630,1170,522,3210,0,0,80
4073,631,1170,522,3212,0,0,80
4074,632,1174,521,3213,0,0,80
4075,633,1167,517,3211,0,0,80
4076,627,1172,518,3212,0,0,80
4077,639,1178,522,3213,0,0,80
4078,633,1173,523,3212,0,0,80
4079,625,1169,519,3206,0,0,80
4080,635,1168,520,3212,0,0,80
4081,633,1173,523,3213,0,0,80
4082,636,1171,523,3212,0,0,80
4083,643,1171,523,3213,0,0,80
4084,645,1169,524,3213,0,0,80
4085,638,1169,522,3212,0,0,80
4086,645,1168,521,3214,0,0,80
4087,636,1171,522,3212,0,0,80
4088,632,1173,522,3212,0,0,80
4089,638,1170,521,3213,0,0,80
4090,639,1174,527,3212,0,0,80
4091,634,1177,525,3212,0,0,80
4092,633,1171,523,3212,0,0,80
4093,634,1167,521,3213,0,0,80
4094,632,1169,523,3212,0,0,80
4095,638,1173,522,3212,0,0,80
4096,640,1170,522,3213,0,0,80
4097,633,1170,516,3213,0,0,80
4098,631,1170,522,3211,0,0,80
4099,623,1164,521,3212,0,0,80
4100,636,1170,522,3213,0,0,80
4101,638,1171,520,3213,0,0,80
4102,631,1170,520,3210,0,0,80
4103,632,1171,521,3213,0,0,80
4104,644,1169,525,3212,0,0,80
4105,630,1172,528,3212,0,0,80
4106,642,1171,521,3212,0,0,80
4107,624,1176,521,3212,0,0,80
4108,643,1169,522,3213,0,0,80
4109,639,1173,521,3211,0,0,80
4110,640,1167,521,3212,0,0,80
4111,633,1173,521,3211,0,0,80
4112,635,1168,521,3212,0,0,80
4113,631,1172,527,3212,0,0,80
4114,635,1174,521,3213,0,0,80
4115,635,1170,522,3212,0,0,80
4116,636,1174,520,3212,0,0,80
4117,637,1172,522,3213,0,0,80
4118,629,1170,522,3215,0,0,80
4119,633,1173,526,3212,0,0,80
4120,633,1171,523,3212,0,0,80
4121,635,1170,521,3215,0,0,80
4122,629,1168,523,3216,0,0,80
4123,631,1176,522,3213,0,0,80
4124,635,1172,524,3214,0,0,80
4125,634,1165,522,3213,0,0,80
4126,621,1173,522,3211,0,0,80
4127,639,1173,519,3207,0,0,80
4128,629,1171,524,3209,0,0,80
4129,634,1173,519,3213,0,0,80
4130,632,1172,520,3213,0,0,80
4131,637,1171,520,3212,0,0,80
4132,636,1170,523,3212,0,0,80
4133,633,1173,520,3214,0,0,80
4134,634,1170,522,3213,0,0,80
4135,630,1159,522,3211,0,0,80
4136,636,1173,521,3212,0,0,80
4137,639,1175,519,3214,0,0,80
4138,634,1174,524,3213,0,0,80
4139,629,1164,520,3213,0,0,80
4140,634,1174,522,3214,0,0,80
4141,638,1173,521,3215,0,0,80
4142,638,1173,522,3210,0,0,80
4143,630,1167,522,3212,0,0,80
4144,633,1171,525,3215,0,0,80
4145,629,1174,522,3213,0,0,80
4146,635,1164,520,3213,0,0,80
4147,639,1173,520,3213,0,0,80
4148,626,1172,522,3214,0,0,80
4149,634,1175,522,3212,0,0,80
4150,635,1174,521,3212,0,0,80
4151,634,1171,519,3212,0,0,80
4152,625,1172,520,3213,0,0,80
4153,628,1168,527,3214,0,0,80
4154,630,1171,522,3213,0,0,80
4155,635,1170,523,3213,0,0,80
4156,634,1173,524,3214,0,0,80
4157,636,1165,521,3211,0,0,80
4158,637,1171,522,3213,0,0,80
4159,635,1173,523,3212,0,0,80
4160,632,1172,522,3211,0,0,80
4161,610,1168,521,3213,0,0,80
4162,633,1171,521,3214,0,0,80
4163,619,1172,517,3219,0,0,80
4164,635,1178,520,3213,0,0,80
4165,620,1169,525,3215,0,0,80
4166,629,1170,515,3213,0,0,80
4167,636,1177,521,3213,0,0,80
4168,628,1165,520,3212,0,0,80
4169,633,1174,521,3212,0,0,80
4170,629,1169,525,3213,0,0,80
4171,634,1173,525,3217,0,0,80
4172,641,1173,522,3215,0,0,80
4173,634,1172,523,3213,0,0,80
4174,631,1173,520,3206,0,0,80
4175,631,1171,522,3209,0,0,80
4176,630,1168,521,3212,0,0,80
4177,633,1175,520,3215,0,0,80
4178,634,1170,523,3211,0,0,80
4179,637,1173,516,3212,0,0,80
4180,638,1170,520,3212,0,0,80
4181,638,1184,522,3212,0,0,80
4182,628,1174,521,3213,0,0,80
4183,632,1170,526,3214,0,0,80
4184,632,1170,519,3210,0,0,80
4185,634,1169,521,3213,0,0,80
4186,635,1173,519,3214,0,0,80
4187,634,1169,521,3212,0,0,80
4188,633,1178,519,3212,0,0,80
4189,635,1172,524,3212,0,0,80
4190,628,1174,522,3213,0,0,80
4191,635,1172,523,3212,0,0,80
4192,628,1174,525,3212,0,0,80
4193,634,1167,518,3208,0,0,80
4194,639,1174,521,3211,0,0,80
4195,628,1176,524,3208,0,0,80
4196,635,1167,522,3211,0,0,80
4197,636,1171,522,3213,0,0,80
4198,623,1171,523,3212,0,0,80
4199,649,1176,523,3213,0,0,80
4200,639,1167,520,3216,0,0,80
4201,630,1173,521,3213,0,0,80
4202,631,1176,523,3211,0,0,80
4203,632,1171,523,3212,0,0,80
4204,635,1173,522,3215,0,0,80
4205,629,1169,526,3212,0,0,80
4206,652,1174,519,3213,0,0,80
4207,636,1169,523,3212,0,0,80
4208,624,1168,521,3212,0,0,80
4209,648,1170,520,3212,0,0,80
4210,629,1168,522,3212,0,0,80
4211,629,1170,519,3212,0,0,80
4212,631,1170,523,3211,0,0,80
4213,633,1166,516,3213,0,0,80
4214,635,1172,520,3213,0,0,80
4215,630,1172,517,3213,0,0,80
4216,631,1171,520,3212,0,0,80
4217,632,1165,525,3212,0,0,80
4218,633,1174,524,3213,0,0,80
4219,635,1171,521,3212,0,0,80
4220,643,1170,521,3213,0,0,80
4221,633,1168,523,3216,0,0,80
4222,623,1172,523,3212,0,0,80
4223,638,1170,524,3212,0,0,80
4224,638,1173,524,3213,0,0,80
4225,635,1176,527,3212,0,0,80
4226,636,1170,523,3217,0,0,80
4227,639,1171,523,3211,0,0,80
4228,637,1169,525,3211,0,0,80
4229,629,1171,520,3212,0,0,80
4230,634,1171,520,3210,0,0,80
4231,632,1165,522,3212,0,0,80
4232,634,1171,520,3214,0,0,80
4233,630,1168,522,3212,0,0,80
4234,633,1177,520,3211,0,0,80
4235,637,1171,522,3213,0,0,80
4236,635,1169,520,3212,0,0,80
4237,638,1173,525,3212,0,0,80
4238,635,1171,521,3213,0,0,80
4239,620,1171,522,3212,0,0,80
4240,633,1167,527,3213,0,0,80
4241,636,1171,522,3212,0,0,80
4242,634,1170,522,3213,0,0,80
4243,637,1169,519,3215,0,0,80
4244,638,1172,519,3213,0,0,80
4245,637,1174,521,3212,0,0,80
4246,631,1173,522,3212,0,0,80
4247,637,1172,521,3212,0,0,80
4248,636,1171,522,3210,0,0,80
4249,633,1171,518,3212,0,0,80
4250,638,1173,520,3216,0,0,80
4251,627,1168,521,3212,0,0,80
4252,630,1177,523,3211,0,0,80
4253,631,1171,519,3211,0,0,80
4254,624,1173,520,3212,0,0,80
4255,634,1170,522,3214,0,0,80
4256,632,1173,516,3213,0,0,80
4257,633,1170,520,3213,0,0,80
4258,632,1170,524,3212,0,0,80
4259,636,1171,523,3213,0,0,80
4260,632,1170,515,3208,0,0,80
4261,636,1170,524,3212,0,0,80
4262,633,1174,522,3213,0,0,80
4263,632,1171,526,3213,0,0,80
4264,633,1174,525,3209,0,0,80
4265,634,1167,520,3213,0,0,80
4266,633,1173,524,3212,0,0,80
4267,636,1169,522,3212,0,0,80
4268,618,1163,521,3212,0,0,80
4269,632,1173,521,3213,0,0,80
4270,629,1170,522,3212,0,0,80
4271,634,1173,527,3212,0,0,80
4272,625,1172,523,3212,0,0,80
4273,635,1172,519,3213,0,0,80
4274,634,1171,518,3213,0,0,80
4275,630,1173,523,3212,0,0,80
4276,632,1172,518,3211,0,0,80
4277,637,1172,524,3213,0,0,80
4278,629,1170,521,3212,0,0,80
4279,630,1171,521,3211,0,0,80
4280,636,1171,518,3211,0,0,80
4281,631,1167,519,3213,0,0,80
4282,633,1168,523,3214,0,0,80
4283,633,1170,520,3213,0,0,80
4284,639,1165,522,3214,0,0,80
4285,637,1169,525,3212,0,0,80
4286,631,1175,522,3212,0,0,80
4287,630,1172,522,3211,0,0,80
4288,627,1170,520,3213,0,0,80
4289,633,1173,521,3213,0,0,80
4290,634,1171,518,3213,0,0,80
4291,633,1170,525,3213,0,0,80
4292,634,1167,521,3212,0,0,80
4293,647,1172,519,3212,0,0,80
4294,624,1173,518,3213,0,0,80
4295,628,1167,522,3212,0,0,80
4296,639,1168,519,3213,0,0,80
4297,636,1174,521,3212,0,0,80
4298,637,1171,518,3212,0,0,80
4299,638,1164,522,3213,0,0,80
4300,631,1176,524,3212,0,0,80
4301,636,1171,520,3213,0,0,80
4302,633,1168,519,3213,0,0,80
4303,633,1176,524,3211,0,0,80
4304,634,1174,523,3213,0,0,80
4305,632,1167,521,3213,0,0,80
4306,635,1169,517,3212,0,0,80
4307,632,1179,521,3213,0,0,80
4308,627,1164,520,3213,0,0,80
4309,627,1170,522,3213,0,0,80
4310,634,1167,523,3212,0,0,80
4311,634,1173,520,3212,0,0,80
4312,637,1171,521,3212,0,0,80
4313,632,1167,521,3211,0,0,80
4314,637,1170,520,3211,0,0,80
4315,636,1173,522,3215,0,0,80
4316,634,1169,521,3208,0,0,80
4317,631,1173,521,3212,0,0,80
4318,630,1169,521,3212,0,0,80
4319,637,1168,520,3213,0,0,80
4320,627,1178,516,3213,0,0,80
4321,634,1174,519,3212,0,0,80
4322,639,1174,520,3212,0,0,80
4323,636,1171,522,3214,0,0,80
4324,629,1164,521,3212,0,0,80
4325,635,1173,522,3217,0,0,80
4326,635,1170,521,3214,0,0,80
4327,632,1169,523,3211,0,0,80
4328,637,1168,521,3212,0,0,80
4329,633,1170,520,3213,0,0,80
4330,630,1173,525,3212,0,0,80
4331,631,1173,523,3212,0,0,80
4332,621,1170,521,3213,0,0,80
4333,627,1172,519,3212,0,0,80
4334,632,1171,523,3214,0,0,80
4335,630,1172,523,3213,0,0,80
4336,637,1172,520,3212,0,0,80
4337,630,1170,521,3213,0,0,80
4338,634,1176,522,3216,0,0,80
4339,631,1168,522,3213,0,0,80
4340,632,1168,522,3212,0,0,80
4341,631,1172,525,3212,0,0,80
4342,632,1172,521,3212,0,0,80
4343,629,1165,522,3213,0,0,80
4344,632,1170,520,3212,0,0,80
4345,638,1172,521,3211,0,0,80
4346,630,1172,521,3213,0,0,80
4347,627,1171,523,3212,0,0,80
4348,627,1170,521,3212,0,0,80
4349,632,1173,520,3212,0,0,80
4350,638,1170,522,3210,0,0,80
4351,633,1169,521,3213,0,0,80
4352,635,1169,520,3212,0,0,80
4353,633,1172,522,3213,0,0,80
4354,626,1181,525,3211,0,0,80
4355,633,1171,521,3209,0,0,80
4356,628,1169,518,3213,0,0,80
4357,635,1167,521,3213,0,0,80
4358,638,1172,523,3212,0,0,80
4359,636,1177,525,3213,0,0,80
4360,632,1175,523,3208,0,0,80
4361,639,1170,518,3212,0,0,80
4362,635,1172,519,3212,0,0,80
4363,633,1173,522,3213,0,0,80
4364,635,1169,524,3216,0,0,80
4365,635,1170,518,3214,0,0,80
4366,635,1172,523,3213,0,0,80
4367,634,1173,521,3211,0,0,80
4368,636,1172,523,3211,0,0,80
4369,632,1176,523,3212,0,0,80
4370,636,1178,521,3211,0,0,80
4371,633,1169,518,3213,0,0,80
4372,633,1171,520,3213,0,0,80
4373,635,1170,519,3213,0,0,80
4374,634,1174,522,3215,0,0,80
4375,633,1169,521,3211,0,0,80
4376,633,1171,522,3214,0,0,80
4377,634,1175,519,3213,0,0,80
4378,632,1170,522,3213,0,0,80
4379,632,1169,521,3213,0,0,80
4380,636,1171,521,3213,0,0,80
4381,625,1175,523,3211,0,0,80
4382,636,1171,519,3211,0,0,80
4383,633,1171,521,3213,0,0,80
4384,631,1170,516,3212,0,0,80
4385,629,1170,520,3212,0,0,80
4386,639,1170,521,3213,0,0,80
4387,628,1173,521,3212,0,0,80
4388,637,1169,522,3211,0,0,80
4389,633,1166,518,3212,0,0,80
4390,638,1172,520,3212,0,0,80
4391,634,1173,518,3212,0,0,80
4392,637,1175,521,3212,0,0,80
4393,633,1170,519,3212,0,0,80
4394,634,1163,522,3212,0,0,80
4395,637,1167,521,3213,0,0,80
4396,640,1170,521,3213,0,0,80
4397,634,1174,520,3212,0,0,80
4398,635,1170,521,3211,0,0,80
4399,638,1170,519,3212,0,0,80
4400,629,1175,518,3216,0,0,80
4401,636,1171,519,3213,0,0,80
4402,632,1170,523,3212,0,0,80
4403,635,1169,522,3213,0,0,80
4404,623,1176,520,3214,0,0,80
4405,635,1178,525,3209,0,0,80
4406,621,1170,521,3214,0,0,80
4407,633,1173,521,3212,0,0,80
4408,626,1171,520,3213,0,0,80
4409,632,1168,517,3213,0,0,80
4410,626,1172,520,3211,0,0,80
4411,637,1172,521,3211,0,0,80
4412,637,1172,519,3210,0,0,80
4413,634,1174,526,3212,0,0,80
4414,639,1166,520,3213,0,0,80
4415,631,1176,522,3212,0,0,80
4416,614,1173,519,3211,0,0,80
4417,632,1171,521,3212,0,0,80
4418,634,1169,518,3213,0,0,80
4419,636,1174,523,3212,0,0,80
4420,627,1173,521,3212,0,0,80
4421,625,1176,523,3214,0,0,80
4422,630,1174,522,3213,0,0,80
4423,634,1173,523,3211,0,0,80
4424,633,1172,517,3213,0,0,80
4425,634,1170,523,3212,0,0,80
4426,638,1168,521,3213,0,0,80
4427,637,1173,523,3212,0,0,80
4428,649,1167,523,3211,0,0,80
4429,632,1172,524,3211,0,0,80
4430,632,1176,524,3211,0,0,80
4431,636,1170,523,3212,0,0,80
4432,636,1169,522,3210,0,0,80
4433,636,1170,522,3212,0,0,80
4434,639,1172,518,3213,0,0,80
4435,629,1175,519,3213,0,0,80
4436,634,1173,521,3212,0,0,80
4437,635,1172,522,3214,0,0,80
4438,637,1163,519,3213,0,0,80
4439,632,1172,520,3215,0,0,80
4440,635,1172,522,3212,0,0,80
4441,631,1170,521,3213,0,0,80
4442,629,1169,521,3212,0,0,80
4443,635,1170,523,3214,0,0,80
4444,635,1171,520,3211,0,0,80
4445,638,1174,519,3212,0,0,80
4446,629,1168,520,3213,0,0,80
4447,634,1175,522,3212,0,0,80
4448,631,1169,522,3213,0,0,80
4449,633,1170,522,3212,0,0,80
4450,633,1175,521,3214,0,0,80
4451,637,1172,520,3213,0,0,80
4452,633,1171,523,3212,0,0,80
4453,631,1166,525,3214,0,0,80
4454,638,1175,523,3212,0,0,80
4455,635,1174,521,3214,0,0,80
4456,632,1170,521,3212,0,0,80
4457,633,1176,518,3213,0,0,80
4458,633,1171,522,3212,0,0,80
4459,630,1168,524,3212,0,0,80
4460,632,1173,521,3213,0,0,80
4461,630,1168,520,3214,0,0,80
4462,636,1174,522,3213,0,0,80
4463,629,1172,524,3213,0,0,80
4464,634,1170,521,3214,0,0,80
4465,635,1172,521,3213,0,0,80
4466,635,1169,522,3212,0,0,80
4467,630,1175,522,3214,0,0,80
4468,633,1170,522,3213,0,0,80
4469,633,1169,518,3213,0,0,80
4470,631,1173,521,3213,0,0,80
4471,632,1169,522,3212,0,0,80
4472,638,1168,526,3213,0,0,80
4473,640,1169,520,3212,0,0,80
4474,638,1173,519,3212,0,0,80
4475,638,1174,521,3212,0,0,80
4476,634,1173,520,3211,0,0,80
4477,629,1170,522,3212,0,0,80
4478,632,1170,522,3213,0,0,80
4479,630,1172,523,3213,0,0,80
4480,635,1172,521,3212,0,0,80
4481,632,1172,521,3213,0,0,80
4482,635,1173,522,3213,0,0,80
4483,636,1171,523,3212,0,0,80
4484,632,1171,519,3215,0,0,80
4485,634,1172,520,3213,0,0,80
4486,629,1167,522,3213,0,0,80
4487,637,1171,528,3212,0,0,80
4488,636,1171,529,3213,0,0,80
4489,626,1169,523,3214,0,0,80
4490,626,1166,521,3213,0,0,80
4491,635,1167,525,3212,0,0,80
4492,640,1174,523,3212,0,0,80
4493,638,1167,520,3213,0,0,80
4494,641,1167,526,3211,0,0,80
4495,627,1177,520,3213,0,0,80
4496,637,1165,523,3211,0,0,80
4497,627,1175,520,3215,0,0,80
4498,627,1166,521,3212,0,0,80
4499,629,1171,520,3213,0,0,80
4500,638,1172,521,3213,0,0,80
4501,636,1170,522,3213,0,0,80
4502,637,1176,525,3212,0,0,80
4503,635,1168,524,3212,0,0,80
4504,626,1171,522,3212,0,0,80
4505,636,1169,521,3212,0,0,80
4506,629,1163,521,3214,0,0,80
4507,628,1168,522,3210,0,0,80
4508,632,1169,520,3212,0,0,80
4509,639,1170,518,3213,0,0,80
4510,637,1174,521,3212,0,0,80
4511,633,1170,521,3213,0,0,80
4512,638,1172,521,3213,0,0,80
4513,625,1175,523,3213,0,0,80
4514,636,1175,522,3211,0,0,80
4515,631,1168,519,3212,0,0,80
4516,635,1166,519,3212,0,0,80
4517,642,1173,523,3212,0,0,80
4518,634,1167,523,3212,0,0,80
4519,636,1171,520,3215,0,0,80
4520,633,1175,523,3212,0,0,80
4521,632,1170,524,3207,0,0,80
4522,633,1174,524,3211,0,0,80
4523,631,1171,520,3211,0,0,80
4524,636,1173,524,3212,0,0,80
4525,620,1171,523,3212,0,0,80
4526,634,1168,522,3212,0,0,80
4527,633,1175,518,3209,0,0,80
4528,633,1169,520,3215,0,0,80
4529,635,1164,521,3212,0,0,80
4530,632,1170,520,3212,0,0,80
4531,635,1170,520,3213,0,0,80
4532,636,1170,523,3212,0,0,80
4533,634,1172,522,3213,0,0,80
4534,632,1170,520,3212,0,0,80
4535,630,1171,516,3212,0,0,80
4536,645,1169,522,3217,0,0,80
4537,625,1176,519,3213,0,0,80
4538,635,1170,520,3212,0,0,80
4539,632,1167,523,3211,0,0,80
4540,634,1172,522,3213,0,0,80
4541,632,1171,521,3212,0,0,80
4542,630,1172,521,3215,0,0,80
4543,632,1169,522,3212,0,0,80
4544,629,1169,523,3212,0,0,80
4545,626,1174,520,3212,0,0,80
4546,632,1168,522,3211,0,0,80
4547,640,1171,524,3212,0,0,80
4548,629,1170,520,3212,0,0,80
4549,631,1171,522,3213,0,0,80
4550,630,1174,522,3212,0,0,80
4551,639,1174,527,3214,0,0,80
4552,631,1172,522,3213,0,0,80
4553,633,1169,522,3213,0,0,80
4554,632,1170,522,3212,0,0,80
4555,628,1171,522,3212,0,0,80
4556,632,1172,524,3212,0,0,80
4557,634,1170,523,3212,0,0,80
4558,627,1171,532,3213,0,0,80
4559,635,1172,530,3212,0,0,80
4560,625,1176,523,3212,0,0,80
4561,633,1168,520,3212,0,0,80
4562,629,1174,521,3212,0,0,80
4563,627,1170,523,3213,0,0,80
4564,621,1170,522,3212,0,0,80
4565,632,1172,518,3211,0,0,80
4566,638,1162,521,3212,0,0,80
4567,637,1169,525,3211,0,0,80
4568,631,1170,522,3211,0,0,80
4569,633,1179,522,3213,0,0,80
4570,638,1163,519,3214,0,0,80
4571,640,1177,517,3212,0,0,80
4572,628,1174,524,3212,0,0,80
4573,636,1172,522,3213,0,0,80
4574,638,1172,521,3212,0,0,80
4575,631,1177,521,3211,0,0,80
4576,631,1173,522,3212,0,0,80
4577,630,1175,520,3211,0,0,80
4578,638,1167,521,3213,0,0,80
4579,635,1169,522,3211,0,0,80
4580,630,1172,521,3212,0,0,80
4581,632,1162,518,3213,0,0,80
4582,632,1171,522,3212,0,0,80
4583,632,1169,518,3212,0,0,80
4584,633,1172,518,3212,0,0,80
4585,629,1175,522,3212,0,0,80
4586,635,1168,521,3213,0,0,80
4587,634,1169,520,3212,0,0,80
4588,640,1175,522,3211,0,0,80
4589,636,1166,524,3214,0,0,80
4590,632,1171,523,3212,0,0,80
4591,630,1172,520,3213,0,0,80
4592,632,1169,519,3215,0,0,80
4593,633,1168,525,3209,0,0,80
4594,631,1170,520,3213,0,0,80
4595,633,1173,525,3212,0,0,80
4596,637,1169,519,3212,0,0,80
4597,631,1169,519,3213,0,0,80
4598,619,1169,520,3212,0,0,80
4599,640,1173,521,3213,0,0,80
4600,642,1169,522,3212,0,0,80
4601,628,1166,519,3213,0,0,80
4602,634,1171,519,3212,0,0,80
4603,636,1170,521,3213,0,0,80
4604,633,1173,522,3213,0,0,80
4605,631,1173,524,3212,0,0,80
4606,636,1171,519,3211,0,0,80
4607,636,1173,522,3215,0,0,80
4608,624,1170,522,3212,0,0,80
4609,631,1175,521,3212,0,0,80
4610,630,1170,523,3215,0,0,80
