time,cyln_pre,tank_pre,force,pos,val1,val2,duty
5326,1829,1539,520,3211,0,0,50
5327,1824,1542,523,3211,0,0,50
5328,1834,1531,523,3211,0,0,50
5329,1923,1465,521,3213,0,0,50
5330,1970,1388,521,3211,0,0,50
5331,1872,1394,522,3213,0,0,50
5332,1830,1422,525,3211,0,0,50
5333,1850,1423,522,3211,0,0,50
5334,1833,1434,523,3211,0,0,50
5335,1866,1475,521,3210,0,0,50
5336,1916,1482,520,3211,0,0,50
5337,1883,1464,521,3211,0,0,50
5338,1861,1450,522,3212,0,0,50
5339,1863,1444,524,3211,0,0,50
5340,1845,1428,525,3211,0,0,50
5341,1845,1421,522,3210,0,0,50
5342,1891,1426,523,3211,0,0,50
5343,1888,1437,520,3212,0,0,50
5344,1874,1443,523,3211,0,0,50
5345,1884,1452,520,3211,0,0,50
5346,1858,1458,522,3211,0,0,50
5347,1854,1453,524,3212,0,0,50
5348,1875,1442,523,3212,0,0,50
5349,1873,1441,520,3211,0,0,50
5350,1882,1437,520,3211,1,0,50
5351,1881,1431,522,3210,1,0,50
5352,1865,1427,524,3211,1,0,50
5353,1857,1434,523,3210,1,0,50
5354,1858,1447,522,3211,1,0,50
5355,1760,1540,523,3212,1,0,50
5356,1776,1578,520,3213,1,0,50
5357,1835,1548,520,3211,1,0,50
5358,1840,1534,522,3212,1,0,50
5359,1829,1544,519,3210,1,0,50
5360,1827,1545,520,3211,1,0,50
5361,1813,1538,522,3212,1,0,50
5362,1807,1551,521,3209,1,0,50
5363,1814,1543,524,3212,1,0,50
5364,1814,1546,522,3208,1,0,50
5365,1809,1548,517,3211,1,0,50
5366,1816,1552,521,3210,1,0,50
5367,1807,1548,522,3211,1,0,50
5368,1814,1552,522,3211,1,0,50
5369,1809,1560,523,3210,1,0,50
5370,1805,1557,519,3211,1,0,50
5371,1805,1561,521,3210,1,0,50
5372,1807,1564,524,3211,1,0,50
5373,1797,1563,523,3211,1,0,50
5374,1802,1564,520,3210,1,0,50
5375,1801,1564,525,3211,0,0,50
5376,1802,1572,523,3211,0,0,50
5377,1801,1568,521,3210,0,0,50
5378,1806,1562,516,3211,0,0,50
5379,1878,1496,523,3211,0,0,50
5380,1919,1434,524,3211,0,0,50
5381,1823,1450,523,3211,0,0,50
5382,1800,1479,522,3211,0,0,50
5383,1805,1478,520,3213,0,0,50
5384,1800,1492,524,3210,0,0,50
5385,1831,1526,524,3211,0,0,50
5386,1878,1530,525,3214,0,0,50
5387,1848,1515,524,3206,0,0,50
5388,1827,1497,533,3211,0,0,50
5389,1818,1495,526,3210,0,0,50
5390,1805,1480,520,3210,0,0,50
5391,1823,1469,526,3212,0,0,50
5392,1851,1476,520,3211,0,0,50
5393,1845,1491,524,3211,0,0,50
5394,1839,1496,521,3211,0,0,50
5395,1827,1508,524,3211,0,0,50
5396,1821,1510,525,3211,0,0,50
5397,1810,1501,522,3209,0,0,50
5398,1825,1493,521,3210,0,0,50
5399,1843,1485,516,3210,0,0,50
5400,1842,1485,524,3213,1,0,50
5401,1841,1482,521,3210,1,0,50
5402,1831,1480,521,3211,1,0,50
5403,1819,1489,523,3213,1,0,50
5404,1825,1494,526,3211,1,0,50
5405,1745,1572,522,3210,1,0,50
5406,1752,1616,524,3211,1,0,50
5407,1799,1586,522,3213,1,0,50
5408,1807,1560,522,3211,1,0,50
5409,1800,1576,516,3211,1,0,50
5410,1787,1573,521,3210,1,0,50
5411,1782,1571,521,3212,1,0,50
5412,1783,1572,522,3212,1,0,50
5413,1786,1578,521,3211,1,0,50
5414,1788,1580,522,3211,1,0,50
5415,1784,1579,524,3211,1,0,50
5416,1784,1578,520,3212,1,0,50
5417,1789,1580,521,3211,1,0,50
5418,1781,1587,521,3211,1,0,50
5419,1783,1581,524,3211,1,0,50
5420,1773,1585,521,3211,1,0,50
5421,1778,1589,519,3208,1,0,50
5422,1771,1593,521,3211,1,0,50
5423,1771,1591,522,3213,1,0,50
5424,1773,1589,522,3210,1,0,50
5425,1775,1594,530,3210,0,0,50
5426,1780,1593,524,3209,0,0,50
5427,1772,1596,522,3210,0,0,50
5428,1772,1588,524,3213,0,0,50
5429,1853,1537,522,3211,0,0,50
5430,1892,1473,523,3212,0,0,50
5431,1787,1494,521,3208,0,0,50
5432,1774,1520,524,3212,0,0,50
5433,1780,1529,524,3211,0,0,50
5434,1769,1536,523,3211,0,0,50
5435,1807,1577,522,3209,0,0,50
5436,1842,1575,523,3211,0,0,50
5437,1816,1550,520,3211,0,0,50
5438,1802,1541,524,3211,0,0,50
5439,1795,1534,521,3211,0,0,50
5440,1774,1518,524,3211,0,0,50
5441,1796,1515,521,3209,0,0,50
5442,1820,1526,527,3212,0,0,50
5443,1814,1538,523,3212,0,0,50
5444,1799,1543,524,3210,0,0,50
5445,1810,1547,523,3211,0,0,50
5446,1782,1556,515,3212,0,0,50
5447,1787,1549,519,3211,0,0,50
5448,1806,1538,525,3211,0,0,50
5449,1809,1527,524,3210,0,0,50
5450,1811,1525,524,3211,1,0,50
5451,1802,1528,525,3211,1,0,50
5452,1803,1529,524,3212,1,0,50
5453,1787,1535,522,3211,1,0,50
5454,1791,1537,521,3211,1,0,50
5455,1735,1605,522,3212,1,0,50
5456,1725,1644,523,3215,1,0,50
5457,1783,1618,518,3212,1,0,50
5458,1791,1585,522,3212,1,0,50
5459,1777,1588,521,3210,1,0,50
5460,1768,1598,521,3213,1,0,50
5461,1757,1597,521,3211,1,0,50
5462,1762,1595,521,3211,1,0,50
5463,1766,1603,522,3212,1,0,50
5464,1762,1604,521,3211,1,0,50
5465,1759,1607,521,3212,1,0,50
5466,1764,1608,524,3210,1,0,50
5467,1757,1608,523,3213,1,0,50
5468,1758,1609,521,3212,1,0,50
5469,1755,1611,521,3211,1,0,50
5470,1753,1604,522,3211,1,0,50
5471,1758,1610,522,3211,1,0,50
5472,1762,1611,520,3211,1,0,50
5473,1746,1618,522,3211,1,0,50
5474,1752,1616,516,3211,1,0,50
5475,1744,1617,530,3211,0,0,50
5476,1753,1616,520,3212,0,0,50
5477,1756,1616,522,3211,0,0,50
5478,1748,1611,524,3211,0,0,50
5479,1825,1568,527,3211,0,0,50
5480,1839,1518,519,3213,0,0,50
5481,1763,1536,523,3212,0,0,50
5482,1738,1567,521,3211,0,0,50
5483,1754,1571,522,3211,0,0,50
5484,1747,1578,520,3211,0,0,50
5485,1777,1613,523,3211,0,0,50
5486,1808,1607,521,3212,0,0,50
5487,1783,1590,522,3210,0,0,50
5488,1768,1572,524,3210,0,0,50
5489,1766,1568,520,3211,0,0,50
5490,1750,1561,522,3211,0,0,50
5491,1763,1556,524,3210,0,0,50
5492,1791,1568,522,3210,0,0,50
5493,1786,1582,523,3206,0,0,50
5494,1778,1582,524,3213,0,0,50
5495,1771,1589,527,3212,0,0,50
5496,1765,1590,524,3211,0,0,50
5497,1764,1586,523,3212,0,0,50
5498,1776,1575,524,3211,0,0,50
5499,1784,1572,525,3211,0,0,50
5500,1782,1566,522,3212,1,0,50
5501,1778,1562,522,3214,1,0,50
5502,1770,1565,521,3210,1,0,50
5503,1764,1574,521,3211,1,0,50
5504,1768,1575,524,3211,1,0,50
5505,1712,1622,519,3211,1,0,50
5506,1709,1662,518,3212,1,0,50
5507,1757,1644,520,3210,1,0,50
5508,1761,1612,522,3211,1,0,50
5509,1761,1616,523,3212,1,0,50
5510,1745,1625,520,3210,1,0,50
5511,1738,1621,521,3211,1,0,50
5512,1737,1622,522,3212,1,0,50
5513,1742,1622,518,3212,1,0,50
5514,1737,1626,523,3212,1,0,50
5515,1743,1626,524,3212,1,0,50
5516,1738,1628,522,3212,1,0,50
5517,1742,1631,515,3210,1,0,50
5518,1739,1624,525,3211,1,0,50
5519,1737,1630,521,3210,1,0,50
5520,1742,1635,521,3210,1,0,50
5521,1732,1635,521,3213,1,0,50
5522,1733,1631,523,3213,1,0,50
5523,1731,1636,520,3212,1,0,50
5524,1736,1635,522,3211,1,0,50
5525,1729,1637,527,3211,0,0,50
5526,1730,1642,518,3210,0,0,50
5527,1736,1633,520,3212,0,0,50
5528,1733,1626,520,3203,0,0,50
5529,1805,1594,522,3206,0,0,50
5530,1803,1550,519,3211,0,0,50
5531,1735,1573,519,3211,0,0,50
5532,1717,1602,520,3210,0,0,50
5533,1733,1598,521,3212,0,0,50
5534,1720,1624,520,3211,0,0,50
5535,1759,1641,519,3211,0,0,50
5536,1782,1633,523,3213,0,0,50
5537,1765,1613,521,3211,0,0,50
5538,1734,1608,523,3211,0,0,50
5539,1745,1597,523,3211,0,0,50
5540,1730,1589,523,3212,0,0,50
5541,1753,1586,523,3212,0,0,50
5542,1765,1597,520,3207,0,0,50
5543,1759,1612,522,3211,0,0,50
5544,1760,1616,520,3211,0,0,50
5545,1750,1619,522,3210,0,0,50
5546,1744,1614,520,3214,0,0,50
5547,1739,1611,523,3214,0,0,50
5548,1754,1601,521,3211,0,0,50
5549,1759,1601,522,3211,0,0,50
5550,1748,1597,522,3211,1,0,50
5551,1753,1596,521,3211,1,0,50
5552,1743,1598,516,3210,1,0,50
5553,1740,1605,523,3209,1,0,50
5554,1752,1607,524,3212,1,0,50
5555,1706,1640,523,3211,1,0,50
5556,1703,1677,522,3212,1,0,50
5557,1730,1661,522,3210,1,0,50
5558,1753,1636,520,3213,1,0,50
5559,1741,1631,520,3215,1,0,50
5560,1722,1635,522,3211,1,0,50
5561,1718,1633,518,3211,1,0,50
5562,1719,1635,518,3212,1,0,50
5563,1735,1643,518,3211,1,0,50
5564,1730,1643,523,3211,1,0,50
5565,1726,1644,523,3211,1,0,50
5566,1721,1645,525,3212,1,0,50
5567,1737,1645,520,3211,1,0,50
5568,1728,1646,521,3211,1,0,50
5569,1718,1645,523,3212,1,0,50
5570,1721,1650,520,3212,1,0,50
5571,1721,1644,521,3211,1,0,50
5572,1718,1650,521,3212,1,0,50
5573,1728,1655,523,3210,1,0,50
5574,1718,1656,517,3212,1,0,50
5575,1716,1649,527,3209,0,0,50
5576,1716,1663,522,3208,0,0,50
5577,1717,1652,522,3209,0,0,50
5578,1725,1648,521,3212,0,0,50
5579,1766,1615,519,3211,0,0,50
5580,1777,1584,520,3213,0,0,50
5581,1717,1604,523,3211,0,0,50
5582,1706,1624,521,3212,0,0,50
5583,1719,1634,525,3211,0,0,50
5584,1711,1642,522,3211,0,0,50
5585,1742,1663,521,3212,0,0,50
5586,1763,1654,523,3210,0,0,50
5587,1737,1635,520,3211,0,0,50
5588,1732,1628,520,3211,0,0,50
5589,1723,1624,522,3209,0,0,50
5590,1721,1613,519,3210,0,0,50
5591,1726,1612,520,3212,0,0,50
5592,1746,1624,520,3211,0,0,50
5593,1744,1633,522,3210,0,0,50
5594,1739,1634,521,3211,0,0,50
5595,1731,1636,523,3210,0,0,50
5596,1724,1642,521,3211,0,0,50
5597,1724,1630,521,3211,0,0,50
5598,1733,1625,519,3212,0,0,50
5599,1737,1617,523,3213,0,0,50
5600,1741,1619,523,3211,1,0,50
5601,1730,1624,521,3211,1,0,50
5602,1731,1625,517,3212,1,0,50
5603,1722,1628,520,3211,1,0,50
5604,1729,1634,523,3211,1,0,50
5605,1699,1664,523,3211,1,0,50
5606,1702,1682,520,3214,1,0,50
5607,1724,1677,521,3211,1,0,50
5608,1733,1649,522,3212,1,0,50
5609,1727,1644,520,3211,1,0,50
5610,1717,1651,520,3210,1,0,50
5611,1707,1649,521,3211,1,0,50
5612,1709,1641,518,3211,1,0,50
5613,1717,1643,520,3211,1,0,50
5614,1717,1660,522,3213,1,0,50
5615,1713,1657,521,3212,1,0,50
5616,1712,1663,521,3211,1,0,50
5617,1711,1663,521,3210,1,0,50
5618,1714,1656,522,3212,1,0,50
5619,1710,1659,519,3213,1,0,50
5620,1712,1660,524,3210,1,0,50
5621,1713,1657,523,3210,1,0,50
5622,1704,1665,526,3211,1,0,50
5623,1714,1670,520,3210,1,0,50
5624,1704,1664,522,3211,1,0,50
5625,1713,1663,522,3208,0,0,50
5626,1710,1663,520,3212,0,0,50
5627,1714,1668,519,3211,0,0,50
5628,1713,1665,521,3211,0,0,50
5629,1748,1639,521,3211,0,0,50
5630,1758,1605,523,3210,0,0,50
5631,1711,1627,524,3211,0,0,50
5632,1700,1650,523,3212,0,0,50
5633,1704,1652,524,3211,0,0,50
5634,1703,1661,520,3211,0,0,50
5635,1730,1681,521,3211,0,0,50
5636,1738,1675,521,3211,0,0,50
5637,1725,1650,526,3210,0,0,50
5638,1711,1644,524,3211,0,0,50
5639,1713,1641,522,3211,0,0,50
5640,1706,1636,523,3211,0,0,50
5641,1724,1635,521,3211,0,0,50
5642,1732,1646,524,3211,0,0,50
5643,1732,1652,523,3214,0,0,50
5644,1723,1656,522,3211,0,0,50
5645,1723,1655,522,3211,0,0,50
5646,1686,1663,522,3210,0,0,50
5647,1707,1652,520,3210,0,0,50
5648,1710,1646,526,3211,0,0,50
5649,1721,1640,522,3212,0,0,50
5650,1724,1641,519,3211,1,0,50
5651,1713,1642,521,3207,1,0,50
5652,1718,1643,523,3211,1,0,50
5653,1716,1651,522,3210,1,0,50
5654,1716,1651,522,3211,1,0,50
5655,1692,1670,524,3211,1,0,50
5656,1695,1688,524,3211,1,0,50
5657,1713,1680,521,3212,1,0,50
5658,1716,1666,522,3208,1,0,50
5659,1713,1661,521,3211,1,0,50
5660,1707,1664,532,3211,1,0,50
5661,1692,1664,534,3212,1,0,50
5662,1704,1660,528,3211,1,0,50
5663,1707,1666,527,3215,1,0,50
5664,1712,1670,523,3211,1,0,50
5665,1702,1667,522,3208,1,0,50
5666,1702,1670,527,3208,1,0,50
5667,1709,1671,521,3215,1,0,50
5668,1700,1663,521,3212,1,0,50
5669,1704,1669,521,3212,1,0,50
5670,1703,1674,522,3213,1,0,50
5671,1700,1671,522,3213,1,0,50
5672,1706,1669,521,3211,1,0,50
5673,1702,1673,522,3211,1,0,50
5674,1703,1672,519,3210,1,0,50
5675,1703,1672,525,3211,0,0,50
5676,1698,1673,520,3211,0,0,50
5677,1703,1670,520,3212,0,0,50
5678,1701,1668,524,3211,0,0,50
5679,1732,1652,525,3212,0,0,50
5680,1739,1623,522,3210,0,0,50
5681,1698,1641,524,3211,0,0,50
5682,1688,1669,522,3212,0,0,50
5683,1695,1668,521,3212,0,0,50
5684,1694,1676,524,3210,0,0,50
5685,1713,1689,527,3211,0,0,50
5686,1728,1688,523,3212,0,0,50
5687,1711,1666,520,3211,0,0,50
5688,1707,1659,525,3211,0,0,50
5689,1706,1658,519,3212,0,0,50
5690,1688,1649,517,3211,0,0,50
5691,1704,1655,526,3211,0,0,50
5692,1714,1659,525,3210,0,0,50
5693,1716,1663,524,3212,0,0,50
5694,1706,1669,522,3211,0,0,50
5695,1712,1671,522,3212,0,0,50
5696,1693,1674,522,3211,0,0,50
5697,1705,1669,523,3211,0,0,50
5698,1708,1659,521,3212,0,0,50
5699,1709,1661,520,3211,0,0,50
5700,1702,1657,522,3211,1,0,50
5701,1715,1656,524,3210,1,0,50
5702,1702,1658,522,3211,1,0,50
5703,1700,1664,519,3211,1,0,50
5704,1702,1667,521,3212,1,0,50
5705,1687,1671,520,3211,1,0,50
5706,1694,1692,522,3211,1,0,50
5707,1704,1682,520,3212,1,0,50
5708,1709,1673,520,3211,1,0,50
5709,1706,1673,519,3212,1,0,50
5710,1703,1672,522,3211,1,0,50
5711,1691,1669,520,3213,1,0,50
5712,1700,1666,520,3211,1,0,50
5713,1703,1671,523,3211,1,0,50
5714,1703,1675,515,3209,1,0,50
5715,1695,1676,522,3214,1,0,50
5716,1699,1678,520,3210,1,0,50
5717,1697,1679,521,3211,1,0,50
5718,1700,1676,520,3210,1,0,50
5719,1699,1682,522,3212,1,0,50
5720,1694,1674,522,3210,1,0,50
5721,1697,1673,523,3211,1,0,50
5722,1695,1677,517,3211,1,0,50
5723,1699,1679,522,3212,1,0,50
5724,1698,1682,523,3211,1,0,50
5725,1695,1675,538,3211,0,0,50
5726,1700,1685,515,3210,0,0,50
5727,1697,1678,524,3212,0,0,50
5728,1698,1681,525,3213,0,0,50
5729,1721,1661,523,3210,0,0,50
5730,1725,1644,519,3211,0,0,50
5731,1690,1656,523,3211,0,0,50
5732,1681,1674,523,3212,0,0,50
5733,1690,1681,521,3209,0,0,50
5734,1687,1683,521,3211,0,0,50
5735,1700,1688,523,3211,0,0,50
5736,1721,1690,524,3211,0,0,50
5737,1708,1676,521,3210,0,0,50
5738,1696,1673,523,3210,0,0,50
5739,1689,1665,520,3212,0,0,50
5740,1688,1662,522,3212,0,0,50
5741,1696,1664,523,3211,0,0,50
5742,1708,1673,520,3211,0,0,50
5743,1704,1681,524,3210,0,0,50
5744,1702,1677,522,3209,0,0,50
5745,1702,1679,518,3214,0,0,50
5746,1693,1677,522,3214,0,0,50
5747,1696,1676,524,3211,0,0,50
5748,1702,1672,521,3210,0,0,50
5749,1706,1667,523,3211,0,0,50
5750,1711,1663,524,3210,1,0,50
5751,1700,1671,520,3211,1,0,50
5752,1699,1664,523,3209,1,0,50
5753,1699,1672,521,3212,1,0,50
5754,1700,1673,520,3212,1,0,50
5755,1685,1685,522,3212,1,0,50
5756,1691,1691,523,3210,1,0,50
5757,1699,1689,520,3212,1,0,50
5758,1702,1681,521,3211,1,0,50
5759,1701,1682,519,3214,1,0,50
5760,1697,1677,522,3211,1,0,50
5761,1691,1679,521,3212,1,0,50
5762,1696,1681,522,3210,1,0,50
5763,1697,1674,516,3212,1,0,50
5764,1697,1678,522,3212,1,0,50
5765,1695,1682,521,3211,1,0,50
5766,1700,1681,519,3212,1,0,50
5767,1701,1679,522,3211,1,0,50
5768,1687,1679,521,3213,1,0,50
5769,1694,1678,517,3211,1,0,50
5770,1694,1679,525,3211,1,0,50
5771,1690,1681,523,3212,1,0,50
5772,1698,1681,521,3210,1,0,50
5773,1690,1680,522,3211,1,0,50
5774,1690,1682,521,3214,1,0,50
5775,1703,1682,523,3214,0,0,50
5776,1692,1684,523,3211,0,0,50
5777,1700,1684,522,3212,0,0,50
5778,1692,1681,522,3212,0,0,50
5779,1710,1672,516,3211,0,0,50
5780,1714,1659,520,3210,0,0,50
5781,1695,1670,518,3214,0,0,50
5782,1680,1679,524,3214,0,0,50
5783,1688,1680,519,3211,0,0,50
5784,1686,1686,523,3214,0,0,50
5785,1700,1697,521,3212,0,0,50
5786,1707,1690,525,3212,0,0,50
5787,1698,1676,520,3211,0,0,50
5788,1697,1681,520,3210,0,0,50
5789,1692,1678,519,3211,0,0,50
5790,1689,1679,523,3212,0,0,50
5791,1691,1674,521,3211,0,0,50
5792,1696,1680,524,3209,0,0,50
5793,1707,1678,522,3210,0,0,50
5794,1701,1686,520,3211,0,0,50
5795,1697,1682,524,3211,0,0,50
5796,1691,1685,520,3212,0,0,50
5797,1689,1682,524,3212,0,0,50
5798,1703,1671,523,3215,0,0,50
5799,1701,1675,522,3214,0,0,50
5800,1697,1674,520,3210,1,0,50
5801,1697,1675,522,3210,1,0,50
5802,1698,1672,520,3211,1,0,50
5803,1691,1677,523,3211,1,0,50
5804,1696,1678,519,3211,1,0,50
5805,1697,1685,521,3211,1,0,50
5806,1693,1689,523,3212,1,0,50
5807,1688,1685,522,3211,1,0,50
5808,1694,1682,521,3211,1,0,50
5809,1694,1683,520,3211,1,0,50
5810,1691,1681,525,3212,1,0,50
5811,1690,1676,521,3211,1,0,50
5812,1691,1679,525,3211,1,0,50
5813,1687,1679,523,3212,1,0,50
5814,1692,1680,521,3211,1,0,50
5815,1694,1682,517,3212,1,0,50
5816,1690,1684,523,3213,1,0,50
5817,1690,1683,521,3212,1,0,50
5818,1693,1679,520,3215,1,0,50
5819,1698,1689,519,3211,1,0,50
5820,1701,1679,522,3211,1,0,50
5821,1691,1679,524,3211,1,0,50
5822,1689,1684,521,3211,1,0,50
5823,1695,1684,520,3210,1,0,50
5824,1695,1687,522,3209,1,0,50
5825,1686,1685,526,3211,0,0,50
5826,1691,1686,524,3213,0,0,50
5827,1693,1687,520,3211,0,0,50
5828,1689,1683,520,3215,0,0,50
5829,1708,1674,518,3212,0,0,50
5830,1704,1666,524,3211,0,0,50
5831,1690,1676,520,3211,0,0,50
5832,1680,1685,522,3211,0,0,50
5833,1684,1682,520,3211,0,0,50
5834,1684,1689,522,3211,0,0,50
5835,1698,1693,522,3211,0,0,50
5836,1700,1690,520,3210,0,0,50
5837,1696,1683,521,3211,0,0,50
5838,1689,1678,522,3211,0,0,50
5839,1690,1679,522,3211,0,0,50
5840,1686,1677,521,3210,0,0,50
5841,1683,1673,519,3212,0,0,50
5842,1699,1675,521,3211,0,0,50
5843,1698,1687,523,3210,0,0,50
5844,1699,1686,521,3216,0,0,50
5845,1698,1689,520,3216,0,0,50
5846,1691,1685,520,3211,0,0,50
5847,1691,1686,520,3211,0,0,50
5848,1703,1678,522,3209,0,0,50
5849,1693,1680,525,3210,0,0,50
5850,1696,1670,522,3208,1,0,50
5851,1693,1677,519,3211,1,0,50
5852,1692,1678,521,3213,1,0,50
5853,1687,1679,521,3210,1,0,50
5854,1692,1681,524,3215,1,0,50
5855,1689,1682,522,3211,1,0,50
5856,1697,1687,521,3213,1,0,50
5857,1692,1687,522,3211,1,0,50
5858,1694,1685,520,3212,1,0,50
5859,1701,1684,524,3211,1,0,50
5860,1684,1683,523,3212,1,0,50
5861,1683,1681,521,3212,1,0,50
5862,1676,1682,527,3212,1,0,50
5863,1688,1682,519,3211,1,0,50
5864,1693,1683,520,3211,1,0,50
5865,1685,1684,524,3210,1,0,50
5866,1693,1681,520,3210,1,0,50
5867,1693,1685,519,3212,1,0,50
5868,1691,1683,523,3211,1,0,50
5869,1688,1683,520,3211,1,0,50
5870,1684,1675,523,3212,1,0,50
5871,1691,1686,521,3212,1,0,50
5872,1690,1679,521,3212,1,0,50
5873,1695,1686,523,3211,1,0,50
5874,1691,1694,524,3213,1,0,50
5875,1688,1681,525,3213,0,0,50
5876,1703,1685,523,3211,0,0,50
5877,1689,1686,523,3211,0,0,50
5878,1689,1683,521,3212,0,0,50
5879,1703,1675,523,3213,0,0,50
5880,1699,1672,520,3211,0,0,50
5881,1687,1679,522,3212,0,0,50
5882,1687,1688,519,3212,0,0,50
5883,1686,1679,520,3211,0,0,50
5884,1687,1688,523,3207,0,0,50
5885,1694,1685,521,3211,0,0,50
5886,1696,1690,520,3210,0,0,50
5887,1695,1688,517,3215,0,0,50
5888,1686,1677,523,3211,0,0,50
5889,1688,1681,523,3211,0,0,50
5890,1686,1675,520,3212,0,0,50
5891,1689,1682,519,3210,0,0,50
5892,1695,1683,524,3211,0,0,50
5893,1697,1680,519,3210,0,0,50
5894,1700,1683,525,3202,0,0,50
5895,1698,1685,523,3211,0,0,50
5896,1693,1682,522,3211,0,0,50
5897,1688,1684,521,3211,0,0,50
5898,1694,1683,524,3211,0,0,50
5899,1694,1680,522,3212,0,0,50
5900,1696,1675,526,3210,1,0,50
5901,1695,1683,523,3212,1,0,50
5902,1687,1682,518,3212,1,0,50
5903,1688,1678,520,3212,1,0,50
5904,1689,1681,519,3211,1,0,50
5905,1692,1682,520,3212,1,0,50
5906,1692,1688,518,3213,1,0,50
5907,1689,1685,527,3211,1,0,50
5908,1699,1684,524,3214,1,0,50
5909,1689,1680,523,3208,1,0,50
5910,1684,1682,516,3211,1,0,50
5911,1685,1681,520,3211,1,0,50
5912,1686,1685,521,3212,1,0,50
5913,1691,1680,527,3210,1,0,50
5914,1680,1685,521,3212,1,0,50
5915,1689,1683,520,3211,1,0,50
5916,1687,1690,519,3212,1,0,50
5917,1687,1682,520,3209,1,0,50
5918,1686,1684,520,3215,1,0,50
5919,1686,1683,518,3211,1,0,50
5920,1688,1685,520,3216,1,0,50
5921,1686,1685,524,3212,1,0,50
5922,1689,1681,521,3211,1,0,50
5923,1684,1681,526,3211,1,0,50
5924,1690,1687,521,3211,1,0,50
5925,1689,1687,525,3211,0,0,50
5926,1693,1682,521,3211,0,0,50
5927,1690,1685,523,3211,0,0,50
5928,1686,1688,520,3211,0,0,50
5929,1713,1678,518,3211,0,0,50
5930,1697,1668,519,3212,0,0,50
5931,1689,1678,523,3209,0,0,50
5932,1685,1684,522,3212,0,0,50
5933,1686,1683,523,3209,0,0,50
5934,1687,1688,522,3211,0,0,50
5935,1692,1689,521,3210,0,0,50
5936,1693,1692,522,3212,0,0,50
5937,1692,1682,520,3210,0,0,50
5938,1691,1681,519,3211,0,0,50
5939,1685,1681,523,3212,0,0,50
5940,1684,1682,522,3211,0,0,50
5941,1692,1677,519,3210,0,0,50
5942,1695,1682,522,3210,0,0,50
5943,1699,1683,526,3211,0,0,50
5944,1707,1685,518,3211,0,0,50
5945,1690,1688,523,3211,0,0,50
5946,1696,1686,517,3211,0,0,50
5947,1691,1687,522,3211,0,0,50
5948,1688,1683,520,3212,0,0,50
5949,1687,1682,520,3211,0,0,50
5950,1689,1678,527,3212,1,0,50
5951,1679,1678,526,3211,1,0,50
5952,1693,1681,522,3211,1,0,50
5953,1691,1684,520,3211,1,0,50
5954,1690,1684,519,3211,1,0,50
5955,1687,1684,522,3212,1,0,50
5956,1693,1682,524,3208,1,0,50
5957,1684,1690,522,3211,1,0,50
5958,1685,1685,520,3212,1,0,50
5959,1689,1685,520,3212,1,0,50
5960,1688,1683,521,3212,1,0,50
5961,1686,1678,523,3211,1,0,50
5962,1695,1687,520,3211,1,0,50
5963,1690,1685,520,3212,1,0,50
5964,1690,1683,520,3211,1,0,50
5965,1686,1682,519,3212,1,0,50
5966,1694,1686,516,3212,1,0,50
5967,1686,1687,521,3211,1,0,50
5968,1688,1682,523,3211,1,0,50
5969,1687,1684,513,3211,1,0,50
5970,1690,1685,518,3212,1,0,50
5971,1686,1688,520,3212,1,0,50
5972,1688,1687,522,3211,1,0,50
5973,1691,1682,521,3210,1,0,50
5974,1687,1683,519,3210,1,0,50
5975,1689,1682,521,3211,0,0,50
5976,1686,1683,523,3206,0,0,50
5977,1692,1687,522,3211,0,0,50
5978,1686,1685,522,3211,0,0,50
5979,1695,1680,525,3212,0,0,50
5980,1702,1667,523,3210,0,0,50
5981,1688,1680,523,3211,0,0,50
5982,1684,1687,521,3216,0,0,50
5983,1687,1683,523,3211,0,0,50
5984,1687,1687,520,3211,0,0,50
5985,1692,1697,522,3212,0,0,50
5986,1695,1687,523,3212,0,0,50
5987,1687,1686,520,3211,0,0,50
5988,1690,1684,519,3211,0,0,50
5989,1685,1684,522,3211,0,0,50
5990,1678,1684,523,3211,0,0,50
5991,1681,1679,519,3212,0,0,50
5992,1692,1679,520,3210,0,0,50
5993,1693,1686,522,3211,0,0,50
5994,1681,1687,521,3210,0,0,50
5995,1701,1689,522,3211,0,0,50
5996,1685,1684,523,3208,0,0,50
5997,1689,1682,521,3211,0,0,50
5998,1689,1681,521,3212,0,0,50
5999,1692,1682,526,3213,0,0,50
6000,1688,1680,520,3211,1,0,50
6001,1688,1681,520,3211,1,0,50
6002,1691,1680,523,3210,1,0,50
6003,1699,1677,522,3211,1,0,50
6004,1691,1685,524,3212,1,0,50
6005,1688,1685,521,3209,1,0,50
6006,1682,1685,522,3211,1,0,50
6007,1681,1681,518,3210,1,0,50
6008,1694,1686,523,3210,1,0,50
6009,1686,1683,521,3212,1,0,50
6010,1691,1683,521,3213,1,0,50
6011,1678,1680,523,3212,1,0,50
6012,1685,1681,525,3210,1,0,50
6013,1687,1685,523,3211,1,0,50
6014,1690,1681,521,3211,1,0,50
6015,1685,1677,524,3212,1,0,50
6016,1686,1681,521,3210,1,0,50
6017,1701,1686,522,3210,1,0,50
6018,1689,1682,524,3210,1,0,50
6019,1683,1685,522,3211,1,0,50
6020,1680,1683,523,3210,1,0,50
6021,1691,1683,522,3206,1,0,50
6022,1700,1681,525,3211,1,0,50
6023,1690,1684,522,3211,1,0,50
