time,cyln_pre,tank_pre,force,pos,val1,val2,duty
5468,1838,1822,523,3213,1,0,60
5469,1842,1826,517,3218,1,0,60
5470,1842,1823,521,3212,1,0,60
5471,1842,1823,515,3212,1,0,60
5472,1849,1820,521,3212,1,0,60
5473,1845,1825,521,3212,1,0,60
5474,1847,1825,522,3212,1,0,60
5475,1847,1825,520,3212,1,0,60
5476,1839,1826,522,3212,1,0,60
5477,1844,1821,523,3213,1,0,60
5478,1835,1820,524,3211,1,0,60
5479,1837,1826,522,3214,1,0,60
5480,1842,1824,522,3213,1,0,60
5481,1832,1826,524,3211,0,0,60
5482,1841,1832,521,3212,0,0,60
5483,1840,1824,522,3212,0,0,60
5484,1841,1831,524,3214,0,0,60
5485,1866,1808,522,3211,0,0,60
5486,1865,1793,524,3213,0,0,60
5487,1834,1809,516,3213,0,0,60
5488,1831,1821,521,3212,0,0,60
5489,1839,1832,519,3213,0,0,60
5490,1833,1831,524,3211,0,0,60
5491,1851,1840,525,3212,0,0,60
5492,1866,1837,524,3211,0,0,60
5493,1841,1824,517,3212,0,0,60
5494,1848,1818,524,3212,0,0,60
5495,1846,1816,520,3207,0,0,60
5496,1836,1814,522,3213,0,0,60
5497,1842,1812,522,3212,0,0,60
5498,1853,1820,522,3212,0,0,60
5499,1847,1828,522,3212,0,0,60
5500,1847,1827,522,3211,0,0,60
5501,1845,1825,520,3211,1,0,60
5502,1836,1831,519,3212,1,0,60
5503,1840,1822,520,3212,1,0,60
5504,1849,1814,521,3215,1,0,60
5505,1848,1814,523,3213,1,0,60
5506,1833,1828,523,3213,1,0,60
5507,1832,1839,522,3213,1,0,60
5508,1840,1836,525,3213,1,0,60
5509,1849,1827,522,3211,1,0,60
5510,1844,1821,521,3214,1,0,60
5511,1835,1832,520,3212,1,0,60
5512,1834,1825,519,3212,1,0,60
5513,1833,1826,521,3211,1,0,60
5514,1847,1829,522,3212,1,0,60
5515,1844,1827,521,3212,1,0,60
5516,1846,1829,520,3211,1,0,60
5517,1832,1832,522,3210,1,0,60
5518,1836,1829,522,3211,1,0,60
5519,1837,1827,521,3212,1,0,60
5520,1837,1824,522,3213,1,0,60
5521,1833,1827,522,3211,1,0,60
5522,1835,1830,521,3212,1,0,60
5523,1846,1829,523,3213,1,0,60
5524,1848,1827,520,3215,1,0,60
5525,1840,1824,521,3213,1,0,60
5526,1838,1827,521,3212,1,0,60
5527,1824,1831,522,3214,1,0,60
5528,1839,1827,522,3211,1,0,60
5529,1833,1827,533,3213,1,0,60
5530,1835,1829,532,3211,1,0,60
5531,1840,1829,523,3213,0,0,60
5532,1836,1835,521,3213,0,0,60
5533,1841,1835,522,3212,0,0,60
5534,1843,1829,523,3212,0,0,60
5535,1852,1819,521,3213,0,0,60
5536,1848,1813,520,3212,0,0,60
5537,1830,1823,526,3212,0,0,60
5538,1830,1830,522,3212,0,0,60
5539,1833,1834,523,3212,0,0,60
5540,1828,1837,523,3212,0,0,60
5541,1841,1848,523,3213,0,0,60
5542,1847,1842,523,3211,0,0,60
5543,1842,1824,523,3212,0,0,60
5544,1843,1828,525,3213,0,0,60
5545,1832,1819,522,3212,0,0,60
5546,1834,1818,524,3211,0,0,60
5547,1838,1823,522,3215,0,0,60
5548,1847,1823,522,3212,0,0,60
5549,1840,1825,522,3213,0,0,60
5550,1846,1824,523,3212,0,0,60
5551,1838,1833,523,3212,1,0,60
5552,1839,1834,523,3212,1,0,60
5553,1839,1829,524,3213,1,0,60
5554,1837,1823,521,3209,1,0,60
5555,1831,1826,521,3212,1,0,60
5556,1828,1830,523,3213,1,0,60
5557,1833,1834,521,3213,1,0,60
5558,1832,1828,520,3210,1,0,60
5559,1847,1829,521,3214,1,0,60
5560,1842,1826,521,3213,1,0,60
5561,1841,1832,524,3213,1,0,60
5562,1838,1827,523,3212,1,0,60
5563,1843,1824,522,3215,1,0,60
5564,1839,1828,525,3213,1,0,60
5565,1835,1829,518,3213,1,0,60
5566,1836,1836,526,3213,1,0,60
5567,1834,1835,520,3213,1,0,60
5568,1834,1829,520,3213,1,0,60
5569,1840,1831,520,3212,1,0,60
5570,1836,1829,522,3212,1,0,60
5571,1832,1827,518,3213,1,0,60
5572,1837,1831,517,3211,1,0,60
5573,1834,1831,520,3212,1,0,60
5574,1848,1833,523,3212,1,0,60
5575,1834,1826,521,3210,1,0,60
5576,1838,1834,519,3212,1,0,60
5577,1830,1831,526,3212,1,0,60
5578,1835,1830,521,3216,1,0,60
5579,1835,1830,519,3212,1,0,60
5580,1833,1827,522,3212,1,0,60
5581,1836,1830,522,3212,0,0,60
5582,1839,1835,524,3213,0,0,60
5583,1834,1830,524,3213,0,0,60
5584,1830,1830,525,3213,0,0,60
5585,1841,1822,523,3213,0,0,60
5586,1841,1820,524,3212,0,0,60
5587,1839,1828,523,3213,0,0,60
5588,1834,1833,523,3213,0,0,60
5589,1844,1824,524,3212,0,0,60
5590,1831,1829,522,3212,0,0,60
5591,1844,1836,525,3211,0,0,60
5592,1851,1836,521,3215,0,0,60
5593,1829,1829,521,3211,0,0,60
5594,1832,1820,524,3212,0,0,60
5595,1841,1823,521,3213,0,0,60
5596,1832,1822,521,3212,0,0,60
5597,1832,1825,519,3211,0,0,60
5598,1843,1831,524,3213,0,0,60
5599,1839,1828,520,3214,0,0,60
5600,1837,1827,526,3209,0,0,60
5601,1833,1832,519,3214,1,0,60
5602,1832,1830,521,3211,1,0,60
5603,1829,1820,525,3212,1,0,60
5604,1835,1823,521,3213,1,0,60
5605,1838,1823,522,3213,1,0,60
5606,1831,1832,521,3214,1,0,60
5607,1828,1832,524,3213,1,0,60
5608,1837,1830,518,3212,1,0,60
5609,1838,1820,524,3212,1,0,60
5610,1837,1831,519,3212,1,0,60
5611,1831,1828,520,3210,1,0,60
5612,1827,1830,523,3211,1,0,60
5613,1834,1824,525,3212,1,0,60
5614,1832,1826,521,3213,1,0,60
5615,1839,1825,521,3211,1,0,60
5616,1833,1828,522,3211,1,0,60
5617,1839,1830,522,3213,1,0,60
5618,1837,1829,522,3212,1,0,60
5619,1840,1826,523,3214,1,0,60
5620,1833,1830,519,3213,1,0,60
5621,1834,1832,522,3212,1,0,60
5622,1829,1832,519,3212,1,0,60
5623,1823,1827,521,3211,1,0,60
5624,1833,1829,523,3212,1,0,60
5625,1832,1831,524,3212,1,0,60
5626,1827,1832,522,3211,1,0,60
5627,1835,1827,525,3211,1,0,60
5628,1834,1831,520,3212,1,0,60
5629,1837,1829,521,3211,1,0,60
5630,1834,1830,515,3212,1,0,60
5631,1825,1832,524,3213,0,0,60
5632,1824,1831,523,3212,0,0,60
5633,1824,1831,523,3212,0,0,60
5634,1832,1832,522,3214,0,0,60
5635,1836,1826,521,3212,0,0,60
5636,1844,1820,522,3212,0,0,60
5637,1824,1828,520,3213,0,0,60
5638,1836,1826,523,3212,0,0,60
5639,1835,1829,523,3211,0,0,60
5640,1828,1831,521,3212,0,0,60
5641,1835,1835,524,3210,0,0,60
5642,1841,1835,521,3211,0,0,60
5643,1827,1828,519,3211,0,0,60
5644,1832,1825,520,3212,0,0,60
5645,1833,1826,524,3213,0,0,60
5646,1833,1825,522,3213,0,0,60
5647,1837,1826,521,3207,0,0,60
5648,1832,1825,522,3212,0,0,60
5649,1839,1830,528,3212,0,0,60
5650,1848,1827,523,3212,0,0,60
5651,1838,1829,524,3212,1,0,60
5652,1833,1827,524,3211,1,0,60
5653,1833,1830,520,3213,1,0,60
5654,1827,1826,521,3211,1,0,60
5655,1843,1823,521,3213,1,0,60
5656,1831,1830,522,3212,1,0,60
5657,1824,1835,523,3214,1,0,60
5658,1835,1835,520,3211,1,0,60
5659,1840,1837,522,3213,1,0,60
5660,1837,1828,518,3212,1,0,60
5661,1830,1830,521,3213,1,0,60
5662,1830,1831,524,3212,1,0,60
5663,1828,1835,521,3212,1,0,60
5664,1829,1827,522,3214,1,0,60
5665,1832,1824,523,3216,1,0,60
5666,1834,1829,522,3215,1,0,60
5667,1837,1833,523,3213,1,0,60
5668,1835,1827,519,3212,1,0,60
5669,1828,1827,523,3212,1,0,60
5670,1821,1829,519,3213,1,0,60
5671,1830,1828,520,3211,1,0,60
5672,1816,1827,523,3213,1,0,60
5673,1833,1823,520,3213,1,0,60
5674,1831,1827,524,3214,1,0,60
5675,1825,1828,521,3214,1,0,60
5676,1833,1828,521,3212,1,0,60
5677,1820,1829,522,3212,1,0,60
5678,1831,1826,521,3212,1,0,60
5679,1831,1828,521,3215,1,0,60
5680,1830,1828,522,3211,1,0,60
5681,1837,1830,523,3212,0,0,60
5682,1833,1830,521,3211,0,0,60
5683,1825,1830,515,3213,0,0,60
5684,1830,1831,524,3214,0,0,60
5685,1838,1825,521,3213,0,0,60
5686,1839,1821,523,3212,0,0,60
5687,1833,1829,524,3212,0,0,60
5688,1826,1825,520,3213,0,0,60
5689,1823,1825,519,3211,0,0,60
5690,1827,1830,523,3212,0,0,60
5691,1827,1836,524,3211,0,0,60
5692,1834,1836,524,3212,0,0,60
5693,1822,1823,524,3212,0,0,60
5694,1833,1825,523,3212,0,0,60
5695,1835,1826,520,3212,0,0,60
5696,1833,1827,521,3205,0,0,60
5697,1830,1826,517,3211,0,0,60
5698,1835,1828,520,3213,0,0,60
5699,1833,1825,520,3213,0,0,60
5700,1833,1825,523,3207,0,0,60
5701,1835,1824,518,3212,1,0,60
5702,1828,1829,520,3213,1,0,60
5703,1826,1826,523,3213,1,0,60
5704,1839,1824,522,3212,1,0,60
5705,1838,1820,521,3213,1,0,60
5706,1822,1819,523,3215,1,0,60
5707,1828,1825,521,3213,1,0,60
5708,1832,1826,525,3212,1,0,60
5709,1835,1827,522,3212,1,0,60
5710,1839,1824,521,3214,1,0,60
5711,1829,1834,521,3213,1,0,60
5712,1833,1828,521,3212,1,0,60
5713,1833,1828,521,3213,1,0,60
5714,1837,1826,520,3212,1,0,60
5715,1839,1827,519,3214,1,0,60
5716,1823,1827,524,3212,1,0,60
5717,1829,1826,523,3211,1,0,60
5718,1836,1827,523,3213,1,0,60
5719,1831,1827,521,3212,1,0,60
5720,1828,1826,520,3212,1,0,60
5721,1826,1829,523,3208,1,0,60
5722,1829,1827,519,3212,1,0,60
5723,1831,1829,521,3213,1,0,60
5724,1831,1831,523,3213,1,0,60
5725,1833,1826,520,3212,1,0,60
5726,1831,1822,522,3210,1,0,60
5727,1829,1830,519,3212,1,0,60
5728,1830,1826,520,3212,1,0,60
5729,1828,1829,523,3212,1,0,60
5730,1836,1825,523,3214,1,0,60
5731,1822,1830,521,3212,0,0,60
5732,1830,1830,521,3213,0,0,60
5733,1840,1827,523,3212,0,0,60
5734,1831,1826,523,3211,0,0,60
5735,1837,1821,524,3210,0,0,60
5736,1827,1825,521,3212,0,0,60
5737,1830,1827,522,3212,0,0,60
5738,1810,1828,518,3213,0,0,60
5739,1825,1828,520,3211,0,0,60
5740,1829,1831,521,3212,0,0,60
5741,1836,1833,523,3211,0,0,60
5742,1836,1827,521,3212,0,0,60
5743,1832,1827,521,3217,0,0,60
5744,1830,1828,523,3212,0,0,60
5745,1830,1824,521,3212,0,0,60
5746,1823,1824,521,3212,0,0,60
5747,1828,1831,521,3207,0,0,60
5748,1838,1827,523,3213,0,0,60
5749,1832,1827,522,3214,0,0,60
5750,1828,1829,521,3213,0,0,60
5751,1828,1831,520,3212,1,0,60
5752,1831,1824,519,3213,1,0,60
5753,1832,1827,521,3210,1,0,60
5754,1834,1828,523,3219,1,0,60
5755,1827,1829,522,3211,1,0,60
5756,1832,1830,524,3216,1,0,60
5757,1829,1830,520,3212,1,0,60
5758,1833,1814,521,3211,1,0,60
5759,1834,1826,523,3213,1,0,60
5760,1846,1828,522,3212,1,0,60
5761,1830,1826,521,3212,1,0,60
5762,1829,1829,518,3209,1,0,60
5763,1824,1827,522,3212,1,0,60
5764,1828,1825,519,3211,1,0,60
5765,1825,1831,521,3212,1,0,60
5766,1832,1826,520,3212,1,0,60
5767,1834,1829,520,3214,1,0,60
5768,1819,1828,521,3212,1,0,60
5769,1830,1829,522,3212,1,0,60
5770,1832,1829,519,3213,1,0,60
5771,1832,1825,522,3211,1,0,60
5772,1830,1829,527,3212,1,0,60
5773,1822,1827,527,3212,1,0,60
5774,1831,1829,520,3213,1,0,60
5775,1825,1828,521,3216,1,0,60
5776,1828,1821,520,3212,1,0,60
5777,1837,1826,523,3213,1,0,60
5778,1835,1825,522,3211,1,0,60
5779,1831,1829,519,3213,1,0,60
5780,1833,1827,520,3212,1,0,60
5781,1834,1826,519,3212,0,0,60
5782,1831,1829,525,3212,0,0,60
5783,1831,1828,524,3211,0,0,60
5784,1830,1831,523,3215,0,0,60
5785,1831,1819,520,3211,0,0,60
5786,1835,1829,520,3212,0,0,60
5787,1824,1831,520,3212,0,0,60
5788,1827,1825,514,3212,0,0,60
5789,1839,1824,523,3216,0,0,60
5790,1832,1830,525,3213,0,0,60
5791,1836,1831,525,3210,0,0,60
5792,1834,1833,524,3212,0,0,60
5793,1832,1824,522,3212,0,0,60
5794,1832,1825,520,3214,0,0,60
5795,1834,1825,523,3212,0,0,60
5796,1827,1826,520,3213,0,0,60
5797,1829,1823,522,3212,0,0,60
5798,1836,1823,521,3212,0,0,60
5799,1834,1827,524,3212,0,0,60
5800,1829,1830,521,3209,0,0,60
5801,1823,1828,521,3213,1,0,60
5802,1834,1827,523,3212,1,0,60
5803,1816,1825,525,3211,1,0,60
5804,1828,1826,525,3212,1,0,60
5805,1830,1826,523,3211,1,0,60
5806,1828,1828,521,3212,1,0,60
5807,1831,1830,524,3211,1,0,60
5808,1828,1823,521,3213,1,0,60
5809,1832,1825,522,3212,1,0,60
5810,1820,1818,525,3214,1,0,60
5811,1831,1829,522,3215,1,0,60
5812,1826,1825,523,3212,1,0,60
5813,1826,1818,529,3212,1,0,60
5814,1833,1821,526,3211,1,0,60
5815,1832,1834,522,3212,1,0,60
5816,1834,1827,523,3212,1,0,60
5817,1835,1827,522,3212,1,0,60
5818,1829,1825,522,3212,1,0,60
5819,1831,1826,521,3212,1,0,60
5820,1833,1828,523,3211,1,0,60
5821,1829,1828,517,3212,1,0,60
5822,1829,1824,523,3206,1,0,60
5823,1832,1825,521,3211,1,0,60
5824,1833,1834,522,3212,1,0,60
5825,1833,1831,522,3212,1,0,60
5826,1826,1830,524,3209,1,0,60
5827,1830,1835,524,3213,1,0,60
5828,1831,1825,520,3212,1,0,60
5829,1836,1831,520,3211,1,0,60
5830,1828,1831,521,3212,1,0,60
5831,1832,1828,520,3211,0,0,60
5832,1824,1826,521,3212,0,0,60
5833,1834,1833,520,3212,0,0,60
5834,1840,1828,521,3212,0,0,60
5835,1833,1820,521,3213,0,0,60
5836,1838,1814,525,3212,0,0,60
5837,1832,1825,519,3212,0,0,60
5838,1828,1837,520,3211,0,0,60
5839,1830,1827,523,3212,0,0,60
5840,1827,1831,524,3213,0,0,60
5841,1823,1827,522,3211,0,0,60
5842,1831,1827,522,3212,0,0,60
5843,1831,1824,525,3212,0,0,60
5844,1827,1827,522,3214,0,0,60
5845,1829,1829,523,3212,0,0,60
5846,1832,1825,524,3212,0,0,60
5847,1831,1825,522,3213,0,0,60
5848,1828,1822,523,3213,0,0,60
5849,1835,1826,522,3214,0,0,60
5850,1830,1829,523,3213,0,0,60
5851,1830,1827,521,3212,1,0,60
5852,1826,1831,519,3206,1,0,60
5853,1810,1824,521,3212,1,0,60
5854,1834,1825,522,3214,1,0,60
5855,1824,1825,522,3212,1,0,60
5856,1829,1826,522,3212,1,0,60
5857,1824,1834,523,3212,1,0,60
5858,1824,1825,522,3212,1,0,60
5859,1828,1824,523,3214,1,0,60
5860,1829,1829,522,3212,1,0,60
5861,1823,1829,527,3212,1,0,60
5862,1828,1824,523,3209,1,0,60
5863,1827,1821,522,3212,1,0,60
5864,1838,1827,521,3211,1,0,60
5865,1831,1826,523,3213,1,0,60
5866,1829,1821,521,3211,1,0,60
5867,1832,1828,516,3213,1,0,60
5868,1830,1827,522,3212,1,0,60
5869,1830,1826,521,3212,1,0,60
5870,1830,1831,522,3214,1,0,60
5871,1818,1829,522,3213,1,0,60
5872,1829,1829,522,3212,1,0,60
5873,1832,1825,520,3212,1,0,60
5874,1830,1821,524,3213,1,0,60
5875,1830,1832,522,3213,1,0,60
5876,1831,1821,522,3212,1,0,60
5877,1834,1827,518,3215,1,0,60
5878,1832,1827,522,3214,1,0,60
5879,1829,1828,521,3212,1,0,60
5880,1829,1826,520,3212,1,0,60
5881,1831,1830,523,3213,0,0,60
5882,1832,1829,520,3208,0,0,60
5883,1830,1824,524,3212,0,0,60
5884,1833,1829,520,3213,0,0,60
5885,1834,1827,522,3212,0,0,60
5886,1840,1820,524,3212,0,0,60
5887,1827,1822,522,3212,0,0,60
5888,1824,1822,522,3211,0,0,60
5889,1830,1827,522,3213,0,0,60
5890,1827,1832,520,3213,0,0,60
5891,1831,1829,524,3216,0,0,60
5892,1833,1818,519,3212,0,0,60
5893,1834,1829,523,3213,0,0,60
5894,1833,1824,524,3212,0,0,60
5895,1821,1824,521,3211,0,0,60
5896,1830,1821,525,3211,0,0,60
5897,1827,1823,525,3213,0,0,60
5898,1832,1824,522,3211,0,0,60
5899,1826,1824,518,3213,0,0,60
5900,1836,1818,525,3216,0,0,60
5901,1829,1828,524,3214,1,0,60
5902,1832,1829,527,3210,1,0,60
5903,1830,1824,522,3213,1,0,60
5904,1831,1821,520,3212,1,0,60
5905,1829,1825,520,3213,1,0,60
5906,1825,1825,523,3211,1,0,60
5907,1817,1828,523,3212,1,0,60
5908,1823,1824,520,3213,1,0,60
5909,1823,1826,523,3213,1,0,60
5910,1830,1828,523,3211,1,0,60
5911,1825,1824,524,3216,1,0,60
5912,1827,1829,523,3212,1,0,60
5913,1825,1827,523,3212,1,0,60
5914,1832,1825,523,3212,1,0,60
5915,1838,1827,523,3213,1,0,60
5916,1833,1824,521,3212,1,0,60
5917,1827,1827,521,3212,1,0,60
5918,1827,1825,521,3211,1,0,60
5919,1834,1824,522,3211,1,0,60
5920,1830,1826,522,3212,1,0,60
5921,1831,1824,520,3212,1,0,60
5922,1829,1825,523,3212,1,0,60
5923,1830,1828,522,3213,1,0,60
5924,1835,1825,517,3214,1,0,60
5925,1828,1823,520,3212,1,0,60
5926,1835,1827,525,3211,1,0,60
5927,1834,1824,522,3213,1,0,60
5928,1831,1829,522,3211,1,0,60
5929,1829,1825,520,3212,1,0,60
5930,1832,1827,521,3213,1,0,60
5931,1828,1828,524,3210,0,0,60
5932,1829,1831,522,3213,0,0,60
5933,1832,1818,525,3212,0,0,60
5934,1834,1827,524,3212,0,0,60
5935,1838,1827,524,3210,0,0,60
5936,1827,1824,521,3212,0,0,60
5937,1824,1822,524,3213,0,0,60
5938,1829,1824,521,3212,0,0,60
5939,1831,1825,521,3211,0,0,60
5940,1831,1827,522,3212,0,0,60
5941,1833,1831,523,3212,0,0,60
5942,1828,1832,523,3212,0,0,60
5943,1831,1833,521,3212,0,0,60
5944,1832,1824,522,3212,0,0,60
5945,1841,1830,521,3210,0,0,60
5946,1828,1826,523,3211,0,0,60
5947,1831,1818,520,3213,0,0,60
5948,1832,1829,522,3212,0,0,60
5949,1831,1824,522,3212,0,0,60
5950,1823,1829,525,3212,0,0,60
5951,1827,1831,522,3215,1,0,60
5952,1833,1827,521,3212,1,0,60
5953,1829,1828,525,3212,1,0,60
5954,1824,1819,523,3212,1,0,60
5955,1831,1825,520,3211,1,0,60
5956,1827,1820,520,3212,1,0,60
5957,1835,1827,521,3212,1,0,60
5958,1829,1824,521,3210,1,0,60
5959,1827,1826,522,3212,1,0,60
5960,1829,1826,521,3212,1,0,60
5961,1825,1826,523,3209,1,0,60
5962,1831,1823,524,3212,1,0,60
5963,1827,1825,521,3212,1,0,60
5964,1832,1826,522,3209,1,0,60
5965,1828,1826,521,3213,1,0,60
5966,1828,1823,523,3212,1,0,60
5967,1821,1824,522,3215,1,0,60
5968,1823,1822,522,3215,1,0,60
5969,1830,1821,522,3212,1,0,60
5970,1826,1824,521,3211,1,0,60
5971,1830,1825,523,3212,1,0,60
5972,1829,1829,521,3212,1,0,60
5973,1830,1823,524,3212,1,0,60
5974,1825,1821,524,3213,1,0,60
5975,1830,1824,524,3208,1,0,60
5976,1820,1826,527,3215,1,0,60
5977,1822,1827,523,3213,1,0,60
5978,1838,1830,525,3213,1,0,60
5979,1829,1827,521,3215,1,0,60
5980,1830,1828,526,3212,1,0,60
5981,1829,1826,523,3212,0,0,60
5982,1829,1828,522,3211,0,0,60
5983,1833,1826,531,3212,0,0,60
5984,1822,1823,530,3214,0,0,60
5985,1836,1825,524,3212,0,0,60
5986,1833,1823,525,3210,0,0,60
5987,1830,1823,523,3213,0,0,60
5988,1823,1818,526,3212,0,0,60
5989,1831,1824,524,3212,0,0,60
5990,1833,1830,523,3214,0,0,60
5991,1835,1832,524,3212,0,0,60
5992,1829,1830,523,3214,0,0,60
5993,1831,1826,522,3214,0,0,60
5994,1825,1823,520,3211,0,0,60
5995,1828,1826,521,3212,0,0,60
5996,1826,1822,524,3211,0,0,60
5997,1838,1821,522,3213,0,0,60
5998,1831,1828,520,3212,0,0,60
5999,1830,1822,521,3212,0,0,60
6000,1834,1830,523,3213,0,0,60
6001,1831,1827,524,3212,1,0,60
6002,1832,1830,523,3213,1,0,60
6003,1827,1826,521,3211,1,0,60
6004,1831,1823,520,3213,1,0,60
6005,1834,1827,526,3211,1,0,60
6006,1829,1824,519,3210,1,0,60
6007,1826,1828,518,3211,1,0,60
6008,1832,1828,522,3214,1,0,60
6009,1829,1823,523,3211,1,0,60
6010,1831,1827,521,3211,1,0,60
6011,1824,1806,520,3213,1,0,60
6012,1826,1825,521,3214,1,0,60
6013,1830,1824,523,3214,1,0,60
6014,1832,1823,525,3213,1,0,60
6015,1829,1825,521,3207,1,0,60
6016,1814,1824,524,3212,1,0,60
6017,1832,1826,524,3213,1,0,60
6018,1833,1825,522,3212,1,0,60
6019,1826,1826,522,3212,1,0,60
6020,1829,1822,523,3213,1,0,60
6021,1827,1822,517,3213,1,0,60
6022,1826,1823,524,3212,1,0,60
6023,1830,1830,523,3215,1,0,60
6024,1828,1826,519,3212,1,0,60
6025,1827,1823,522,3215,1,0,60
6026,1827,1824,523,3213,1,0,60
6027,1831,1825,523,3214,1,0,60
6028,1827,1826,522,3212,1,0,60
6029,1830,1825,521,3212,1,0,60
6030,1827,1823,520,3212,1,0,60
6031,1831,1826,520,3211,0,0,60
6032,1827,1826,519,3212,0,0,60
6033,1824,1826,522,3213,0,0,60
6034,1827,1818,519,3212,0,0,60
6035,1847,1822,524,3212,0,0,60
6036,1831,1820,521,3214,0,0,60
6037,1829,1824,523,3215,0,0,60
6038,1829,1826,520,3210,0,0,60
6039,1831,1826,524,3211,0,0,60
6040,1830,1827,522,3212,0,0,60
6041,1833,1830,527,3212,0,0,60
6042,1824,1831,522,3212,0,0,60
6043,1828,1820,522,3212,0,0,60
6044,1825,1828,523,3213,0,0,60
6045,1832,1825,522,3212,0,0,60
6046,1822,1823,522,3212,0,0,60
6047,1830,1822,522,3212,0,0,60
6048,1835,1829,520,3212,0,0,60
6049,1831,1824,517,3212,0,0,60
6050,1829,1817,527,3213,0,0,60
6051,1832,1827,521,3213,1,0,60
6052,1826,1824,523,3214,1,0,60
6053,1829,1824,525,3211,1,0,60
6054,1830,1825,522,3213,1,0,60
6055,1828,1826,521,3215,1,0,60
6056,1830,1823,523,3213,1,0,60
6057,1828,1824,521,3212,1,0,60
6058,1830,1827,524,3213,1,0,60
6059,1831,1827,521,3213,1,0,60
6060,1827,1825,521,3214,1,0,60
6061,1822,1824,523,3213,1,0,60
6062,1828,1825,521,3214,1,0,60
6063,1828,1822,521,3212,1,0,60
6064,1828,1827,524,3212,1,0,60
6065,1834,1824,521,3212,1,0,60
6066,1829,1821,522,3212,1,0,60
6067,1828,1823,519,3211,1,0,60
6068,1831,1833,522,3214,1,0,60
6069,1829,1826,524,3212,1,0,60
6070,1832,1826,525,3213,1,0,60
6071,1831,1822,522,3213,1,0,60
6072,1825,1824,523,3211,1,0,60
6073,1829,1823,520,3213,1,0,60
6074,1829,1829,521,3211,1,0,60
6075,1830,1824,518,3211,1,0,60
6076,1825,1826,522,3214,1,0,60
6077,1829,1830,523,3212,1,0,60
6078,1830,1827,528,3212,1,0,60
6079,1827,1827,519,3212,1,0,60
6080,1827,1826,519,3212,1,0,60
6081,1830,1824,524,3212,0,0,60
6082,1831,1819,520,3211,0,0,60
6083,1831,1828,523,3217,0,0,60
6084,1832,1825,522,3208,0,0,60
6085,1835,1819,517,3212,0,0,60
6086,1828,1822,521,3212,0,0,60
6087,1827,1824,522,3213,0,0,60
6088,1830,1827,516,3212,0,0,60
6089,1824,1828,522,3212,0,0,60
6090,1828,1828,521,3213,0,0,60
6091,1839,1826,521,3213,0,0,60
6092,1824,1827,522,3212,0,0,60
6093,1825,1828,522,3212,0,0,60
6094,1830,1822,516,3212,0,0,60
6095,1832,1825,519,3212,0,0,60
6096,1828,1822,521,3212,0,0,60
6097,1834,1823,525,3208,0,0,60
6098,1833,1830,523,3212,0,0,60
6099,1832,1824,519,3212,0,0,60
6100,1835,1824,519,3212,0,0,60
6101,1830,1827,519,3212,1,0,60
6102,1830,1828,522,3212,1,0,60
6103,1825,1832,521,3210,1,0,60
6104,1828,1823,521,3214,1,0,60
6105,1831,1825,516,3212,1,0,60
6106,1827,1823,526,3207,1,0,60
6107,1828,1835,521,3209,1,0,60
6108,1829,1827,520,3212,1,0,60
6109,1831,1823,522,3212,1,0,60
6110,1826,1828,525,3211,1,0,60
6111,1830,1825,522,3211,1,0,60
6112,1833,1823,526,3211,1,0,60
6113,1828,1827,520,3213,1,0,60
6114,1831,1826,523,3212,1,0,60
6115,1827,1825,519,3212,1,0,60
6116,1830,1824,522,3211,1,0,60
6117,1833,1825,516,3214,1,0,60
6118,1833,1824,520,3212,1,0,60
6119,1830,1824,521,3213,1,0,60
6120,1831,1827,525,3212,1,0,60
6121,1828,1823,523,3217,1,0,60
6122,1831,1827,519,3211,1,0,60
6123,1828,1827,526,3212,1,0,60
6124,1826,1822,523,3211,1,0,60
6125,1830,1831,520,3213,1,0,60
6126,1837,1825,523,3212,1,0,60
6127,1832,1827,522,3212,1,0,60
6128,1826,1827,521,3212,1,0,60
6129,1825,1822,524,3211,1,0,60
6130,1823,1831,522,3213,1,0,60
6131,1829,1825,524,3211,0,0,60
6132,1843,1829,522,3212,0,0,60
6133,1829,1822,522,3212,0,0,60
6134,1833,1827,527,3213,0,0,60
6135,1835,1823,526,3211,0,0,60
6136,1834,1819,524,3210,0,0,60
6137,1826,1820,521,3212,0,0,60
6138,1831,1824,523,3211,0,0,60
6139,1828,1827,523,3213,0,0,60
6140,1833,1830,522,3212,0,0,60
6141,1830,1829,523,3212,0,0,60
6142,1833,1823,522,3212,0,0,60
6143,1833,1825,524,3213,0,0,60
6144,1838,1819,518,3212,0,0,60
6145,1827,1827,520,3212,0,0,60
6146,1842,1821,520,3212,0,0,60
6147,1833,1820,524,3213,0,0,60
6148,1830,1827,520,3211,0,0,60
6149,1830,1826,518,3211,0,0,60
6150,1829,1825,522,3212,0,0,60
6151,1831,1821,523,3212,1,0,60
6152,1839,1832,518,3214,1,0,60
6153,1827,1827,520,3214,1,0,60
6154,1836,1822,526,3211,1,0,60
6155,1822,1827,524,3213,1,0,60
6156,1827,1826,523,3211,1,0,60
6157,1836,1825,521,3211,1,0,60
6158,1826,1831,521,3212,1,0,60
6159,1831,1827,521,3214,1,0,60
6160,1826,1827,522,3211,1,0,60
6161,1838,1828,521,3213,1,0,60
6162,1829,1824,521,3213,1,0,60
6163,1841,1825,532,3213,1,0,60
6164,1827,1824,532,3212,1,0,60
6165,1825,1822,518,3213,1,0,60
