time,cyln_pre,tank_pre,force,pos,val1,val2,duty
6071,1262,1258,557,3095,0,0,0
6072,1261,1260,558,3095,0,0,0
6073,1262,1255,559,3097,0,0,0
6074,1260,1258,556,3095,0,0,0
6075,1263,1252,559,3093,0,0,0
6076,1260,1262,560,3093,0,0,0
6077,1259,1257,561,3095,0,0,0
6078,1262,1261,564,3094,0,0,0
6079,1256,1263,559,3096,0,0,0
6080,1265,1257,556,3095,0,0,0
6081,1259,1258,559,3095,0,0,0
6082,1259,1258,555,3090,0,0,0
6083,1264,1273,558,3095,0,0,0
6084,1260,1263,558,3094,0,0,0
6085,1260,1252,559,3095,0,0,0
6086,1257,1263,557,3094,0,0,0
6087,1260,1271,559,3095,0,0,0
6088,1258,1266,557,3094,0,0,0
6089,1265,1263,557,3094,0,0,0
6090,1264,1257,560,3094,0,0,0
6091,1255,1258,558,3095,0,0,0
6092,1262,1264,558,3093,0,0,0
6093,1255,1268,558,3096,0,0,0
6094,1261,1268,559,3094,0,0,0
6095,1258,1261,558,3094,0,0,0
6096,1257,1263,559,3095,0,0,0
6097,1241,1260,558,3093,0,0,0
6098,1259,1261,560,3097,0,0,0
6099,1262,1262,555,3095,0,0,0
6100,1260,1260,560,3093,0,0,0
6101,1261,1259,554,3093,0,0,0
6102,1240,1262,558,3092,0,0,0
6103,1260,1257,556,3095,0,0,0
6104,1258,1263,559,3094,0,0,0
6105,1264,1259,555,3093,0,0,0
6106,1263,1258,557,3093,0,0,0
6107,1262,1262,560,3094,0,0,0
6108,1259,1255,558,3094,0,0,0
6109,1254,1259,555,3094,0,0,0
6110,1263,1260,557,3093,0,0,0
6111,1271,1258,560,3093,0,0,0
6112,1268,1261,557,3095,0,0,0
6113,1257,1262,559,3094,0,0,0
6114,1248,1258,558,3094,0,0,0
6115,1260,1257,559,3092,0,0,0
6116,1267,1265,557,3093,0,0,0
6117,1261,1257,553,3096,0,0,0
6118,1259,1258,556,3094,0,0,0
6119,1268,1260,555,3095,0,0,0
6120,1268,1258,558,3094,0,0,0
6121,1259,1257,558,3097,0,0,0
6122,1262,1257,556,3094,0,0,0
6123,1262,1257,560,3095,0,0,0
6124,1263,1260,556,3093,0,0,0
6125,1261,1263,559,3097,0,0,0
6126,1261,1262,549,3095,0,0,0
6127,1262,1263,563,3094,0,0,0
6128,1255,1259,554,3094,0,0,0
6129,1260,1262,558,3095,0,0,0
6130,1263,1262,557,3096,0,0,0
6131,1262,1256,558,3094,0,0,0
6132,1259,1258,554,3094,0,0,0
6133,1259,1263,561,3093,0,0,0
6134,1262,1258,554,3093,0,0,0
6135,1265,1258,559,3095,0,0,0
6136,1257,1253,559,3093,0,0,0
6137,1262,1260,558,3094,0,0,0
6138,1260,1260,562,3094,0,0,0
6139,1262,1272,558,3095,0,0,0
6140,1259,1257,557,3093,0,0,0
6141,1258,1258,557,3094,0,0,0
6142,1261,1259,560,3094,0,0,0
6143,1262,1265,555,3094,0,0,0
6144,1257,1249,559,3092,0,0,0
6145,1256,1260,559,3094,0,0,0
6146,1262,1260,558,3093,0,0,0
6147,1263,1263,560,3098,0,0,0
6148,1261,1262,557,3096,0,0,0
6149,1259,1265,561,3095,0,0,0
6150,1256,1263,557,3096,0,0,0
6151,1261,1265,560,3094,0,0,0
6152,1259,1260,556,3095,0,0,0
6153,1258,1261,559,3093,0,0,0
6154,1257,1250,556,3095,0,0,0
6155,1267,1259,556,3094,0,0,0
6156,1262,1263,558,3094,0,0,0
6157,1267,1258,559,3095,0,0,0
6158,1249,1260,559,3094,0,0,0
6159,1266,1262,558,3094,0,0,0
6160,1259,1262,562,3094,0,0,0
6161,1264,1254,560,3093,0,0,0
6162,1260,1261,558,3094,0,0,0
6163,1259,1259,557,3093,0,0,0
6164,1263,1260,556,3095,0,0,0
6165,1266,1263,556,3094,0,0,0
6166,1259,1261,557,3093,0,0,0
6167,1260,1261,558,3095,0,0,0
6168,1259,1261,557,3091,0,0,0
6169,1257,1260,556,3093,0,0,0
6170,1259,1264,560,3092,0,0,0
6171,1263,1265,558,3093,0,0,0
6172,1267,1256,559,3087,0,0,0
6173,1259,1260,561,3095,0,0,0
6174,1264,1259,560,3094,0,0,0
6175,1271,1259,552,3094,0,0,0
6176,1257,1264,561,3093,0,0,0
6177,1260,1258,556,3094,0,0,0
6178,1255,1260,558,3092,0,0,0
6179,1263,1248,559,3095,0,0,0
6180,1264,1263,558,3094,0,0,0
6181,1262,1263,555,3094,0,0,0
6182,1268,1257,556,3094,0,0,0
6183,1260,1259,559,3093,0,0,0
6184,1258,1258,559,3091,0,0,0
6185,1259,1263,558,3095,0,0,0
6186,1260,1257,559,3094,0,0,0
6187,1264,1259,558,3094,0,0,0
6188,1258,1259,558,3094,0,0,0
6189,1263,1266,557,3095,0,0,0
6190,1255,1261,556,3094,0,0,0
6191,1259,1262,555,3093,0,0,0
6192,1259,1257,556,3094,0,0,0
6193,1257,1261,555,3094,0,0,0
6194,1262,1261,557,3093,0,0,0
6195,1262,1259,558,3094,0,0,0
6196,1260,1259,561,3094,0,0,0
6197,1261,1264,556,3093,0,0,0
6198,1263,1263,558,3093,0,0,0
6199,1270,1258,560,3094,0,0,0
6200,1260,1257,556,3094,0,0,0
6201,1263,1263,558,3094,0,0,0
6202,1258,1264,557,3094,0,0,0
6203,1262,1257,556,3094,0,0,0
6204,1255,1259,559,3094,0,0,0
6205,1263,1259,561,3095,0,0,0
6206,1261,1259,561,3094,0,0,0
6207,1260,1258,557,3093,0,0,0
6208,1262,1261,556,3094,0,0,0
6209,1260,1258,560,3097,0,0,0
6210,1259,1258,557,3093,0,0,0
6211,1246,1262,558,3095,0,0,0
6212,1261,1259,558,3095,0,0,0
6213,1261,1259,555,3096,0,0,0
6214,1271,1257,560,3095,0,0,0
6215,1256,1260,560,3094,0,0,0
6216,1260,1261,558,3095,0,0,0
6217,1262,1265,558,3095,0,0,0
6218,1257,1256,558,3091,0,0,0
6219,1263,1260,561,3094,0,0,0
6220,1262,1261,557,3094,0,0,0
6221,1262,1260,560,3094,0,0,0
6222,1260,1259,557,3094,0,0,0
6223,1260,1260,560,3093,0,0,0
6224,1245,1259,559,3094,0,0,0
6225,1261,1255,559,3095,0,0,0
6226,1260,1261,557,3093,0,0,0
6227,1264,1262,559,3094,0,0,0
6228,1259,1263,558,3094,0,0,0
6229,1257,1251,556,3094,0,0,0
6230,1261,1261,558,3094,0,0,0
6231,1262,1263,560,3095,0,0,0
6232,1253,1259,557,3094,0,0,0
6233,1252,1264,556,3094,0,0,0
6234,1257,1258,558,3094,0,0,0
6235,1258,1263,557,3093,0,0,0
6236,1262,1255,559,3093,0,0,0
6237,1263,1263,559,3096,0,0,0
6238,1261,1259,552,3095,0,0,0
6239,1260,1262,561,3095,0,0,0
6240,1264,1254,555,3094,0,0,0
6241,1263,1258,557,3093,0,0,0
6242,1275,1260,557,3094,0,0,0
6243,1259,1256,556,3096,0,0,0
6244,1257,1260,558,3092,0,0,0
6245,1261,1267,556,3095,0,0,0
6246,1259,1259,558,3094,0,0,0
6247,1258,1257,558,3096,0,0,0
6248,1256,1263,559,3095,0,0,0
6249,1261,1263,558,3095,0,0,0
6250,1257,1258,556,3093,0,0,0
6251,1259,1259,559,3094,0,0,0
6252,1259,1258,560,3093,0,0,0
6253,1261,1255,556,3093,0,0,0
6254,1264,1260,561,3094,0,0,0
6255,1259,1258,559,3094,0,0,0
6256,1259,1251,555,3095,0,0,0
6257,1266,1260,556,3094,0,0,0
6258,1261,1260,556,3094,0,0,0
6259,1261,1258,556,3095,0,0,0
6260,1257,1259,562,3092,0,0,0
6261,1266,1261,556,3095,0,0,0
6262,1261,1264,557,3094,0,0,0
6263,1264,1260,561,3094,0,0,0
6264,1262,1260,557,3089,0,0,0
6265,1259,1259,558,3094,0,0,0
6266,1261,1263,558,3094,0,0,0
6267,1260,1261,561,3095,0,0,0
6268,1265,1260,557,3094,0,0,0
6269,1263,1250,562,3095,0,0,0
6270,1262,1260,560,3094,0,0,0
6271,1256,1261,555,3093,0,0,0
6272,1259,1259,558,3095,0,0,0
6273,1259,1261,560,3095,0,0,0
6274,1253,1260,558,3093,0,0,0
6275,1258,1262,558,3093,0,0,0
6276,1263,1263,558,3092,0,0,0
6277,1269,1259,556,3094,0,0,0
6278,1258,1261,560,3095,0,0,0
6279,1262,1255,555,3094,0,0,0
6280,1276,1259,557,3094,0,0,0
6281,1256,1264,558,3097,0,0,0
6282,1262,1264,557,3093,0,0,0
6283,1266,1260,561,3091,0,0,0
6284,1259,1259,556,3093,0,0,0
6285,1256,1257,556,3095,0,0,0
6286,1260,1261,559,3094,0,0,0
6287,1259,1262,552,3094,0,0,0
6288,1261,1260,556,3095,0,0,0
6289,1259,1262,554,3097,0,0,0
6290,1268,1249,558,3095,0,0,0
6291,1255,1260,556,3093,0,0,0
6292,1266,1257,556,3094,0,0,0
6293,1250,1263,556,3097,0,0,0
6294,1259,1265,556,3094,0,0,0
6295,1264,1262,558,3094,0,0,0
6296,1262,1267,560,3093,0,0,0
6297,1258,1267,561,3094,0,0,0
6298,1263,1254,558,3093,0,0,0
6299,1263,1256,556,3095,0,0,0
6300,1258,1260,557,3094,0,0,0
6301,1260,1259,559,3094,0,0,0
6302,1262,1262,556,3099,0,0,0
6303,1260,1258,551,3094,0,0,0
6304,1260,1260,558,3095,0,0,0
6305,1248,1262,557,3094,0,0,0
6306,1261,1259,556,3094,0,0,0
6307,1259,1263,558,3095,0,0,0
6308,1254,1260,559,3094,0,0,0
6309,1259,1259,556,3095,0,0,0
6310,1261,1262,559,3093,0,0,0
6311,1263,1256,556,3090,0,0,0
6312,1264,1258,552,3095,0,0,0
6313,1261,1264,559,3093,0,0,0
6314,1254,1265,559,3093,0,0,0
6315,1269,1259,560,3094,0,0,0
6316,1259,1258,559,3094,0,0,0
6317,1260,1261,562,3094,0,0,0
6318,1257,1264,557,3094,0,0,0
6319,1261,1256,554,3093,0,0,0
6320,1263,1258,557,3095,0,0,0
6321,1258,1261,561,3096,0,0,0
6322,1251,1262,558,3098,0,0,0
6323,1261,1259,553,3094,0,0,0
6324,1262,1262,558,3094,0,0,0
6325,1254,1258,554,3095,0,0,0
6326,1259,1262,554,3095,0,0,0
6327,1255,1265,559,3095,0,0,0
6328,1261,1261,558,3095,0,0,0
6329,1256,1268,561,3094,0,0,0
6330,1262,1263,560,3093,0,0,0
6331,1267,1259,559,3093,0,0,0
6332,1262,1260,563,3095,0,0,0
6333,1257,1264,560,3094,0,0,0
6334,1252,1264,559,3098,0,0,0
6335,1261,1264,559,3095,0,0,0
6336,1259,1260,556,3091,0,0,0
6337,1257,1263,558,3094,0,0,0
6338,1261,1266,557,3095,0,0,0
6339,1257,1257,556,3094,0,0,0
6340,1258,1257,560,3092,0,0,0
6341,1260,1261,559,3095,0,0,0
6342,1259,1262,555,3094,0,0,0
6343,1261,1259,560,3095,0,0,0
6344,1266,1270,556,3093,0,0,0
6345,1264,1258,561,3094,0,0,0
6346,1259,1260,559,3094,0,0,0
6347,1262,1258,557,3095,0,0,0
6348,1262,1263,554,3098,0,0,0
6349,1260,1262,557,3093,0,0,0
6350,1258,1262,560,3095,0,0,0
6351,1259,1264,558,3093,0,0,0
6352,1260,1261,560,3093,0,0,0
6353,1266,1266,562,3094,0,0,0
6354,1261,1241,560,3094,0,0,0
6355,1264,1261,559,3094,0,0,0
6356,1268,1260,558,3094,0,0,0
6357,1258,1261,558,3095,0,0,0
6358,1261,1256,556,3095,0,0,0
6359,1260,1266,560,3094,0,0,0
6360,1256,1261,556,3096,0,0,0
6361,1262,1258,556,3095,0,0,0
6362,1256,1257,556,3093,0,0,0
6363,1268,1256,559,3093,0,0,0
6364,1259,1263,559,3094,0,0,0
6365,1260,1262,556,3094,0,0,0
6366,1268,1272,560,3093,0,0,0
6367,1260,1254,556,3094,0,0,0
6368,1263,1253,556,3094,0,0,0
6369,1262,1259,558,3094,0,0,0
6370,1259,1261,559,3093,0,0,0
6371,1257,1257,558,3094,0,0,0
6372,1260,1259,558,3094,0,0,0
6373,1259,1265,557,3095,0,0,0
6374,1250,1263,558,3094,0,0,0
6375,1256,1257,554,3095,0,0,0
6376,1260,1259,553,3095,0,0,0
6377,1241,1261,559,3094,0,0,0
6378,1264,1275,561,3094,0,0,0
6379,1261,1264,559,3091,0,0,0
6380,1264,1253,558,3095,0,0,0
6381,1263,1257,557,3095,0,0,0
6382,1261,1259,552,3094,0,0,0
6383,1259,1257,557,3094,0,0,0
6384,1251,1258,557,3094,0,0,0
6385,1256,1261,559,3094,0,0,0
6386,1259,1258,558,3093,0,0,0
6387,1262,1254,558,3095,0,0,0
6388,1250,1266,558,3094,0,0,0
6389,1259,1263,560,3094,0,0,0
6390,1267,1261,558,3094,0,0,0
6391,1258,1259,560,3094,0,0,0
6392,1258,1260,560,3093,0,0,0
6393,1263,1257,564,3095,0,0,0
6394,1261,1260,560,3094,0,0,0
6395,1257,1257,558,3094,0,0,0
6396,1263,1258,560,3094,0,0,0
6397,1263,1250,557,3093,0,0,0
6398,1260,1263,556,3089,0,0,0
6399,1258,1259,560,3093,0,0,0
6400,1258,1257,561,3094,0,0,0
6401,1267,1263,560,3095,0,0,0
6402,1262,1259,560,3093,0,0,0
6403,1259,1258,558,3094,0,0,0
6404,1262,1255,561,3094,0,0,0
6405,1246,1259,557,3093,0,0,0
6406,1261,1255,557,3094,0,0,0
6407,1262,1259,558,3093,0,0,0
6408,1260,1264,552,3093,0,0,0
6409,1254,1260,558,3094,0,0,0
6410,1262,1252,555,3094,0,0,0
6411,1260,1261,560,3094,0,0,0
6412,1263,1259,558,3094,0,0,0
6413,1259,1258,557,3094,0,0,0
6414,1247,1259,561,3094,0,0,0
6415,1252,1264,561,3094,0,0,0
6416,1256,1263,557,3095,0,0,0
6417,1262,1259,559,3095,0,0,0
6418,1260,1258,556,3094,0,0,0
6419,1262,1262,558,3094,0,0,0
6420,1259,1261,557,3094,0,0,0
6421,1263,1250,560,3094,0,0,0
6422,1263,1257,555,3093,0,0,0
6423,1259,1263,556,3092,0,0,0
6424,1257,1262,554,3094,0,0,0
6425,1256,1256,556,3094,0,0,0
6426,1263,1259,557,3094,0,0,0
6427,1255,1268,559,3094,0,0,0
6428,1263,1265,558,3093,0,0,0
6429,1264,1262,557,3094,0,0,0
6430,1261,1259,557,3094,0,0,0
6431,1259,1260,557,3095,0,0,0
6432,1259,1262,558,3095,0,0,0
6433,1261,1260,560,3095,0,0,0
6434,1261,1251,557,3095,0,0,0
6435,1265,1259,558,3095,0,0,0
6436,1261,1267,558,3089,0,0,0
6437,1273,1258,559,3095,0,0,0
6438,1262,1260,554,3094,0,0,0
6439,1261,1259,558,3094,0,0,0
6440,1259,1261,557,3094,0,0,0
6441,1259,1265,558,3093,0,0,0
6442,1261,1260,555,3093,0,0,0
6443,1263,1262,558,3094,0,0,0
6444,1260,1259,560,3094,0,0,0
6445,1258,1259,559,3093,0,0,0
6446,1259,1260,561,3091,0,0,0
6447,1258,1259,558,3094,0,0,0
6448,1262,1258,558,3094,0,0,0
6449,1266,1260,558,3094,0,0,0
6450,1256,1263,558,3094,0,0,0
6451,1260,1259,558,3095,0,0,0
6452,1258,1262,558,3094,0,0,0
6453,1264,1258,558,3095,0,0,0
6454,1264,1260,557,3097,0,0,0
6455,1263,1259,557,3094,0,0,0
6456,1257,1258,557,3094,0,0,0
6457,1259,1266,556,3094,0,0,0
6458,1255,1261,558,3094,0,0,0
6459,1260,1259,556,3093,0,0,0
6460,1260,1268,560,3093,0,0,0
6461,1264,1263,557,3091,0,0,0
6462,1260,1259,555,3094,0,0,0
6463,1268,1264,562,3094,0,0,0
6464,1260,1263,553,3098,0,0,0
6465,1260,1258,563,3094,0,0,0
6466,1255,1260,565,3093,0,0,0
6467,1260,1265,559,3093,0,0,0
6468,1260,1261,557,3097,0,0,0
6469,1260,1252,556,3093,0,0,0
6470,1256,1260,558,3094,0,0,0
6471,1257,1264,559,3095,0,0,0
6472,1258,1257,558,3095,0,0,0
6473,1257,1263,559,3098,0,0,0
6474,1258,1259,557,3094,0,0,0
6475,1263,1268,560,3094,0,0,0
6476,1261,1262,560,3093,0,0,0
6477,1237,1264,558,3094,0,0,0
6478,1253,1264,562,3094,0,0,0
6479,1258,1263,558,3094,0,0,0
6480,1261,1263,559,3095,0,0,0
6481,1257,1260,556,3096,0,0,0
6482,1260,1260,560,3093,0,0,0
6483,1256,1254,553,3093,0,0,0
6484,1256,1258,557,3093,0,0,0
6485,1258,1261,560,3094,0,0,0
6486,1261,1257,559,3094,0,0,0
6487,1261,1261,560,3094,0,0,0
6488,1259,1257,557,3095,0,0,0
6489,1258,1257,557,3093,0,0,0
6490,1258,1260,557,3094,0,0,0
6491,1257,1262,555,3094,0,0,0
6492,1258,1262,558,3093,0,0,0
6493,1256,1260,560,3095,0,0,0
6494,1267,1259,558,3096,0,0,0
6495,1247,1257,558,3094,0,0,0
6496,1259,1262,558,3094,0,0,0
6497,1262,1262,557,3095,0,0,0
6498,1259,1260,559,3094,0,0,0
6499,1258,1262,558,3094,0,0,0
6500,1258,1256,561,3093,0,0,0
6501,1263,1267,559,3094,0,0,0
6502,1258,1263,558,3094,0,0,0
6503,1264,1263,558,3090,0,0,0
6504,1259,1258,547,3096,0,0,0
6505,1268,1259,558,3093,0,0,0
6506,1261,1260,559,3095,0,0,0
6507,1258,1255,561,3093,0,0,0
6508,1256,1260,561,3094,0,0,0
6509,1258,1258,557,3094,0,0,0
6510,1259,1262,560,3094,0,0,0
6511,1264,1263,556,3094,0,0,0
6512,1261,1259,558,3093,0,0,0
6513,1258,1256,559,3094,0,0,0
6514,1259,1260,561,3094,0,0,0
6515,1259,1263,559,3093,0,0,0
6516,1258,1262,559,3093,0,0,0
6517,1266,1260,557,3094,0,0,0
6518,1256,1253,560,3094,0,0,0
6519,1263,1260,560,3093,0,0,0
6520,1264,1264,564,3094,0,0,0
6521,1256,1259,564,3094,0,0,0
6522,1259,1252,558,3095,0,0,0
6523,1257,1253,551,3094,0,0,0
6524,1254,1259,559,3096,0,0,0
6525,1257,1262,559,3094,0,0,0
6526,1260,1265,557,3094,0,0,0
6527,1262,1259,562,3094,0,0,0
6528,1268,1260,556,3094,0,0,0
6529,1262,1259,556,3094,0,0,0
6530,1260,1259,558,3094,0,0,0
6531,1253,1262,561,3094,0,0,0
6532,1259,1257,560,3093,0,0,0
6533,1259,1249,557,3094,0,0,0
6534,1261,1259,561,3094,0,0,0
6535,1260,1259,556,3095,0,0,0
6536,1268,1260,557,3094,0,0,0
6537,1261,1259,556,3094,0,0,0
6538,1261,1255,560,3096,0,0,0
6539,1265,1262,560,3093,0,0,0
6540,1256,1267,556,3093,0,0,0
6541,1256,1259,557,3093,0,0,0
6542,1263,1260,559,3094,0,0,0
6543,1264,1263,559,3093,0,0,0
6544,1261,1260,557,3094,0,0,0
6545,1261,1267,558,3094,0,0,0
6546,1254,1266,556,3093,0,0,0
6547,1258,1260,559,3095,0,0,0
6548,1274,1263,561,3093,0,0,0
6549,1258,1262,563,3095,0,0,0
6550,1257,1260,558,3094,0,0,0
6551,1262,1259,558,3093,0,0,0
6552,1266,1265,557,3093,0,0,0
6553,1261,1260,557,3094,0,0,0
6554,1259,1263,555,3093,0,0,0
6555,1263,1261,558,3094,0,0,0
6556,1263,1257,553,3091,0,0,0
6557,1257,1259,556,3094,0,0,0
6558,1258,1257,561,3094,0,0,0
6559,1262,1260,559,3096,0,0,0
6560,1272,1256,557,3095,0,0,0
6561,1260,1260,562,3097,0,0,0
6562,1258,1261,553,3091,0,0,0
6563,1261,1257,564,3093,0,0,0
6564,1259,1256,558,3097,0,0,0
6565,1260,1265,560,3093,0,0,0
6566,1262,1261,556,3094,0,0,0
6567,1259,1272,558,3093,0,0,0
6568,1261,1250,559,3094,0,0,0
6569,1258,1260,557,3095,0,0,0
6570,1241,1260,560,3096,0,0,0
6571,1261,1260,558,3095,0,0,0
6572,1257,1260,557,3094,0,0,0
6573,1261,1263,556,3095,0,0,0
6574,1257,1262,556,3096,0,0,0
6575,1260,1260,558,3094,0,0,0
6576,1261,1258,557,3095,0,0,0
6577,1258,1261,555,3095,0,0,0
6578,1264,1257,559,3093,0,0,0
6579,1263,1262,554,3094,0,0,0
6580,1259,1260,557,3094,0,0,0
6581,1251,1258,558,3093,0,0,0
6582,1261,1259,559,3095,0,0,0
6583,1264,1258,560,3094,0,0,0
6584,1257,1263,561,3093,0,0,0
6585,1253,1261,560,3094,0,0,0
6586,1261,1259,561,3093,0,0,0
6587,1263,1260,560,3094,0,0,0
6588,1264,1258,555,3093,0,0,0
6589,1259,1260,557,3093,0,0,0
6590,1263,1262,561,3094,0,0,0
6591,1259,1250,557,3094,0,0,0
6592,1266,1261,559,3094,0,0,0
6593,1260,1258,557,3094,0,0,0
6594,1256,1253,558,3094,0,0,0
6595,1261,1264,560,3093,0,0,0
6596,1266,1251,559,3094,0,0,0
6597,1259,1251,555,3095,0,0,0
6598,1258,1257,559,3094,0,0,0
6599,1263,1264,554,3094,0,0,0
6600,1273,1259,558,3093,0,0,0
6601,1263,1252,556,3095,0,0,0
6602,1258,1257,558,3094,0,0,0
6603,1263,1263,559,3094,0,0,0
6604,1259,1260,555,3094,0,0,0
6605,1255,1259,558,3094,0,0,0
6606,1259,1261,559,3094,0,0,0
6607,1258,1259,557,3094,0,0,0
6608,1260,1263,558,3095,0,0,0
6609,1264,1259,559,3094,0,0,0
6610,1266,1258,556,3094,0,0,0
6611,1262,1264,557,3096,0,0,0
6612,1261,1266,556,3094,0,0,0
6613,1260,1263,557,3099,0,0,0
6614,1257,1256,562,3089,0,0,0
6615,1262,1259,559,3094,0,0,0
6616,1244,1261,559,3093,0,0,0
6617,1264,1259,559,3095,0,0,0
6618,1258,1265,558,3094,0,0,0
6619,1261,1261,557,3093,0,0,0
6620,1263,1260,554,3094,0,0,0
6621,1259,1258,557,3093,0,0,0
6622,1271,1262,557,3093,0,0,0
6623,1260,1263,557,3094,0,0,0
6624,1263,1261,558,3093,0,0,0
6625,1262,1256,560,3094,0,0,0
6626,1266,1260,558,3093,0,0,0
6627,1262,1263,556,3095,0,0,0
6628,1252,1250,559,3094,0,0,0
6629,1256,1269,562,3094,0,0,0
6630,1256,1259,555,3093,0,0,0
6631,1258,1263,557,3095,0,0,0
6632,1258,1257,559,3096,0,0,0
6633,1265,1258,558,3095,0,0,0
6634,1263,1261,559,3095,0,0,0
6635,1264,1260,557,3095,0,0,0
6636,1265,1260,558,3093,0,0,0
6637,1257,1261,556,3094,0,0,0
6638,1262,1256,557,3094,0,0,0
6639,1261,1260,558,3095,0,0,0
6640,1260,1259,558,3096,0,0,0
6641,1265,1258,558,3094,0,0,0
6642,1260,1256,557,3094,0,0,0
6643,1261,1262,558,3095,0,0,0
6644,1262,1257,557,3096,0,0,0
6645,1262,1264,561,3095,0,0,0
6646,1259,1263,559,3093,0,0,0
6647,1254,1257,556,3094,0,0,0
6648,1258,1260,557,3094,0,0,0
6649,1254,1263,557,3095,0,0,0
6650,1263,1261,556,3093,0,0,0
6651,1261,1257,560,3094,0,0,0
6652,1259,1260,557,3095,0,0,0
6653,1254,1257,556,3094,0,0,0
6654,1233,1265,557,3095,0,0,0
6655,1250,1266,560,3094,0,0,0
6656,1256,1259,559,3094,0,0,0
6657,1274,1258,556,3094,0,0,0
6658,1265,1262,556,3094,0,0,0
6659,1253,1260,558,3094,0,0,0
6660,1263,1258,562,3095,0,0,0
6661,1260,1257,557,3095,0,0,0
6662,1260,1258,560,3094,0,0,0
6663,1258,1262,557,3095,0,0,0
6664,1267,1262,559,3097,0,0,0
6665,1259,1258,562,3093,0,0,0
6666,1263,1263,557,3094,0,0,0
6667,1264,1254,560,3095,0,0,0
6668,1262,1259,560,3091,0,0,0
6669,1261,1254,559,3094,0,0,0
6670,1251,1261,557,3093,0,0,0
6671,1258,1261,556,3094,0,0,0
6672,1263,1263,559,3095,0,0,0
6673,1257,1265,557,3094,0,0,0
6674,1260,1264,561,3093,0,0,0
6675,1262,1250,556,3093,0,0,0
6676,1261,1259,557,3097,0,0,0
6677,1262,1260,567,3094,0,0,0
6678,1262,1260,560,3095,0,0,0
6679,1258,1263,559,3094,0,0,0
6680,1259,1258,560,3095,0,0,0
6681,1253,1263,556,3094,0,0,0
6682,1265,1266,558,3099,0,0,0
6683,1263,1255,560,3093,0,0,0
6684,1260,1259,562,3093,0,0,0
6685,1262,1262,557,3095,0,0,0
6686,1259,1263,557,3094,0,0,0
6687,1260,1259,561,3094,0,0,0
6688,1262,1255,559,3094,0,0,0
6689,1261,1257,558,3090,0,0,0
6690,1262,1258,556,3093,0,0,0
6691,1263,1259,558,3098,0,0,0
6692,1258,1262,557,3093,0,0,0
6693,1261,1261,561,3096,0,0,0
6694,1263,1261,555,3094,0,0,0
6695,1259,1259,554,3094,0,0,0
6696,1256,1259,558,3090,0,0,0
6697,1261,1256,557,3094,0,0,0
6698,1266,1259,555,3093,0,0,0
6699,1267,1262,556,3095,0,0,0
6700,1261,1254,557,3090,0,0,0
6701,1263,1260,558,3094,0,0,0
6702,1263,1263,559,3094,0,0,0
6703,1260,1262,556,3095,0,0,0
6704,1258,1263,559,3094,0,0,0
6705,1258,1260,558,3094,0,0,0
6706,1261,1262,559,3095,0,0,0
6707,1259,1260,555,3095,0,0,0
6708,1261,1263,557,3095,0,0,0
6709,1261,1259,561,3095,0,0,0
6710,1259,1256,555,3095,0,0,0
6711,1258,1259,559,3095,0,0,0
6712,1255,1264,554,3091,0,0,0
6713,1259,1246,556,3093,0,0,0
6714,1264,1258,562,3094,0,0,0
6715,1271,1250,557,3094,0,0,0
6716,1269,1264,557,3094,0,0,0
6717,1260,1253,563,3094,0,0,0
6718,1261,1258,559,3094,0,0,0
6719,1262,1264,559,3094,0,0,0
6720,1261,1260,559,3095,0,0,0
6721,1258,1259,559,3094,0,0,0
6722,1261,1263,557,3094,0,0,0
6723,1260,1261,560,3095,0,0,0
6724,1263,1262,559,3095,0,0,0
6725,1262,1259,558,3094,0,0,0
6726,1260,1261,557,3094,0,0,0
6727,1259,1254,561,3093,0,0,0
6728,1259,1264,557,3094,0,0,0
6729,1257,1263,561,3093,0,0,0
6730,1268,1260,558,3094,0,0,0
6731,1262,1259,559,3095,0,0,0
6732,1266,1262,559,3094,0,0,0
6733,1261,1262,565,3096,0,0,0
6734,1260,1261,558,3094,0,0,0
6735,1258,1260,559,3095,0,0,0
6736,1261,1263,557,3095,0,0,0
6737,1258,1266,557,3094,0,0,0
6738,1257,1262,557,3095,0,0,0
6739,1260,1260,560,3095,0,0,0
6740,1261,1260,559,3094,0,0,0
6741,1263,1256,555,3093,0,0,0
6742,1260,1264,559,3094,0,0,0
6743,1262,1261,558,3095,0,0,0
6744,1263,1259,557,3094,0,0,0
6745,1257,1260,559,3094,0,0,0
6746,1258,1260,559,3094,0,0,0
6747,1257,1259,561,3094,0,0,0
6748,1253,1261,557,3094,0,0,0
6749,1265,1259,556,3095,0,0,0
6750,1257,1261,558,3094,0,0,0
6751,1263,1263,562,3094,0,0,0
6752,1273,1260,557,3093,0,0,0
6753,1260,1263,557,3094,0,0,0
6754,1257,1264,558,3094,0,0,0
6755,1262,1260,557,3092,0,0,0
6756,1266,1263,556,3094,0,0,0
6757,1262,1260,556,3095,0,0,0
6758,1252,1259,560,3095,0,0,0
6759,1261,1268,559,3092,0,0,0
6760,1256,1261,555,3094,0,0,0
6761,1261,1259,557,3094,0,0,0
6762,1259,1257,557,3095,0,0,0
6763,1269,1262,559,3094,0,0,0
6764,1260,1263,559,3094,0,0,0
6765,1258,1260,558,3090,0,0,0
6766,1258,1257,558,3094,0,0,0
6767,1265,1262,556,3095,0,0,0
6768,1266,1264,556,3095,0,0,0
