time,cyln_pre,tank_pre,force,pos,val1,val2,duty
6322,1141,2761,526,4095,1,0,60
6323,1140,2758,526,4095,1,0,60
6324,1133,2757,527,4095,1,0,60
6325,1143,2758,527,4095,1,0,60
6326,1135,2758,527,4095,1,0,60
6327,1132,2757,529,4095,1,0,60
6328,1132,2754,529,4095,1,0,60
6329,1141,2762,528,4095,1,0,60
6330,1140,2759,521,4095,0,0,60
6331,1139,2762,526,4095,0,0,60
6332,1136,2754,529,4095,0,0,60
6333,1140,2758,530,4095,0,0,60
6334,1135,2760,530,4095,0,0,60
6335,1135,2757,528,4095,0,0,60
6336,1142,2760,527,4095,0,0,60
6337,1144,2755,529,4095,0,0,60
6338,1140,2754,532,4095,0,0,60
6339,1140,2752,528,4095,0,0,60
6340,1140,2759,524,4095,0,0,60
6341,1135,2761,528,4095,0,0,60
6342,1135,2756,531,4095,0,0,60
6343,1138,2757,527,4095,0,0,60
6344,1141,2757,527,4095,0,0,60
6345,1138,2755,531,4095,0,0,60
6346,1140,2758,526,4095,0,0,60
6347,1143,2760,527,4095,0,0,60
6348,1141,2754,529,4095,0,0,60
6349,1143,2760,531,4095,0,0,60
6350,1141,2760,528,4095,1,0,60
6351,1133,2755,527,4095,1,0,60
6352,1136,2754,528,4095,1,0,60
6353,1139,2758,525,4095,1,0,60
6354,1141,2755,529,4095,1,0,60
6355,1173,2753,527,4095,1,0,60
6356,1152,2758,529,4095,1,0,60
6357,1134,2751,530,4095,1,0,60
6358,1124,2755,528,4095,1,0,60
6359,1145,2757,527,4095,1,0,60
6360,1142,2756,520,4095,1,0,60
6361,1139,2756,525,4095,1,0,60
6362,1137,2751,531,4095,1,0,60
6363,1143,2746,531,4095,1,0,60
6364,1137,2755,529,4095,1,0,60
6365,1141,2752,527,4095,1,0,60
6366,1135,2747,528,4095,1,0,60
6367,1142,2748,524,4095,1,0,60
6368,1145,2754,528,4095,1,0,60
6369,1134,2754,527,4095,1,0,60
6370,1144,2754,525,4095,1,0,60
6371,1143,2754,527,4095,1,0,60
6372,1143,2753,525,4095,1,0,60
6373,1139,2749,527,4095,1,0,60
6374,1139,2757,528,4095,1,0,60
6375,1137,2756,529,4095,1,0,60
6376,1136,2750,527,4095,1,0,60
6377,1140,2755,526,4095,1,0,60
6378,1145,2750,524,4095,1,0,60
6379,1143,2752,530,4095,1,0,60
6380,1141,2760,528,4095,0,0,60
6381,1146,2744,530,4095,0,0,60
6382,1145,2753,529,4095,0,0,60
6383,1144,2757,527,4095,0,0,60
6384,1135,2753,530,4095,0,0,60
6385,1137,2751,526,4095,0,0,60
6386,1144,2742,529,4095,0,0,60
6387,1143,2751,527,4095,0,0,60
6388,1154,2755,530,4095,0,0,60
6389,1146,2759,526,4095,0,0,60
6390,1140,2746,530,4095,0,0,60
6391,1143,2751,532,4095,0,0,60
6392,1145,2755,526,4095,0,0,60
6393,1141,2758,531,4095,0,0,60
6394,1143,2755,532,4095,0,0,60
6395,1143,2750,529,4095,0,0,60
6396,1148,2747,526,4095,0,0,60
6397,1145,2757,526,4095,0,0,60
6398,1146,2754,528,4095,0,0,60
6399,1140,2751,529,4095,0,0,60
6400,1141,2750,527,4095,1,0,60
6401,1147,2757,529,4095,1,0,60
6402,1144,2750,531,4095,1,0,60
6403,1137,2757,526,4095,1,0,60
6404,1144,2756,528,4095,1,0,60
6405,1188,2755,528,4095,1,0,60
6406,1177,2737,527,4095,1,0,60
6407,1137,2751,528,4095,1,0,60
6408,1129,2748,530,4095,1,0,60
6409,1144,2752,529,4095,1,0,60
6410,1147,2735,527,4095,1,0,60
6411,1139,2745,524,4095,1,0,60
6412,1141,2746,529,4095,1,0,60
6413,1153,2750,525,4095,1,0,60
6414,1148,2753,529,4095,1,0,60
6415,1140,2753,529,4095,1,0,60
6416,1141,2754,527,4095,1,0,60
6417,1148,2749,527,4095,1,0,60
6418,1147,2755,528,4095,1,0,60
6419,1142,2754,527,4095,1,0,60
6420,1148,2751,521,4095,1,0,60
6421,1145,2747,528,4095,1,0,60
6422,1148,2751,529,4095,1,0,60
6423,1147,2756,525,4095,1,0,60
6424,1145,2747,536,4095,1,0,60
6425,1145,2748,526,4095,1,0,60
6426,1156,2753,523,4095,1,0,60
6427,1147,2744,530,4095,1,0,60
6428,1152,2749,530,4095,1,0,60
6429,1143,2748,529,4095,1,0,60
6430,1148,2743,525,4095,0,0,60
6431,1149,2748,530,4095,0,0,60
6432,1149,2748,530,4095,0,0,60
6433,1147,2749,525,4095,0,0,60
6434,1146,2755,528,4095,0,0,60
6435,1141,2752,529,4095,0,0,60
6436,1149,2751,526,4095,0,0,60
6437,1156,2750,530,4095,0,0,60
6438,1150,2750,529,4095,0,0,60
6439,1143,2751,526,4095,0,0,60
6440,1148,2747,530,4095,0,0,60
6441,1148,2750,528,4095,0,0,60
6442,1143,2748,528,4095,0,0,60
6443,1150,2759,529,4095,0,0,60
6444,1149,2743,528,4095,0,0,60
6445,1149,2754,531,4095,0,0,60
6446,1147,2755,527,4095,0,0,60
6447,1156,2749,527,4095,0,0,60
6448,1143,2751,527,4095,0,0,60
6449,1151,2746,530,4095,0,0,60
6450,1148,2751,528,4095,1,0,60
6451,1144,2746,529,4095,1,0,60
6452,1148,2750,529,4095,1,0,60
6453,1150,2748,530,4095,1,0,60
6454,1147,2742,525,4095,1,0,60
6455,1183,2745,528,4095,1,0,60
6456,1180,2745,527,4095,1,0,60
6457,1147,2749,529,4095,1,0,60
6458,1142,2746,529,4095,1,0,60
6459,1154,2748,530,4095,1,0,60
6460,1153,2753,528,4095,1,0,60
6461,1145,2746,526,4095,1,0,60
6462,1146,2748,527,4095,1,0,60
6463,1151,2747,527,4095,1,0,60
6464,1155,2746,526,4095,1,0,60
6465,1145,2749,526,4095,1,0,60
6466,1145,2745,523,4095,1,0,60
6467,1157,2747,530,4095,1,0,60
6468,1152,2744,529,4095,1,0,60
6469,1152,2746,528,4095,1,0,60
6470,1150,2749,523,4095,1,0,60
6471,1148,2747,530,4095,1,0,60
6472,1155,2749,529,4095,1,0,60
6473,1157,2743,528,4095,1,0,60
6474,1150,2750,532,4095,1,0,60
6475,1154,2744,528,4095,1,0,60
6476,1149,2749,529,4095,1,0,60
6477,1148,2745,527,4095,1,0,60
6478,1156,2742,527,4095,1,0,60
6479,1152,2744,530,4095,1,0,60
6480,1151,2744,528,4095,0,0,60
6481,1151,2749,530,4095,0,0,60
6482,1155,2743,528,4095,0,0,60
6483,1157,2747,530,4095,0,0,60
6484,1148,2746,531,4095,0,0,60
6485,1147,2744,528,4095,0,0,60
6486,1158,2746,530,4095,0,0,60
6487,1152,2749,531,4095,0,0,60
6488,1148,2754,527,4095,0,0,60
6489,1151,2751,527,4095,0,0,60
6490,1152,2740,528,4095,0,0,60
6491,1145,2750,529,4095,0,0,60
6492,1149,2747,529,4095,0,0,60
6493,1157,2744,528,4095,0,0,60
6494,1156,2757,531,4095,0,0,60
6495,1153,2743,528,4095,0,0,60
6496,1152,2746,532,4095,0,0,60
6497,1154,2752,529,4095,0,0,60
6498,1151,2748,527,4095,0,0,60
6499,1154,2746,527,4095,0,0,60
6500,1153,2743,528,4095,1,0,60
6501,1156,2744,528,4095,1,0,60
6502,1153,2740,525,4095,1,0,60
6503,1145,2746,525,4095,1,0,60
6504,1149,2749,531,4095,1,0,60
6505,1192,2746,528,4095,1,0,60
6506,1182,2747,526,4095,1,0,60
6507,1149,2744,528,4095,1,0,60
6508,1138,2742,528,4095,1,0,60
6509,1155,2748,528,4095,1,0,60
6510,1159,2737,531,4095,1,0,60
6511,1153,2740,529,4095,1,0,60
6512,1149,2741,529,4095,1,0,60
6513,1159,2742,528,4095,1,0,60
6514,1158,2742,529,4095,1,0,60
6515,1153,2745,526,4095,1,0,60
6516,1148,2740,531,4095,1,0,60
6517,1154,2741,529,4095,1,0,60
6518,1157,2742,528,4095,1,0,60
6519,1155,2746,528,4095,1,0,60
6520,1153,2743,526,4095,1,0,60
6521,1153,2748,527,4095,1,0,60
6522,1157,2747,530,4095,1,0,60
6523,1151,2736,525,4095,1,0,60
6524,1156,2747,529,4095,1,0,60
6525,1167,2741,529,4095,1,0,60
6526,1151,2740,527,4095,1,0,60
6527,1145,2743,524,4095,1,0,60
6528,1157,2751,528,4095,1,0,60
6529,1160,2740,530,4095,1,0,60
6530,1158,2741,528,4095,0,0,60
6531,1157,2745,526,4095,0,0,60
6532,1155,2741,526,4095,0,0,60
6533,1159,2740,527,4095,0,0,60
6534,1151,2743,522,4095,0,0,60
6535,1157,2737,529,4095,0,0,60
6536,1159,2743,529,4095,0,0,60
6537,1155,2741,525,4095,0,0,60
6538,1157,2746,528,4095,0,0,60
6539,1158,2740,526,4095,0,0,60
6540,1158,2747,529,4095,0,0,60
6541,1164,2746,530,4095,0,0,60
6542,1155,2743,528,4095,0,0,60
6543,1160,2744,527,4095,0,0,60
6544,1156,2745,526,4095,0,0,60
6545,1157,2743,529,4095,0,0,60
6546,1156,2737,530,4095,0,0,60
6547,1157,2745,528,4095,0,0,60
6548,1155,2744,530,4095,0,0,60
6549,1154,2739,530,4095,0,0,60
6550,1160,2742,526,4095,1,0,60
6551,1159,2740,528,4095,1,0,60
6552,1156,2739,525,4095,1,0,60
6553,1156,2741,526,4095,1,0,60
6554,1157,2741,527,4095,1,0,60
6555,1192,2735,530,4095,1,0,60
6556,1184,2740,524,4095,1,0,60
6557,1154,2744,529,4095,1,0,60
6558,1146,2749,530,4095,1,0,60
6559,1161,2740,527,4095,1,0,60
6560,1166,2737,528,4095,1,0,60
6561,1155,2741,528,4095,1,0,60
6562,1152,2735,528,4095,1,0,60
6563,1166,2746,528,4095,1,0,60
6564,1162,2741,528,4095,1,0,60
6565,1154,2737,528,4095,1,0,60
6566,1150,2739,526,4095,1,0,60
6567,1162,2744,526,4095,1,0,60
6568,1160,2741,524,4095,1,0,60
6569,1160,2745,528,4095,1,0,60
6570,1156,2741,526,4095,1,0,60
6571,1158,2740,524,4095,1,0,60
6572,1160,2743,527,4095,1,0,60
6573,1160,2739,527,4095,1,0,60
6574,1159,2744,528,4095,1,0,60
6575,1161,2732,530,4095,1,0,60
6576,1162,2732,527,4095,1,0,60
6577,1161,2741,530,4095,1,0,60
6578,1157,2742,528,4095,1,0,60
6579,1159,2739,528,4095,1,0,60
6580,1158,2735,527,4095,0,0,60
6581,1160,2740,525,4095,0,0,60
6582,1166,2750,529,4095,0,0,60
6583,1161,2741,528,4095,0,0,60
6584,1161,2739,526,4095,0,0,60
6585,1160,2745,531,4095,0,0,60
6586,1163,2738,527,4095,0,0,60
6587,1167,2742,529,4095,0,0,60
6588,1161,2746,528,4095,0,0,60
6589,1162,2740,526,4095,0,0,60
6590,1158,2738,528,4095,0,0,60
6591,1159,2738,527,4095,0,0,60
6592,1160,2740,529,4095,0,0,60
6593,1163,2740,526,4095,0,0,60
6594,1165,2737,530,4095,0,0,60
6595,1160,2744,526,4095,0,0,60
6596,1164,2738,528,4095,0,0,60
6597,1164,2746,527,4095,0,0,60
6598,1163,2741,529,4095,0,0,60
6599,1163,2733,528,4095,0,0,60
6600,1161,2736,524,4095,1,0,60
6601,1167,2736,528,4095,1,0,60
6602,1159,2738,531,4095,1,0,60
6603,1162,2740,529,4095,1,0,60
6604,1159,2733,527,4095,1,0,60
6605,1193,2739,527,4095,1,0,60
6606,1191,2733,526,4095,1,0,60
6607,1156,2737,527,4095,1,0,60
6608,1147,2735,527,4095,1,0,60
6609,1170,2742,530,4095,1,0,60
6610,1170,2734,530,4095,1,0,60
6611,1163,2733,527,4095,1,0,60
6612,1155,2740,527,4095,1,0,60
6613,1173,2733,527,4095,1,0,60
6614,1162,2736,529,4095,1,0,60
6615,1161,2731,527,4095,1,0,60
6616,1158,2739,529,4095,1,0,60
6617,1168,2738,530,4095,1,0,60
6618,1167,2735,532,4095,1,0,60
6619,1164,2736,533,4095,1,0,60
6620,1160,2736,530,4095,1,0,60
6621,1163,2738,528,4095,1,0,60
6622,1164,2734,527,4095,1,0,60
6623,1166,2734,528,4095,1,0,60
6624,1165,2733,528,4095,1,0,60
6625,1166,2746,529,4095,1,0,60
6626,1167,2738,527,4095,1,0,60
6627,1162,2737,527,4095,1,0,60
6628,1158,2735,526,4095,1,0,60
6629,1165,2732,529,4095,1,0,60
6630,1165,2736,530,4095,0,0,60
6631,1164,2740,526,4095,0,0,60
6632,1162,2737,527,4095,0,0,60
6633,1161,2736,527,4095,0,0,60
6634,1169,2735,529,4095,0,0,60
6635,1162,2739,527,4095,0,0,60
6636,1168,2735,525,4095,0,0,60
6637,1168,2735,531,4095,0,0,60
6638,1164,2739,528,4095,0,0,60
6639,1168,2737,530,4095,0,0,60
6640,1167,2737,528,4095,0,0,60
6641,1164,2747,527,4095,0,0,60
6642,1167,2736,529,4095,0,0,60
6643,1169,2731,527,4095,0,0,60
6644,1175,2739,531,4095,0,0,60
6645,1171,2741,527,4095,0,0,60
6646,1165,2735,526,4095,0,0,60
6647,1161,2735,524,4095,0,0,60
6648,1165,2733,527,4095,0,0,60
6649,1163,2726,528,4095,0,0,60
6650,1169,2737,528,4095,1,0,60
6651,1169,2737,528,4095,1,0,60
6652,1164,2736,527,4095,1,0,60
6653,1162,2733,529,4095,1,0,60
6654,1166,2732,529,4095,1,0,60
6655,1200,2745,526,4095,1,0,60
6656,1192,2737,531,4095,1,0,60
6657,1163,2733,530,4095,1,0,60
6658,1155,2733,531,4095,1,0,60
6659,1171,2733,526,4095,1,0,60
6660,1177,2738,528,4095,1,0,60
6661,1167,2735,528,4095,1,0,60
6662,1166,2728,525,4095,1,0,60
6663,1173,2731,526,4095,1,0,60
6664,1168,2734,526,4095,1,0,60
6665,1161,2736,524,4095,1,0,60
6666,1168,2743,529,4095,1,0,60
6667,1163,2731,528,4095,1,0,60
6668,1166,2732,527,4095,1,0,60
6669,1169,2736,527,4095,1,0,60
6670,1167,2733,529,4095,1,0,60
6671,1173,2730,526,4095,1,0,60
6672,1170,2726,527,4095,1,0,60
6673,1169,2734,526,4095,1,0,60
6674,1168,2739,523,4095,1,0,60
6675,1172,2733,528,4095,1,0,60
6676,1170,2729,525,4095,1,0,60
6677,1173,2733,530,4095,1,0,60
6678,1170,2735,526,4095,1,0,60
6679,1171,2727,531,4095,1,0,60
6680,1170,2737,527,4095,0,0,60
6681,1166,2732,522,4095,0,0,60
6682,1171,2731,526,4095,0,0,60
6683,1157,2735,527,4095,0,0,60
6684,1168,2734,529,4095,0,0,60
6685,1165,2727,527,4095,0,0,60
6686,1172,2736,529,4095,0,0,60
6687,1173,2731,527,4095,0,0,60
6688,1171,2735,530,4095,0,0,60
6689,1169,2726,527,4095,0,0,60
6690,1171,2734,529,4095,0,0,60
6691,1172,2732,529,4095,0,0,60
6692,1168,2731,537,4095,0,0,60
6693,1171,2730,534,4095,0,0,60
6694,1174,2728,531,4095,0,0,60
6695,1171,2727,529,4095,0,0,60
6696,1169,2734,528,4095,0,0,60
6697,1161,2731,531,4095,0,0,60
6698,1161,2734,526,4095,0,0,60
6699,1176,2731,526,4095,0,0,20
6700,1174,2727,531,4095,1,0,20
6701,1175,2731,529,4095,1,0,20
6702,1174,2725,527,4095,1,0,20
6703,1170,2729,527,4095,1,0,20
6704,1168,2730,528,4095,1,0,20
6705,1208,2728,527,4095,1,0,20
6706,1210,2725,530,4095,1,0,20
6707,1165,2733,530,4095,1,0,20
6708,1154,2734,528,4095,1,0,20
6709,1178,2740,528,4095,1,0,20
6710,1182,2731,530,4095,0,0,20
6711,1170,2730,528,4095,0,0,20
6712,1169,2724,528,4095,0,0,20
6713,1189,2729,523,4095,0,0,20
6714,1172,2726,526,4095,0,0,20
6715,1169,2728,526,4095,0,0,20
6716,1176,2730,525,4095,0,0,20
6717,1178,2731,528,4095,0,0,20
6718,1174,2735,529,4095,0,0,20
6719,1172,2732,529,4095,0,0,20
6720,1176,2733,528,4095,0,0,20
6721,1169,2732,527,4095,0,0,20
6722,1170,2730,531,4095,0,0,20
6723,1172,2727,529,4095,0,0,20
6724,1174,2728,528,4095,0,0,20
6725,1174,2726,531,4095,0,0,20
6726,1177,2726,534,4095,0,0,20
6727,1173,2728,530,4095,0,0,20
6728,1172,2730,530,4095,0,0,20
6729,1168,2731,526,4095,0,0,20
6730,1175,2725,530,4095,0,0,20
6731,1167,2735,527,4095,0,0,20
6732,1172,2724,528,4095,0,0,20
6733,1177,2730,532,4095,0,0,20
6734,1172,2729,534,4095,0,0,20
6735,1174,2730,529,4095,0,0,20
6736,1167,2727,526,4095,0,0,20
6737,1174,2731,530,4095,0,0,20
6738,1175,2728,527,4095,0,0,20
6739,1176,2729,531,4095,0,0,20
6740,1173,2725,528,4095,0,0,20
6741,1172,2728,528,4095,0,0,20
6742,1176,2727,527,4095,0,0,20
6743,1174,2732,530,4095,0,0,20
6744,1171,2728,529,4095,0,0,20
6745,1167,2727,529,4095,0,0,20
6746,1179,2727,523,4095,0,0,20
6747,1174,2726,528,4095,0,0,20
6748,1169,2724,527,4095,0,0,20
6749,1171,2723,526,4095,0,0,20
6750,1176,2727,527,4095,1,0,20
6751,1173,2724,528,4095,1,0,20
6752,1170,2724,528,4095,1,0,20
6753,1176,2722,529,4095,1,0,20
6754,1175,2728,530,4095,1,0,20
6755,1227,2725,528,4095,1,0,20
6756,1229,2715,528,4095,1,0,20
6757,1182,2727,525,4095,1,0,20
6758,1169,2730,527,4095,1,0,20
6759,1183,2723,529,4095,1,0,20
6760,1183,2726,557,4095,0,0,20
6761,1171,2724,525,4095,0,0,20
6762,1184,2727,529,4095,0,0,20
6763,1184,2725,529,4095,0,0,20
6764,1178,2711,528,4095,0,0,20
6765,1168,2728,528,4095,0,0,20
6766,1183,2728,527,4095,0,0,20
6767,1182,2727,528,4095,0,0,20
6768,1168,2728,527,4095,0,0,20
6769,1176,2727,523,4095,0,0,20
6770,1181,2727,528,4095,0,0,20
6771,1170,2725,528,4095,0,0,20
6772,1177,2722,528,4095,0,0,20
6773,1179,2721,526,4095,0,0,20
6774,1180,2729,529,4095,0,0,20
6775,1173,2723,535,4095,0,0,20
6776,1179,2725,531,4095,0,0,20
6777,1181,2729,527,4095,0,0,20
6778,1187,2731,531,4095,0,0,20
6779,1177,2727,532,4095,0,0,20
6780,1173,2717,530,4095,0,0,20
6781,1173,2730,526,4095,0,0,20
6782,1187,2725,528,4095,0,0,20
6783,1178,2725,526,4095,0,0,20
6784,1177,2724,531,4095,0,0,20
6785,1176,2721,526,4095,0,0,20
6786,1179,2723,526,4095,0,0,20
6787,1176,2725,529,4095,0,0,20
6788,1180,2728,529,4095,0,0,20
6789,1177,2719,530,4095,0,0,20
6790,1181,2719,526,4095,0,0,20
6791,1176,2726,528,4095,0,0,20
6792,1181,2723,529,4095,0,0,20
6793,1188,2721,526,4095,0,0,20
6794,1178,2726,527,4095,0,0,20
6795,1181,2731,530,4095,0,0,20
6796,1178,2720,527,4095,0,0,20
6797,1174,2727,530,4095,0,0,20
6798,1191,2722,529,4095,0,0,20
6799,1178,2722,529,4095,0,0,20
6800,1177,2723,531,4095,1,0,20
6801,1174,2718,522,4095,1,0,20
6802,1172,2719,529,4095,1,0,20
6803,1177,2721,523,4095,1,0,20
6804,1177,2717,529,4095,1,0,20
6805,1231,2712,531,4095,1,0,20
6806,1235,2722,528,4095,1,0,20
6807,1189,2723,529,4095,1,0,20
6808,1175,2727,533,4095,1,0,20
6809,1183,2720,529,4095,1,0,20
6810,1185,2728,531,4095,0,0,20
6811,1182,2732,521,4095,0,0,20
6812,1172,2726,528,4095,0,0,20
6813,1190,2722,528,4095,0,0,20
6814,1184,2733,526,4095,0,0,20
6815,1180,2717,528,4095,0,0,20
6816,1185,2741,528,4095,0,0,20
6817,1181,2722,528,4095,0,0,20
6818,1180,2730,529,4095,0,0,20
6819,1179,2720,524,4095,0,0,20
6820,1185,2725,529,4095,0,0,20
6821,1178,2722,532,4095,0,0,20
6822,1182,2724,525,4095,0,0,20
6823,1182,2723,536,4095,0,0,20
6824,1181,2720,532,4095,0,0,20
6825,1180,2721,525,4095,0,0,20
6826,1183,2724,529,4095,0,0,20
6827,1179,2723,531,4095,0,0,20
6828,1175,2721,528,4095,0,0,20
6829,1179,2720,530,4095,0,0,20
6830,1182,2722,530,4095,0,0,20
6831,1180,2725,527,4095,0,0,20
6832,1180,2725,526,4095,0,0,20
6833,1184,2724,530,4095,0,0,20
6834,1182,2719,526,4095,0,0,20
6835,1184,2726,525,4095,0,0,20
6836,1180,2724,527,4095,0,0,20
6837,1180,2724,528,4095,0,0,20
6838,1180,2726,525,4095,0,0,20
6839,1176,2727,527,4095,0,0,20
6840,1181,2718,529,4095,0,0,20
6841,1184,2719,530,4095,0,0,20
6842,1184,2724,528,4095,0,0,20
6843,1183,2720,529,4095,0,0,20
6844,1179,2713,527,4095,0,0,20
6845,1180,2723,528,4095,0,0,20
6846,1185,2717,530,4095,0,0,20
6847,1178,2725,530,4095,0,0,20
6848,1184,2723,528,4095,0,0,20
6849,1183,2720,525,4095,0,0,20
6850,1180,2723,529,4095,1,0,20
6851,1176,2721,529,4095,1,0,20
6852,1181,2722,530,4095,1,0,20
6853,1175,2719,527,4095,1,0,20
6854,1182,2716,527,4095,1,0,20
6855,1238,2721,528,4095,1,0,20
6856,1235,2718,529,4095,1,0,20
6857,1194,2724,527,4095,1,0,20
6858,1178,2720,527,4095,1,0,20
6859,1188,2719,527,4095,1,0,20
6860,1190,2703,590,4095,0,0,20
6861,1176,2715,530,4095,0,0,20
6862,1183,2724,530,4095,0,0,20
6863,1195,2717,530,4095,0,0,20
6864,1184,2717,528,4095,0,0,20
6865,1179,2722,528,4095,0,0,20
6866,1191,2723,525,4095,0,0,20
6867,1190,2722,531,4095,0,0,20
6868,1186,2726,530,4095,0,0,20
6869,1184,2715,533,4095,0,0,20
6870,1186,2720,528,4095,0,0,20
6871,1179,2707,527,4095,0,0,20
6872,1183,2719,529,4095,0,0,20
6873,1191,2715,525,4095,0,0,20
6874,1186,2717,529,4095,0,0,20
6875,1184,2723,529,4095,0,0,20
6876,1184,2718,532,4095,0,0,20
6877,1187,2720,533,4095,0,0,20
6878,1181,2720,527,4095,0,0,20
6879,1185,2717,529,4095,0,0,20
6880,1186,2719,529,4095,0,0,20
6881,1190,2720,529,4095,0,0,20
6882,1189,2722,527,4095,0,0,20
6883,1189,2717,528,4095,0,0,20
6884,1184,2711,530,4095,0,0,20
6885,1182,2717,531,4095,0,0,20
6886,1186,2716,526,4095,0,0,20
6887,1186,2723,529,4095,0,0,20
6888,1184,2717,529,4095,0,0,20
6889,1190,2717,525,4095,0,0,20
6890,1187,2721,528,4095,0,0,20
6891,1184,2718,529,4095,0,0,20
6892,1186,2704,528,4095,0,0,20
6893,1184,2720,529,4095,0,0,20
6894,1184,2719,531,4095,0,0,20
6895,1181,2716,527,4095,0,0,20
6896,1183,2718,527,4095,0,0,20
6897,1186,2718,531,4095,0,0,20
6898,1191,2723,527,4095,0,0,20
6899,1187,2723,527,4095,0,0,20
6900,1181,2718,532,4095,1,0,20
6901,1187,2719,529,4095,1,0,20
6902,1183,2718,525,4095,1,0,20
6903,1181,2714,528,4095,1,0,20
6904,1184,2714,527,4095,1,0,20
6905,1243,2718,526,4095,1,0,20
6906,1241,2717,530,4095,1,0,20
6907,1198,2711,528,4095,1,0,20
6908,1177,2721,527,4095,1,0,20
6909,1194,2716,529,4095,1,0,20
6910,1192,2708,538,4095,0,0,20
6911,1186,2715,530,4095,0,0,20
6912,1183,2712,527,4095,0,0,20
6913,1199,2718,527,4095,0,0,20
6914,1190,2717,527,4095,0,0,20
6915,1186,2715,526,4095,0,0,20
6916,1196,2719,527,4095,0,0,20
6917,1184,2717,530,4095,0,0,20
6918,1188,2715,528,4095,0,0,20
6919,1191,2718,532,4095,0,0,20
6920,1193,2718,527,4095,0,0,20
6921,1183,2709,530,4095,0,0,20
6922,1188,2718,529,4095,0,0,20
6923,1187,2714,528,4095,0,0,20
6924,1190,2710,529,4095,0,0,20
6925,1188,2715,539,4095,0,0,20
6926,1190,2719,532,4095,0,0,20
6927,1188,2720,526,4095,0,0,20
6928,1192,2714,526,4095,0,0,20
6929,1191,2716,530,4095,0,0,20
6930,1194,2716,529,4095,0,0,20
6931,1189,2715,529,4095,0,0,20
6932,1191,2711,529,4095,0,0,20
6933,1187,2717,530,4095,0,0,20
6934,1192,2722,529,4095,0,0,20
6935,1189,2718,526,4095,0,0,20
6936,1186,2713,527,4095,0,0,20
6937,1192,2715,530,4095,0,0,20
6938,1185,2715,529,4095,0,0,20
6939,1190,2716,528,4095,0,0,20
6940,1188,2715,531,4095,0,0,20
6941,1187,2719,527,4095,0,0,20
6942,1190,2720,529,4095,0,0,20
6943,1186,2714,528,4095,0,0,20
6944,1190,2717,526,4095,0,0,20
6945,1189,2714,526,4095,0,0,20
6946,1188,2712,531,4095,0,0,20
6947,1195,2713,528,4095,0,0,20
6948,1190,2714,529,4095,0,0,20
6949,1194,2713,524,4095,0,0,20
6950,1187,2703,525,4095,1,0,20
6951,1186,2709,528,4095,1,0,20
6952,1191,2714,528,4095,1,0,20
6953,1188,2712,526,4095,1,0,20
6954,1188,2714,527,4095,1,0,20
6955,1246,2710,531,4095,1,0,20
6956,1243,2706,529,4095,1,0,20
6957,1195,2713,528,4095,1,0,20
6958,1189,2715,530,4095,1,0,20
6959,1190,2707,528,4095,1,0,20
6960,1196,2707,539,4095,0,0,20
6961,1190,2710,526,4095,0,0,20
6962,1187,2708,524,4095,0,0,20
6963,1204,2711,528,4095,0,0,20
6964,1195,2707,530,4095,0,0,20
6965,1192,2715,528,4095,0,0,20
6966,1197,2713,530,4095,0,0,20
6967,1199,2713,531,4095,0,0,20
6968,1195,2711,531,4095,0,0,20
6969,1196,2714,532,4095,0,0,20
6970,1194,2709,532,4095,0,0,20
6971,1191,2712,530,4095,0,0,20
6972,1191,2706,527,4095,0,0,20
6973,1198,2713,527,4095,0,0,20
6974,1193,2715,529,4095,0,0,20
6975,1193,2719,525,4095,0,0,20
6976,1191,2715,527,4095,0,0,20
6977,1196,2710,529,4095,0,0,20
6978,1192,2716,528,4095,0,0,20
6979,1193,2711,529,4095,0,0,20
6980,1197,2713,529,4095,0,0,20
6981,1192,2708,529,4095,0,0,20
6982,1197,2708,528,4095,0,0,20
6983,1194,2713,527,4095,0,0,20
6984,1197,2708,530,4095,0,0,20
6985,1199,2713,528,4095,0,0,20
6986,1196,2712,527,4095,0,0,20
6987,1195,2710,532,4095,0,0,20
6988,1195,2712,530,4095,0,0,20
6989,1194,2715,529,4095,0,0,20
6990,1197,2710,529,4095,0,0,20
6991,1194,2709,528,4095,0,0,20
6992,1190,2706,530,4095,0,0,20
6993,1188,2713,528,4095,0,0,20
6994,1194,2714,526,4095,0,0,20
6995,1194,2714,528,4095,0,0,20
6996,1194,2712,527,4095,0,0,20
6997,1192,2716,529,4095,0,0,20
6998,1197,2705,524,4095,0,0,20
6999,1199,2709,528,4095,0,0,20
7000,1192,2705,527,4095,1,0,20
7001,1190,2711,526,4095,1,0,20
7002,1193,2709,528,4095,1,0,20
7003,1192,2708,526,4095,1,0,20
7004,1193,2713,530,4095,1,0,20
7005,1251,2710,529,4095,1,0,20
7006,1253,2708,527,4095,1,0,20
7007,1203,2711,525,4095,1,0,20
7008,1186,2710,527,4095,1,0,20
7009,1204,2708,527,4095,1,0,20
7010,1200,2714,559,4095,0,0,20
7011,1191,2709,528,4095,0,0,20
7012,1189,2709,530,4095,0,0,20
7013,1210,2710,526,4095,0,0,20
7014,1203,2707,526,4095,0,0,20
7015,1194,2712,529,4095,0,0,20
7016,1198,2712,527,4095,0,0,20
7017,1207,2716,528,4095,0,0,20
7018,1194,2705,530,4095,0,0,20
7019,1196,2710,526,4095,0,0,20
