time,cyln_pre,tank_pre,force,pos,val1,val2,duty
2248,985,2514,530,4095,0,0,60
2249,982,2515,529,4095,0,0,60
2250,989,2512,528,4095,0,0,60
2251,970,2520,525,4095,0,0,60
2252,984,2514,526,4095,0,0,60
2253,985,2507,530,4095,0,0,60
2254,983,2513,530,4095,0,0,60
2255,984,2513,526,4095,0,0,60
2256,982,2515,530,4095,0,0,60
2257,982,2509,528,4095,0,0,60
2258,978,2512,527,4095,0,0,60
2259,987,2513,532,4095,0,0,60
2260,983,2508,528,4095,0,0,60
2261,985,2514,534,4095,0,0,60
2262,985,2510,528,4095,0,0,60
2263,982,2507,529,4095,0,0,60
2264,978,2509,528,4095,0,0,60
2265,984,2514,531,4095,0,0,60
2266,981,2513,529,4095,0,0,60
2267,973,2509,531,4095,0,0,60
2268,987,2515,534,4095,0,0,60
2269,983,2516,529,4095,0,0,60
2270,984,2510,527,4095,0,0,60
2271,984,2514,527,4095,0,0,60
2272,983,2513,528,4095,0,0,60
2273,983,2510,528,4095,0,0,60
2274,984,2504,528,4095,0,0,60
2275,983,2517,529,4095,0,0,60
2276,986,2509,528,4095,0,0,60
2277,985,2510,530,4095,0,0,60
2278,991,2512,529,4095,0,0,60
2279,984,2508,528,4095,0,0,60
2280,981,2516,526,4095,0,0,60
2281,979,2513,533,4095,0,0,60
2282,983,2515,532,4095,0,0,60
2283,979,2509,526,4095,0,0,60
2284,979,2513,526,4095,0,0,60
2285,988,2516,527,4095,0,0,60
2286,983,2512,529,4095,0,0,60
2287,986,2513,528,4095,0,0,60
2288,980,2508,528,4095,0,0,60
2289,978,2515,527,4095,0,0,60
2290,982,2503,528,4095,0,0,60
2291,980,2512,525,4095,0,0,60
2292,982,2515,530,4095,0,0,60
2293,984,2506,527,4095,0,0,60
2294,985,2512,529,4095,0,0,60
2295,982,2516,529,4095,0,0,60
2296,987,2510,527,4095,0,0,60
2297,980,2511,527,4095,0,0,60
2298,976,2512,524,4095,0,0,60
2299,986,2514,535,4095,0,0,60
2300,981,2518,534,4095,0,0,60
2301,983,2521,530,4095,0,0,60
2302,987,2513,526,4095,0,0,60
2303,982,2517,529,4095,0,0,60
2304,984,2512,528,4095,0,0,60
2305,991,2511,528,4095,0,0,60
2306,980,2512,530,4095,0,0,60
2307,995,2512,525,4095,0,0,60
2308,986,2516,527,4095,0,0,60
2309,983,2516,526,4095,0,0,60
2310,983,2510,529,4095,0,0,60
2311,990,2514,527,4095,0,0,60
2312,983,2507,529,4095,0,0,60
2313,984,2512,528,4095,0,0,60
2314,984,2512,528,4095,0,0,60
2315,983,2512,528,4095,0,0,60
2316,982,2514,528,4095,0,0,60
2317,982,2512,528,4095,0,0,60
2318,980,2515,531,4095,0,0,60
2319,981,2513,532,4095,0,0,60
2320,979,2517,527,4095,0,0,60
2321,981,2514,530,4095,0,0,60
2322,982,2515,526,4095,0,0,60
2323,984,2512,532,4095,0,0,60
2324,983,2511,527,4095,0,0,60
2325,977,2508,528,4095,0,0,60
2326,987,2511,527,4095,0,0,60
2327,990,2509,528,4095,0,0,60
2328,982,2516,528,4095,0,0,60
2329,988,2507,527,4095,0,0,60
2330,982,2515,528,4095,0,0,60
2331,987,2505,530,4095,0,0,60
2332,970,2515,528,4095,0,0,60
2333,978,2514,529,4095,0,0,60
2334,979,2511,530,4095,0,0,60
2335,985,2509,529,4095,0,0,60
2336,986,2513,526,4095,0,0,60
2337,984,2516,526,4095,0,0,60
2338,984,2522,529,4095,0,0,60
2339,993,2509,527,4095,0,0,60
2340,988,2509,529,4095,0,0,60
2341,979,2513,528,4095,0,0,60
2342,982,2510,528,4095,0,0,60
2343,984,2514,528,4095,0,0,60
2344,986,2511,527,4095,0,0,60
2345,983,2512,529,4095,0,0,60
2346,984,2512,528,4095,0,0,60
2347,984,2510,531,4095,0,0,60
2348,985,2514,531,4095,0,0,60
2349,983,2510,524,4095,0,0,60
2350,983,2512,526,4095,0,0,60
2351,978,2511,528,4095,0,0,60
2352,987,2510,528,4095,0,0,60
2353,981,2518,527,4095,0,0,60
2354,988,2521,527,4095,0,0,60
2355,980,2512,528,4095,0,0,60
2356,981,2513,530,4095,0,0,60
2357,980,2511,532,4095,0,0,60
2358,983,2512,530,4095,0,0,60
2359,982,2517,527,4095,0,0,60
2360,985,2512,528,4095,0,0,60
2361,985,2508,530,4095,0,0,60
2362,987,2506,529,4095,0,0,60
2363,985,2516,530,4095,0,0,60
2364,987,2511,523,4095,0,0,60
2365,968,2509,530,4095,0,0,60
2366,983,2512,528,4095,0,0,60
2367,985,2514,531,4095,0,0,60
2368,987,2511,528,4095,0,0,60
2369,982,2514,530,4095,0,0,60
2370,985,2515,529,4095,0,0,60
2371,983,2508,529,4095,0,0,60
2372,981,2508,530,4095,0,0,60
2373,979,2512,527,4095,0,0,60
2374,978,2516,529,4095,0,0,60
2375,981,2509,528,4095,0,0,60
2376,985,2512,527,4095,0,0,60
2377,980,2513,528,4095,0,0,60
2378,981,2512,528,4095,0,0,60
2379,983,2514,528,4095,0,0,60
2380,984,2518,528,4095,0,0,60
2381,981,2519,527,4095,0,0,60
2382,981,2514,528,4095,0,0,60
2383,982,2510,524,4095,0,0,60
2384,984,2512,530,4095,0,0,60
2385,987,2514,529,4095,0,0,60
2386,983,2511,534,4095,0,0,60
2387,985,2514,529,4095,0,0,60
2388,980,2518,529,4095,0,0,60
2389,984,2514,527,4095,0,0,60
2390,980,2517,530,4095,0,0,60
2391,982,2509,528,4095,0,0,60
2392,984,2512,530,4095,0,0,60
2393,983,2515,529,4095,0,0,60
2394,984,2504,528,4095,0,0,60
2395,985,2509,528,4095,0,0,60
2396,976,2513,535,4095,0,0,60
2397,976,2512,526,4095,0,0,60
2398,984,2511,529,4095,0,0,60
2399,982,2514,528,4095,0,0,60
2400,988,2500,533,4095,0,0,60
2401,988,2508,525,4095,0,0,60
2402,989,2508,529,4095,0,0,60
2403,987,2516,529,4095,0,0,60
2404,984,2503,528,4095,0,0,60
2405,980,2503,527,4095,0,0,60
2406,976,2510,527,4095,0,0,60
2407,985,2515,529,4095,0,0,60
2408,984,2520,529,4095,0,0,60
2409,984,2515,531,4095,0,0,60
2410,980,2512,528,4095,0,0,60
2411,987,2502,529,4095,0,0,60
2412,984,2507,527,4095,0,0,60
2413,983,2515,528,4095,0,0,60
2414,979,2514,529,4095,0,0,60
2415,984,2510,531,4095,0,0,60
2416,984,2516,529,4095,0,0,60
2417,980,2512,530,4095,0,0,60
2418,985,2506,528,4095,0,0,60
2419,978,2520,529,4095,0,0,60
2420,981,2515,527,4095,0,0,60
2421,983,2508,528,4095,0,0,60
2422,986,2507,529,4095,0,0,60
2423,983,2511,529,4095,0,0,60
2424,987,2509,531,4095,0,0,60
2425,956,2509,528,4095,0,0,60
2426,983,2511,529,4095,0,0,60
2427,985,2513,527,4095,0,0,60
2428,983,2509,537,4095,0,0,60
2429,983,2514,527,4095,0,0,60
2430,982,2510,529,4095,0,0,60
2431,983,2508,527,4095,0,0,60
2432,980,2515,529,4095,0,0,60
2433,978,2515,529,4095,0,0,60
2434,987,2512,530,4095,0,0,60
2435,983,2512,528,4095,0,0,60
2436,979,2513,530,4095,0,0,60
2437,986,2511,529,4095,0,0,60
2438,975,2512,528,4095,0,0,60
2439,982,2515,528,4095,0,0,60
2440,983,2511,525,4095,0,0,60
2441,981,2513,530,4095,0,0,60
2442,982,2512,527,4095,0,0,60
2443,982,2522,528,4095,0,0,60
2444,979,2519,523,4095,0,0,60
2445,980,2512,528,4095,0,0,60
2446,983,2506,529,4095,0,0,60
2447,982,2516,529,4095,0,0,60
2448,983,2515,528,4095,0,0,60
2449,982,2511,527,4095,0,0,60
2450,982,2515,528,4095,0,0,60
2451,981,2509,526,4095,0,0,60
2452,980,2515,530,4095,0,0,60
2453,984,2503,521,4095,0,0,60
2454,983,2510,527,4095,0,0,60
2455,984,2512,527,4095,0,0,60
2456,982,2511,529,4095,0,0,60
2457,980,2513,526,4095,0,0,60
2458,981,2511,528,4095,0,0,60
2459,987,2513,528,4095,0,0,60
2460,993,2514,528,4095,0,0,60
2461,981,2514,526,4095,0,0,60
2462,981,2514,525,4095,0,0,60
2463,984,2513,527,4095,0,0,60
2464,978,2516,527,4095,0,0,60
2465,986,2513,525,4095,0,0,60
2466,983,2515,528,4095,0,0,60
2467,985,2514,529,4095,0,0,60
2468,984,2509,527,4095,0,0,60
2469,984,2512,527,4095,0,0,60
2470,980,2511,527,4095,0,0,60
2471,982,2512,528,4095,0,0,60
2472,983,2522,524,4095,0,0,60
2473,986,2511,528,4095,0,0,60
2474,983,2514,527,4095,0,0,60
2475,981,2517,528,4095,0,0,60
2476,987,2512,527,4095,0,0,60
2477,975,2516,525,4095,0,0,60
2478,980,2517,530,4095,0,0,60
2479,983,2521,531,4095,0,0,60
2480,982,2514,530,4095,0,0,60
2481,983,2515,528,4095,0,0,60
2482,980,2510,529,4095,0,0,60
2483,988,2513,528,4095,0,0,60
2484,982,2510,528,4095,0,0,60
2485,984,2512,528,4095,0,0,60
2486,985,2512,529,4095,0,0,60
2487,981,2516,528,4095,0,0,60
2488,984,2513,531,4095,0,0,60
2489,986,2516,527,4095,0,0,60
2490,984,2514,530,4095,0,0,60
2491,984,2513,529,4095,0,0,60
2492,984,2511,527,4095,0,0,60
2493,981,2514,528,4095,0,0,60
2494,985,2507,527,4095,0,0,60
2495,984,2514,529,4095,0,0,60
2496,983,2511,532,4095,0,0,60
2497,980,2508,530,4095,0,0,60
2498,979,2511,531,4095,0,0,60
2499,983,2510,526,4095,0,0,60
2500,984,2510,531,4095,0,0,60
2501,984,2511,527,4095,0,0,60
2502,984,2505,531,4095,0,0,60
2503,1001,2506,527,4095,0,0,60
2504,981,2511,528,4095,0,0,60
2505,982,2512,526,4095,0,0,60
2506,986,2513,528,4095,0,0,60
2507,981,2511,529,4095,0,0,60
2508,980,2512,528,4095,0,0,60
2509,992,2516,528,4095,0,0,60
2510,983,2512,523,4095,0,0,60
2511,985,2518,528,4095,0,0,60
2512,981,2514,529,4095,0,0,60
2513,979,2505,529,4095,0,0,60
2514,979,2506,525,4095,0,0,60
2515,981,2515,528,4095,0,0,60
2516,981,2508,527,4095,0,0,60
2517,984,2510,528,4095,0,0,60
2518,986,2507,529,4095,0,0,60
2519,986,2510,528,4095,0,0,60
2520,972,2509,530,4095,0,0,60
2521,978,2516,528,4095,0,0,60
2522,979,2513,531,4095,0,0,60
2523,984,2509,526,4095,0,0,60
2524,984,2512,527,4095,0,0,60
2525,982,2511,526,4095,0,0,60
2526,981,2516,529,4095,0,0,60
2527,983,2511,526,4095,0,0,60
2528,984,2512,529,4095,0,0,60
2529,989,2515,526,4095,0,0,60
2530,987,2510,527,4095,0,0,60
2531,984,2511,528,4095,0,0,60
2532,984,2509,526,4095,0,0,60
2533,984,2516,530,4095,0,0,60
2534,983,2508,526,4095,0,0,60
2535,985,2511,532,4095,0,0,60
2536,991,2514,528,4095,0,0,60
2537,981,2507,527,4095,0,0,60
2538,982,2512,527,4095,0,0,60
2539,983,2506,530,4095,0,0,60
2540,981,2513,529,4095,0,0,60
2541,989,2509,529,4095,0,0,60
2542,984,2511,529,4095,0,0,60
2543,983,2515,527,4095,0,0,60
2544,985,2511,531,4095,0,0,60
2545,981,2515,528,4095,0,0,60
2546,983,2511,528,4095,0,0,60
2547,981,2508,529,4095,0,0,60
2548,982,2512,531,4095,0,0,60
2549,984,2512,530,4095,0,0,60
2550,985,2517,534,4095,0,0,60
2551,985,2512,530,4095,0,0,60
2552,984,2508,530,4095,0,0,60
2553,985,2506,531,4095,0,0,60
2554,984,2511,529,4095,0,0,60
2555,986,2516,529,4095,0,0,60
2556,978,2514,531,4095,0,0,60
2557,986,2507,529,4095,0,0,60
2558,984,2514,529,4095,0,0,60
2559,982,2506,528,4095,0,0,60
2560,982,2514,527,4095,0,0,60
2561,982,2511,527,4095,0,0,60
2562,982,2512,529,4095,0,0,60
2563,980,2505,528,4095,0,0,60
2564,980,2513,520,4095,0,0,60
2565,982,2518,534,4095,0,0,60
2566,984,2513,526,4095,0,0,60
2567,984,2513,529,4095,0,0,60
2568,982,2508,527,4095,0,0,60
2569,979,2514,531,4095,0,0,60
2570,996,2519,528,4095,0,0,60
2571,981,2511,527,4095,0,0,60
2572,978,2511,527,4095,0,0,60
2573,984,2515,528,4095,0,0,60
2574,985,2515,526,4095,0,0,60
2575,982,2513,527,4095,0,0,60
2576,981,2517,530,4095,0,0,60
2577,985,2509,529,4095,0,0,60
2578,981,2511,530,4095,0,0,60
2579,986,2514,530,4095,0,0,60
2580,984,2512,528,4095,0,0,60
2581,983,2512,530,4095,0,0,60
2582,983,2516,528,4095,0,0,60
2583,988,2511,528,4095,0,0,60
2584,981,2516,528,4095,0,0,60
2585,989,2512,524,4095,0,0,60
2586,985,2507,527,4095,0,0,60
2587,980,2507,532,4095,0,0,60
2588,983,2506,528,4095,0,0,60
2589,983,2509,525,4095,0,0,60
2590,985,2518,529,4095,0,0,60
2591,982,2502,530,4095,0,0,60
2592,986,2511,524,4095,0,0,60
2593,980,2511,529,4095,0,0,60
2594,987,2510,530,4095,0,0,60
2595,986,2516,527,4095,0,0,60
2596,977,2515,529,4095,0,0,60
2597,980,2509,528,4095,0,0,60
2598,983,2512,520,4095,0,0,60
2599,983,2511,533,4095,0,0,60
2600,983,2512,527,4095,0,0,60
2601,980,2511,528,4095,0,0,60
2602,984,2515,529,4095,0,0,60
2603,981,2511,529,4095,0,0,60
2604,983,2518,529,4095,0,0,60
2605,979,2511,531,4095,0,0,60
2606,981,2514,528,4095,0,0,60
2607,985,2518,527,4095,0,0,60
2608,981,2506,529,4095,0,0,60
2609,985,2519,529,4095,0,0,60
2610,987,2514,528,4095,0,0,60
2611,980,2512,528,4095,0,0,60
2612,981,2508,530,4095,0,0,60
2613,982,2520,533,4095,0,0,60
2614,985,2512,530,4095,0,0,60
2615,991,2518,530,4095,0,0,60
2616,986,2502,529,4095,0,0,60
2617,966,2516,530,4095,0,0,60
2618,985,2509,529,4095,0,0,60
2619,982,2515,530,4095,0,0,60
2620,985,2507,530,4095,0,0,60
2621,988,2510,530,4095,0,0,60
2622,982,2508,529,4095,0,0,60
2623,978,2506,527,4095,0,0,60
2624,984,2511,527,4095,0,0,60
2625,980,2508,527,4095,0,0,60
2626,989,2514,529,4095,0,0,60
2627,983,2508,528,4095,0,0,60
2628,980,2505,525,4095,0,0,60
2629,983,2511,527,4095,0,0,60
2630,985,2513,530,4095,0,0,60
2631,984,2512,529,4095,0,0,60
2632,985,2509,527,4095,0,0,60
2633,983,2513,528,4095,0,0,60
2634,976,2510,530,4095,0,0,60
2635,979,2513,528,4095,0,0,60
2636,983,2511,529,4095,0,0,60
2637,984,2514,529,4095,0,0,60
2638,984,2508,524,4095,0,0,60
2639,991,2513,529,4095,0,0,60
2640,981,2510,528,4095,0,0,60
2641,983,2507,527,4095,0,0,60
2642,983,2510,528,4095,0,0,60
2643,982,2509,529,4095,0,0,60
2644,980,2506,528,4095,0,0,60
2645,985,2512,529,4095,0,0,60
2646,984,2510,526,4095,0,0,60
2647,982,2511,529,4095,0,0,60
2648,987,2509,529,4095,0,0,60
2649,982,2510,529,4095,0,0,60
2650,980,2512,529,4095,0,0,60
2651,980,2514,528,4095,0,0,60
2652,978,2510,525,4095,0,0,60
2653,987,2509,528,4095,0,0,60
2654,983,2517,528,4095,0,0,60
2655,988,2519,530,4095,0,0,60
2656,983,2514,526,4095,0,0,60
2657,985,2505,528,4095,0,0,60
2658,983,2511,530,4095,0,0,60
2659,983,2514,527,4095,0,0,60
2660,988,2511,533,4095,0,0,60
2661,974,2502,528,4095,0,0,60
2662,986,2506,525,4095,0,0,60
2663,980,2517,529,4095,0,0,60
2664,982,2508,528,4095,0,0,60
2665,987,2508,531,4095,0,0,60
2666,982,2510,529,4095,0,0,60
2667,984,2512,526,4095,0,0,60
2668,983,2511,529,4095,0,0,60
2669,987,2514,529,4095,0,0,60
2670,981,2511,527,4095,0,0,60
2671,979,2509,530,4095,0,0,60
2672,974,2517,530,4095,0,0,60
2673,984,2516,525,4095,0,0,60
2674,980,2514,528,4095,0,0,60
2675,987,2512,530,4095,0,0,60
2676,983,2510,523,4095,0,0,60
2677,986,2513,532,4095,0,0,60
2678,982,2508,522,4095,0,0,60
2679,982,2514,530,4095,0,0,60
2680,990,2507,529,4095,0,0,60
2681,985,2512,527,4095,0,0,60
2682,986,2509,528,4095,0,0,60
2683,982,2510,529,4095,0,0,60
2684,982,2515,530,4095,0,0,60
2685,989,2520,528,4095,0,0,60
2686,977,2513,527,4095,0,0,60
2687,985,2512,525,4095,0,0,60
2688,983,2509,529,4095,0,0,60
2689,980,2518,527,4095,0,0,60
2690,982,2515,532,4095,0,0,60
2691,983,2512,532,4095,0,0,60
2692,982,2509,533,4095,0,0,60
2693,983,2512,529,4095,0,0,60
2694,983,2514,526,4095,0,0,60
2695,985,2513,533,4095,0,0,60
2696,981,2513,525,4095,0,0,60
2697,982,2517,528,4095,0,0,60
2698,981,2507,525,4095,0,0,60
2699,983,2510,529,4095,0,0,60
2700,981,2506,524,4095,0,0,60
2701,980,2509,533,4095,0,0,60
2702,983,2509,526,4095,0,0,60
2703,981,2511,528,4095,0,0,60
2704,985,2513,526,4095,0,0,60
2705,982,2511,529,4095,0,0,60
2706,982,2511,524,4095,0,0,60
2707,984,2506,528,4095,0,0,60
2708,986,2508,530,4095,0,0,60
2709,984,2505,530,4095,0,0,60
2710,981,2507,528,4095,0,0,60
2711,984,2511,530,4095,0,0,60
2712,981,2514,532,4095,0,0,60
2713,983,2511,528,4095,0,0,60
2714,983,2517,528,4095,0,0,60
2715,984,2514,526,4095,0,0,60
2716,984,2518,531,4095,0,0,60
2717,982,2511,527,4095,0,0,60
2718,988,2512,528,4095,0,0,60
2719,981,2513,529,4095,0,0,60
2720,983,2514,528,4095,0,0,60
2721,976,2511,527,4095,0,0,60
2722,981,2510,525,4095,0,0,60
2723,981,2515,527,4095,0,0,60
2724,984,2511,528,4095,0,0,60
2725,981,2511,526,4095,0,0,60
2726,982,2511,528,4095,0,0,60
2727,974,2516,528,4095,0,0,60
2728,981,2514,528,4095,0,0,60
2729,985,2511,525,4095,0,0,60
2730,985,2513,526,4095,0,0,60
2731,983,2511,529,4095,0,0,60
2732,983,2513,525,4095,0,0,60
2733,986,2513,529,4095,0,0,60
2734,982,2521,529,4095,0,0,60
2735,985,2509,530,4095,0,0,60
2736,979,2515,529,4095,0,0,60
2737,979,2510,528,4095,0,0,60
2738,984,2513,529,4095,0,0,60
2739,983,2516,526,4095,0,0,60
2740,984,2511,528,4095,0,0,60
2741,981,2513,533,4095,0,0,60
2742,980,2512,529,4095,0,0,60
2743,982,2511,525,4095,0,0,60
2744,980,2513,527,4095,0,0,60
2745,976,2509,530,4095,0,0,60
2746,972,2514,529,4095,0,0,60
2747,977,2514,529,4095,0,0,60
2748,985,2511,526,4095,0,0,60
2749,983,2510,530,4095,0,0,60
2750,983,2512,528,4095,0,0,60
2751,983,2515,525,4095,0,0,60
2752,982,2518,528,4095,0,0,60
2753,984,2513,527,4095,0,0,60
2754,982,2512,529,4095,0,0,60
2755,981,2514,529,4095,0,0,60
2756,984,2514,528,4095,0,0,60
2757,980,2508,529,4095,0,0,60
2758,981,2509,530,4095,0,0,60
2759,982,2510,528,4095,0,0,60
2760,983,2518,528,4095,0,0,60
2761,975,2513,520,4095,0,0,60
2762,982,2496,530,4095,0,0,60
2763,988,2511,527,4095,0,0,60
2764,986,2512,526,4095,0,0,60
2765,986,2512,530,4095,0,0,60
2766,983,2518,529,4095,0,0,60
2767,989,2513,525,4095,0,0,60
2768,981,2510,528,4095,0,0,60
2769,983,2513,529,4095,0,0,60
2770,984,2510,529,4095,0,0,60
2771,982,2498,526,4095,0,0,60
2772,989,2516,527,4095,0,0,60
2773,969,2513,527,4095,0,0,60
2774,982,2514,527,4095,0,0,60
2775,984,2514,525,4095,0,0,60
2776,983,2508,527,4095,0,0,60
2777,984,2509,531,4095,0,0,60
2778,980,2506,527,4095,0,0,60
2779,983,2516,528,4095,0,0,60
2780,985,2512,530,4095,0,0,60
2781,985,2518,524,4095,0,0,60
2782,984,2511,530,4095,0,0,60
2783,987,2512,527,4095,0,0,60
2784,979,2516,530,4095,0,0,60
2785,986,2509,527,4095,0,0,60
2786,982,2512,528,4095,0,0,60
2787,987,2511,526,4095,0,0,60
2788,985,2510,528,4095,0,0,60
2789,981,2519,527,4095,0,0,60
2790,984,2512,526,4095,0,0,60
2791,988,2511,525,4095,0,0,60
2792,987,2511,529,4095,0,0,60
2793,983,2511,528,4095,0,0,60
2794,981,2512,528,4095,0,0,60
2795,976,2509,527,4095,0,0,60
2796,992,2513,532,4095,0,0,60
2797,986,2515,532,4095,0,0,60
2798,984,2514,530,4095,0,0,60
2799,984,2512,529,4095,0,0,60
2800,984,2507,525,4095,0,0,60
2801,981,2513,528,4095,0,0,60
2802,982,2509,529,4095,0,0,60
2803,977,2509,528,4095,0,0,60
2804,989,2507,525,4095,0,0,60
2805,992,2510,529,4095,0,0,60
2806,982,2514,527,4095,0,0,60
2807,980,2511,528,4095,0,0,60
2808,981,2513,527,4095,0,0,60
2809,982,2511,528,4095,0,0,60
2810,980,2515,527,4095,0,0,60
2811,984,2513,525,4095,0,0,60
2812,982,2508,527,4095,0,0,60
2813,977,2511,529,4095,0,0,60
2814,983,2514,529,4095,0,0,60
2815,985,2517,527,4095,0,0,60
2816,982,2518,528,4095,0,0,60
2817,981,2511,530,4095,0,0,60
2818,975,2509,526,4095,0,0,60
2819,983,2515,528,4095,0,0,60
2820,985,2510,523,4095,0,0,60
2821,984,2513,526,4095,0,0,60
2822,989,2513,527,4095,0,0,60
2823,974,2515,526,4095,0,0,60
2824,985,2517,530,4095,0,0,60
2825,985,2510,527,4095,0,0,60
2826,984,2510,528,4095,0,0,60
2827,978,2515,529,4095,0,0,60
2828,984,2508,528,4095,0,0,60
2829,983,2509,527,4095,0,0,60
2830,985,2507,528,4095,0,0,60
2831,986,2510,530,4095,0,0,60
2832,985,2512,528,4095,0,0,60
2833,979,2515,528,4095,0,0,60
2834,977,2514,527,4095,0,0,60
2835,983,2512,528,4095,0,0,60
2836,982,2513,523,4095,0,0,60
2837,962,2506,528,4095,0,0,60
2838,983,2504,527,4095,0,0,60
2839,983,2512,531,4095,0,0,60
2840,982,2514,527,4095,0,0,60
2841,986,2511,527,4095,0,0,60
2842,980,2516,530,4095,0,0,60
2843,983,2513,529,4095,0,0,60
2844,982,2513,530,4095,0,0,60
2845,982,2519,527,4095,0,0,60
2846,985,2509,530,4095,0,0,60
2847,987,2514,528,4095,0,0,60
2848,971,2510,528,4095,0,0,60
2849,979,2516,527,4095,0,0,60
2850,982,2514,530,4095,0,0,60
2851,981,2510,531,4095,0,0,60
2852,983,2514,527,4095,0,0,60
2853,974,2513,526,4095,0,0,60
2854,982,2516,530,4095,0,0,60
2855,985,2515,532,4095,0,0,60
2856,990,2508,527,4095,0,0,60
2857,980,2510,533,4095,0,0,60
2858,978,2514,529,4095,0,0,60
2859,981,2512,530,4095,0,0,60
2860,983,2512,527,4095,0,0,60
2861,979,2509,526,4095,0,0,60
2862,982,2506,525,4095,0,0,60
2863,985,2509,529,4095,0,0,60
2864,985,2510,527,4095,0,0,60
2865,984,2507,525,4095,0,0,60
2866,982,2515,527,4095,0,0,60
2867,984,2512,528,4095,0,0,60
2868,979,2507,528,4095,0,0,60
2869,977,2513,528,4095,0,0,60
2870,973,2509,527,4095,0,0,60
2871,982,2513,530,4095,0,0,60
2872,981,2516,529,4095,0,0,60
2873,988,2511,525,4095,0,0,60
2874,980,2515,529,4095,0,0,60
2875,979,2508,527,4095,0,0,60
2876,982,2513,528,4095,0,0,60
2877,983,2516,528,4095,0,0,60
2878,985,2512,529,4095,0,0,60
2879,982,2514,529,4095,0,0,60
2880,985,2516,531,4095,0,0,60
2881,998,2509,525,4095,0,0,60
2882,980,2509,527,4095,0,0,60
2883,984,2514,531,4095,0,0,60
2884,982,2511,528,4095,0,0,60
2885,981,2519,529,4095,0,0,60
2886,981,2512,528,4095,0,0,60
2887,985,2506,528,4095,0,0,60
2888,989,2514,529,4095,0,0,60
2889,986,2509,528,4095,0,0,60
2890,983,2506,527,4095,0,0,60
2891,981,2508,530,4095,0,0,60
2892,985,2512,528,4095,0,0,60
2893,979,2511,528,4095,0,0,60
2894,983,2506,525,4095,0,0,60
2895,982,2514,531,4095,0,0,60
2896,980,2513,531,4095,0,0,60
2897,975,2508,527,4095,0,0,60
2898,987,2512,528,4095,0,0,60
2899,984,2517,526,4095,0,0,60
2900,984,2513,530,4095,0,0,60
2901,985,2512,527,4095,0,0,60
2902,979,2514,530,4095,0,0,60
2903,982,2509,528,4095,0,0,60
2904,985,2512,531,4095,0,0,60
2905,981,2514,531,4095,0,0,60
2906,987,2512,531,4095,0,0,60
2907,983,2507,526,4095,0,0,60
2908,986,2518,529,4095,0,0,60
2909,989,2520,528,4095,0,0,60
2910,982,2512,529,4095,0,0,60
2911,981,2520,528,4095,0,0,60
2912,984,2510,522,4095,0,0,60
2913,985,2508,528,4095,0,0,60
2914,981,2509,527,4095,0,0,60
2915,990,2518,526,4095,0,0,60
2916,986,2514,528,4095,0,0,60
2917,980,2510,532,4095,0,0,60
2918,983,2514,528,4095,0,0,60
2919,976,2511,529,4095,0,0,60
2920,982,2513,528,4095,0,0,60
2921,979,2511,526,4095,0,0,60
2922,984,2509,527,4095,0,0,60
2923,983,2512,528,4095,0,0,60
2924,983,2512,529,4095,0,0,60
2925,982,2519,527,4095,0,0,60
2926,979,2515,528,4095,0,0,60
2927,982,2510,527,4095,0,0,60
2928,985,2508,530,4095,0,0,60
2929,984,2511,529,4095,0,0,60
2930,985,2503,526,4095,0,0,60
2931,989,2510,535,4095,0,0,60
2932,978,2508,535,4095,0,0,60
2933,980,2513,528,4095,0,0,60
2934,983,2514,527,4095,0,0,60
2935,984,2513,528,4095,0,0,60
2936,982,2513,527,4095,0,0,60
2937,980,2513,530,4095,0,0,60
2938,981,2513,528,4095,0,0,60
2939,981,2513,528,4095,0,0,60
2940,996,2515,527,4095,0,0,60
2941,984,2510,529,4095,0,0,60
2942,981,2511,529,4095,0,0,60
2943,977,2508,522,4095,0,0,60
2944,979,2513,528,4095,0,0,60
2945,983,2511,528,4095,0,0,60
2946,984,2515,530,4095,0,0,60
2947,984,2515,525,4095,0,0,60
2948,980,2514,528,4095,0,0,60
2949,985,2509,526,4095,0,0,60
2950,985,2512,528,4095,0,0,60
2951,983,2512,529,4095,0,0,60
2952,980,2511,527,4095,0,0,60
2953,983,2511,528,4095,0,0,60
2954,987,2514,527,4095,0,0,60
2955,984,2511,526,4095,0,0,60
2956,981,2508,528,4095,0,0,60
2957,983,2501,528,4095,0,0,60
2958,980,2516,528,4095,0,0,60
2959,982,2512,526,4095,0,0,60
2960,981,2513,528,4095,0,0,60
2961,981,2508,527,4095,0,0,60
2962,983,2521,528,4095,0,0,60
2963,974,2516,528,4095,0,0,60
2964,983,2507,530,4095,0,0,60
2965,982,2515,533,4095,0,0,60
2966,995,2513,526,4095,0,0,60
2967,979,2511,529,4095,0,0,60
2968,982,2518,526,4095,0,0,60
2969,989,2514,528,4095,0,0,60
2970,987,2512,530,4095,0,0,60
2971,984,2510,526,4095,0,0,60
2972,988,2510,530,4095,0,0,60
2973,985,2506,527,4095,0,0,60
2974,981,2510,529,4095,0,0,60
2975,981,2503,529,4095,0,0,60
2976,985,2513,527,4095,0,0,60
2977,973,2515,527,4095,0,0,60
2978,984,2517,527,4095,0,0,60
2979,980,2511,529,4095,0,0,60
2980,978,2510,528,4095,0,0,60
2981,983,2511,535,4095,0,0,60
2982,984,2509,530,4095,0,0,60
